-2.991059999999999830e-01 -1.836300000000000085e-02
-2.971630000000000105e-01 -1.839100000000000110e-02
-2.952210000000000112e-01 -1.841910000000000075e-02
-2.932790000000000119e-01 -1.844739999999999921e-02
-2.913370000000000126e-01 -1.847589999999999996e-02
-2.893950000000000133e-01 -1.850450000000000012e-02
-2.874539999999999873e-01 -1.853339999999999849e-02
-2.855130000000000168e-01 -1.856239999999999973e-02
-2.835730000000000195e-01 -1.859159999999999979e-02
-2.816319999999999935e-01 -1.862089999999999926e-02
-2.796919999999999962e-01 -1.865050000000000041e-02
-2.777530000000000276e-01 -1.868030000000000038e-02
-2.758129999999999749e-01 -1.871019999999999975e-02
-2.738740000000000063e-01 -1.874040000000000081e-02
-2.719360000000000110e-01 -1.877070000000000127e-02
-2.699969999999999870e-01 -1.880120000000000055e-02
-2.680589999999999917e-01 -1.883189999999999864e-02
-2.661209999999999964e-01 -1.886289999999999842e-02
-2.641839999999999744e-01 -1.889400000000000107e-02
-2.622459999999999791e-01 -1.892529999999999907e-02
-2.603099999999999858e-01 -1.895689999999999875e-02
-2.583730000000000193e-01 -1.898860000000000131e-02
-2.564370000000000260e-01 -1.902059999999999862e-02
-2.545009999999999772e-01 -1.905280000000000168e-02
-2.525649999999999840e-01 -1.908520000000000008e-02
-2.506300000000000194e-01 -1.911780000000000077e-02
-2.486949999999999994e-01 -1.915060000000000026e-02
-2.467600000000000071e-01 -1.918370000000000145e-02
-2.448259999999999881e-01 -1.921700000000000144e-02
-2.428919999999999968e-01 -1.925050000000000025e-02
-2.409580000000000055e-01 -1.928420000000000134e-02
-2.390249999999999875e-01 -1.931820000000000065e-02
-2.370919999999999972e-01 -1.935239999999999877e-02
-2.351590000000000069e-01 -1.938689999999999858e-02
-2.332259999999999889e-01 -1.942160000000000067e-02
-2.312939999999999996e-01 -1.945660000000000098e-02
-2.293630000000000113e-01 -1.949180000000000010e-02
-2.274309999999999943e-01 -1.952720000000000150e-02
-2.255000000000000060e-01 -1.956290000000000112e-02
-2.235689999999999900e-01 -1.959889999999999896e-02
-2.216390000000000027e-01 -1.963509999999999908e-02
-2.197089999999999876e-01 -1.967160000000000089e-02
-2.177790000000000004e-01 -1.970840000000000092e-02
-2.158499999999999863e-01 -1.974539999999999976e-02
-2.139210000000000000e-01 -1.978270000000000028e-02
-2.119920000000000138e-01 -1.982029999999999903e-02
-2.100629999999999997e-01 -1.985819999999999946e-02
-2.081349999999999867e-01 -1.989629999999999871e-02
-2.062080000000000024e-01 -1.993469999999999964e-02
-2.042799999999999894e-01 -1.997350000000000167e-02
-2.023530000000000051e-01 -2.001249999999999904e-02
-2.004259999999999931e-01 -2.005180000000000157e-02
-1.985000000000000098e-01 -2.009150000000000172e-02
-1.965739999999999987e-01 -2.013140000000000068e-02
-1.946479999999999877e-01 -2.017170000000000074e-02
-1.927230000000000054e-01 -2.021219999999999961e-02
-1.907979999999999954e-01 -2.025309999999999958e-02
-1.888739999999999863e-01 -2.029430000000000123e-02
-1.869490000000000041e-01 -2.033590000000000050e-02
-1.850249999999999950e-01 -2.037780000000000147e-02
-1.831019999999999870e-01 -2.042000000000000065e-02
-1.811790000000000067e-01 -2.046250000000000152e-02
-1.792559999999999987e-01 -2.050540000000000002e-02
-1.773329999999999906e-01 -2.054869999999999960e-02
-1.754110000000000114e-01 -2.059230000000000088e-02
-1.734890000000000043e-01 -2.063629999999999978e-02
-1.715679999999999983e-01 -2.068069999999999978e-02
-1.696469999999999922e-01 -2.072540000000000146e-02
-1.677259999999999862e-01 -2.077050000000000077e-02
-1.658060000000000089e-01 -2.081600000000000117e-02
-1.638860000000000039e-01 -2.086189999999999919e-02
-1.619659999999999989e-01 -2.090809999999999891e-02
-1.600469999999999948e-01 -2.095479999999999912e-02
-1.581279999999999908e-01 -2.100190000000000043e-02
-1.562099999999999878e-01 -2.104939999999999936e-02
-1.542910000000000115e-01 -2.109729999999999939e-02
-1.523740000000000094e-01 -2.114569999999999991e-02
-1.504560000000000064e-01 -2.119439999999999866e-02
-1.485390000000000044e-01 -2.124370000000000078e-02
-1.466220000000000023e-01 -2.129330000000000112e-02
-1.447060000000000013e-01 -2.134350000000000136e-02
-1.427900000000000003e-01 -2.139399999999999982e-02
-1.408739999999999992e-01 -2.144510000000000166e-02
-1.389589999999999992e-01 -2.149660000000000112e-02
-1.370439999999999992e-01 -2.154860000000000109e-02
-1.351300000000000001e-01 -2.160120000000000096e-02
-1.332160000000000011e-01 -2.165419999999999845e-02
-1.313020000000000020e-01 -2.170769999999999991e-02
-1.293890000000000040e-01 -2.176169999999999841e-02
-1.274760000000000060e-01 -2.181630000000000028e-02
-1.255630000000000079e-01 -2.187139999999999918e-02
-1.236509999999999970e-01 -2.192699999999999858e-02
-1.217390000000000000e-01 -2.198320000000000135e-02
-1.198280000000000040e-01 -2.204000000000000056e-02
-1.179169999999999940e-01 -2.209730000000000028e-02
-1.160059999999999980e-01 -2.215519999999999989e-02
-1.140960000000000030e-01 -2.221369999999999942e-02
-1.121859999999999941e-01 -2.227279999999999885e-02
-1.102759999999999990e-01 -2.233260000000000106e-02
-1.083670000000000050e-01 -2.239290000000000030e-02
-1.064579999999999971e-01 -2.245389999999999886e-02
-1.045500000000000040e-01 -2.251560000000000020e-02
-1.026419999999999971e-01 -2.257790000000000144e-02
-1.007340000000000041e-01 -2.264089999999999853e-02
-9.882699999999999818e-02 -2.270449999999999899e-02
-9.692019999999999802e-02 -2.276890000000000164e-02
-9.501379999999999548e-02 -2.283400000000000013e-02
-9.310770000000000157e-02 -2.289980000000000140e-02
-9.120200000000000529e-02 -2.296640000000000140e-02
-8.929679999999999562e-02 -2.303380000000000011e-02
-8.739189999999999459e-02 -2.310190000000000160e-02
-8.548740000000000505e-02 -2.317079999999999834e-02
-8.358329999999999926e-02 -2.324050000000000074e-02
-8.167960000000000498e-02 -2.331099999999999839e-02
-7.977629999999999444e-02 -2.338240000000000110e-02
-7.787330000000000640e-02 -2.345459999999999906e-02
-7.597080000000000499e-02 -2.352769999999999861e-02
-7.406870000000000120e-02 -2.360169999999999976e-02
-7.216699999999999504e-02 -2.367669999999999844e-02
-7.026559999999999750e-02 -2.375249999999999931e-02
-6.836470000000000047e-02 -2.382940000000000058e-02
-6.646420000000000106e-02 -2.390719999999999998e-02
-6.456399999999999639e-02 -2.398600000000000038e-02
-6.266430000000000611e-02 -2.406579999999999830e-02
-6.076489999999999669e-02 -2.414670000000000011e-02
-5.886600000000000166e-02 -2.422869999999999885e-02
-5.696749999999999731e-02 -2.431180000000000146e-02
-5.506930000000000158e-02 -2.439600000000000102e-02
-5.317159999999999942e-02 -2.448130000000000098e-02
-5.127430000000000182e-02 -2.456790000000000015e-02
-4.937740000000000185e-02 -2.465569999999999914e-02
-4.748089999999999949e-02 -2.474470000000000142e-02
-4.558480000000000171e-02 -2.483499999999999944e-02
-4.368910000000000154e-02 -2.492660000000000015e-02
-4.179379999999999901e-02 -2.501950000000000007e-02
-3.989890000000000103e-02 -2.511390000000000150e-02
-3.800440000000000068e-02 -2.520959999999999868e-02
-3.611029999999999796e-02 -2.530690000000000023e-02
-3.421670000000000267e-02 -2.540560000000000040e-02
-3.232340000000000213e-02 -2.550590000000000149e-02
-3.043059999999999862e-02 -2.560780000000000001e-02
-2.853819999999999968e-02 -2.571129999999999943e-02
-2.664619999999999836e-02 -2.581649999999999917e-02
-2.475460000000000160e-02 -2.592339999999999922e-02
-2.286339999999999900e-02 -2.603209999999999899e-02
-2.097270000000000037e-02 -2.614270000000000135e-02
-1.908229999999999996e-02 -2.625519999999999937e-02
-1.719240000000000004e-02 -2.636959999999999998e-02
-1.530289999999999949e-02 -2.648609999999999853e-02
-1.341389999999999944e-02 -2.660469999999999849e-02
-1.152519999999999933e-02 -2.672539999999999985e-02
-9.636989999999999792e-03 -2.684840000000000143e-02
-7.749210000000000299e-03 -2.697369999999999976e-02
-5.861850000000000047e-03 -2.710140000000000118e-02
-3.974929999999999783e-03 -2.723149999999999876e-02
-2.088449999999999942e-03 -2.736430000000000112e-02
-2.024069999999999884e-04 -2.749969999999999845e-02
1.683189999999999990e-03 -2.763789999999999997e-02
3.568340000000000140e-03 -2.777900000000000161e-02
5.453040000000000144e-03 -2.792299999999999990e-02
7.337289999999999784e-03 -2.807020000000000001e-02
9.221069999999999614e-03 -2.822070000000000134e-02
1.110440000000000038e-02 -2.837450000000000042e-02
1.298720000000000083e-02 -2.853179999999999952e-02
1.486960000000000018e-02 -2.869280000000000094e-02
1.675149999999999903e-02 -2.885760000000000061e-02
1.863280000000000144e-02 -2.902650000000000022e-02
2.051369999999999930e-02 -2.919959999999999917e-02
2.239410000000000012e-02 -2.937700000000000033e-02
2.427390000000000103e-02 -2.955910000000000135e-02
2.615320000000000145e-02 -2.974600000000000161e-02
2.803189999999999849e-02 -2.993799999999999933e-02
2.990999999999999909e-02 -3.013539999999999969e-02
3.178750000000000325e-02 -3.033850000000000088e-02
3.366439999999999710e-02 -3.054749999999999827e-02
3.554070000000000146e-02 -3.076279999999999987e-02
3.741629999999999956e-02 -3.098479999999999984e-02
3.929110000000000241e-02 -3.121389999999999929e-02
4.116519999999999901e-02 -3.145049999999999929e-02
4.303850000000000037e-02 -3.169519999999999976e-02
4.491089999999999666e-02 -3.194840000000000180e-02
4.678229999999999889e-02 -3.221070000000000183e-02
4.865280000000000299e-02 -3.248290000000000205e-02
5.052210000000000034e-02 -3.276550000000000296e-02
5.239030000000000076e-02 -3.305949999999999861e-02
5.425699999999999967e-02 -3.336569999999999814e-02
5.612229999999999996e-02 -3.368519999999999848e-02
5.798589999999999994e-02 -3.401900000000000063e-02
5.984760000000000080e-02 -3.436859999999999915e-02
6.170710000000000084e-02 -3.473529999999999673e-02
6.356409999999999838e-02 -3.512089999999999657e-02
6.541819999999999580e-02 -3.552729999999999777e-02
6.726890000000000647e-02 -3.595679999999999710e-02
6.911549999999999638e-02 -3.641210000000000280e-02
7.095719999999999805e-02 -3.689640000000000281e-02
7.279299999999999660e-02 -3.741329999999999656e-02
7.462149999999999339e-02 -3.796730000000000244e-02
7.644199999999999606e-02 -3.856450000000000156e-02
8.001010000000000066e-02 -4.000000000000000083e-02
8.353080000000000227e-02 -4.157899999999999791e-02
8.522939999999999683e-02 -4.254209999999999936e-02
8.686879999999999602e-02 -4.362800000000000011e-02
8.842319999999999347e-02 -4.486419999999999991e-02
8.970820000000000183e-02 -4.646340000000000192e-02
9.087359999999999882e-02 -4.809259999999999924e-02
9.176059999999999772e-02 -4.989509999999999779e-02
9.232490000000000141e-02 -5.181260000000000032e-02
9.257509999999999351e-02 -5.377470000000000167e-02
9.255850000000000188e-02 -5.573319999999999663e-02
9.233170000000000266e-02 -5.766570000000000029e-02
9.194460000000000133e-02 -5.956410000000000177e-02
9.143690000000000151e-02 -6.142709999999999837e-02
9.092959999999999932e-02 -6.328930000000000666e-02
9.023839999999999639e-02 -6.509339999999999571e-02
8.950059999999999960e-02 -6.686960000000000126e-02
8.872679999999999456e-02 -6.862780000000000269e-02
8.792479999999999740e-02 -7.037169999999999537e-02
8.710110000000000074e-02 -7.210500000000000242e-02
8.626090000000000146e-02 -7.383049999999999335e-02
8.540830000000000644e-02 -7.555059999999999554e-02
8.454689999999999428e-02 -7.726739999999999997e-02
8.367969999999999575e-02 -7.898239999999999428e-02
8.280890000000000473e-02 -8.069719999999999671e-02
8.193680000000000407e-02 -8.241300000000000014e-02
8.106499999999999817e-02 -8.413070000000000270e-02
8.019510000000000527e-02 -8.585130000000000539e-02
7.932830000000000437e-02 -8.757539999999999769e-02
7.846580000000000221e-02 -8.930369999999999975e-02
7.760849999999999693e-02 -9.103659999999999530e-02
7.675730000000000053e-02 -9.277449999999999586e-02
7.591299999999999437e-02 -9.451779999999999904e-02
7.507610000000000672e-02 -9.626679999999999959e-02
7.424719999999999931e-02 -9.802149999999999752e-02
7.342669999999999753e-02 -9.978230000000000433e-02
7.261520000000000474e-02 -1.015490000000000004e-01
7.181289999999999896e-02 -1.033219999999999972e-01
7.101999999999999980e-02 -1.051010000000000000e-01
7.023699999999999388e-02 -1.068869999999999959e-01
6.946399999999999797e-02 -1.086779999999999968e-01
6.870110000000000106e-02 -1.104760000000000048e-01
6.794840000000000602e-02 -1.122790000000000038e-01
6.720619999999999372e-02 -1.140889999999999960e-01
6.647440000000000293e-02 -1.159039999999999931e-01
6.575309999999999488e-02 -1.177259999999999973e-01
6.504229999999999734e-02 -1.195530000000000065e-01
6.434199999999999642e-02 -1.213850000000000068e-01
6.365229999999999499e-02 -1.232229999999999992e-01
6.297310000000000407e-02 -1.250660000000000105e-01
6.230419999999999708e-02 -1.269139999999999990e-01
6.164580000000000060e-02 -1.287679999999999936e-01
6.099759999999999904e-02 -1.306259999999999921e-01
6.035970000000000224e-02 -1.324889999999999957e-01
5.973189999999999750e-02 -1.343570000000000042e-01
5.911410000000000275e-02 -1.362289999999999890e-01
5.850620000000000126e-02 -1.381050000000000055e-01
5.790809999999999708e-02 -1.399849999999999983e-01
5.731959999999999833e-02 -1.418699999999999961e-01
5.674069999999999808e-02 -1.437579999999999969e-01
5.617119999999999752e-02 -1.456510000000000027e-01
5.561100000000000071e-02 -1.475470000000000115e-01
5.505990000000000190e-02 -1.494459999999999955e-01
5.451779999999999821e-02 -1.513490000000000113e-01
5.398460000000000064e-02 -1.532550000000000023e-01
5.346000000000000058e-02 -1.551639999999999964e-01
5.294399999999999801e-02 -1.570769999999999944e-01
5.243649999999999700e-02 -1.589919999999999944e-01
5.193720000000000281e-02 -1.609099999999999975e-01
5.144599999999999868e-02 -1.628310000000000035e-01
5.096289999999999848e-02 -1.647550000000000125e-01
5.048749999999999766e-02 -1.666809999999999958e-01
5.001989999999999909e-02 -1.686090000000000089e-01
4.955980000000000107e-02 -1.705399999999999971e-01
4.910710000000000075e-02 -1.724729999999999874e-01
4.866170000000000218e-02 -1.744090000000000085e-01
4.822339999999999960e-02 -1.763460000000000027e-01
4.779209999999999708e-02 -1.782860000000000000e-01
4.736769999999999869e-02 -1.802269999999999983e-01
4.694999999999999868e-02 -1.821709999999999996e-01
4.653890000000000110e-02 -1.841160000000000019e-01
4.613430000000000308e-02 -1.860630000000000062e-01
4.573599999999999888e-02 -1.880120000000000124e-01
4.534389999999999948e-02 -1.899619999999999920e-01
4.495790000000000203e-02 -1.919140000000000013e-01
4.457789999999999669e-02 -1.938670000000000115e-01
4.420380000000000142e-02 -1.958219999999999961e-01
