0.173855 -0.1 -0.1 2 3 1
0.191192 -0.109972 -0.109972 2 3 1
0.19986 -0.114958 -0.114958 2 3 1
0.208529 -0.119944 -0.119944 2 3 1
0.217197 -0.12493 -0.12493 2 3 1
0.225865 -0.129916 -0.129916 2 3 1
0.234534 -0.134902 -0.134902 2 3 1
0.243202 -0.139888 -0.139888 2 3 1
0.25187 -0.144874 -0.144874 2 3 1
0.260539 -0.14986 -0.14986 2 3 1
0.269207 -0.154846 -0.154846 2 3 1
0.277875 -0.159831 -0.159831 2 3 1
0.286544 -0.164817 -0.164817 2 3 1
0.295212 -0.169803 -0.169803 2 3 1
0.303881 -0.174789 -0.174789 2 3 1
0.173855 -0.1 -0.1 2 3 1
0.156519 -0.0900281 -0.0900281 2 3 1
0.14785 -0.0850421 -0.0850421 2 3 1
0.139182 -0.0800562 -0.0800562 2 3 1
0.130514 -0.0750702 -0.0750702 2 3 1
0.121845 -0.0700843 -0.0700843 2 3 1
0.113177 -0.0650983 -0.0650983 2 3 1
0.104509 -0.0601124 -0.0601124 2 3 1
0.0958402 -0.0551264 -0.0551264 2 3 1
0.0871718 -0.0501404 -0.0501404 2 3 1
0.0785035 -0.0451545 -0.0451545 2 3 1
0.0698351 -0.0401685 -0.0401685 2 3 1
0.0611668 -0.0351826 -0.0351826 2 3 1
0.0524984 -0.0301966 -0.0301966 2 3 1
0.0438301 -0.0252107 -0.0252107 2 3 1
0.0351617 -0.0202247 -0.0202247 2 3 1
0.0264934 -0.0152388 -0.0152388 2 3 1
0.017825 -0.0102528 -0.0102528 2 3 1
0.00915668 -0.00526684 -0.00526684 2 3 1
0.000488329 -0.000280883 -0.000280883 2 3 1
-0.00818002 0.00470507 0.00470507 2 3 1
-0.0168484 0.00969103 0.00969103 2 3 1
-0.0255167 0.014677 0.014677 2 3 1
-0.0341851 0.0196629 0.0196629 2 3 1
-0.0428534 0.0246489 0.0246489 2 3 1
-0.0515218 0.0296349 0.0296349 2 3 1
-0.0601901 0.0346208 0.0346208 2 3 1
-0.0688585 0.0396068 0.0396068 2 3 1
-0.0775268 0.0445927 0.0445927 2 3 1
-0.0861952 0.0495787 0.0495787 2 3 1
-0.0948635 0.0545646 0.0545646 2 3 1
-0.103532 0.0595506 0.0595506 2 3 1
-0.1122 0.0645365 0.0645365 2 3 1
-0.120869 0.0695225 0.0695225 2 3 1
-0.129537 0.0745085 0.0745085 2 3 1
-0.138205 0.0794944 0.0794944 2 3 1
-0.146874 0.0844804 0.0844804 2 3 1
-0.155542 0.0894663 0.0894663 2 3 1
-0.16421 0.0944523 0.0944523 2 3 1
-0.172879 0.0994382 0.0994382 2 3 1
-0.181547 0.104424 0.104424 2 3 1
-0.190215 0.10941 0.10941 2 3 1
-0.198884 0.114396 0.114396 2 3 1
-0.207552 0.119382 0.119382 2 3 1
-0.21622 0.124368 0.124368 2 3 1
-0.224889 0.129354 0.129354 2 3 1
-0.233557 0.13434 0.13434 2 3 1
-0.242225 0.139326 0.139326 2 3 1
-0.250894 0.144312 0.144312 2 3 1
-0.259562 0.149298 0.149298 2 3 1
-0.26823 0.154284 0.154284 2 3 1
-0.276899 0.15927 0.15927 2 3 1
-0.285567 0.164256 0.164256 2 3 1
-0.294236 0.169242 0.169242 2 3 1
-0.302904 0.174228 0.174228 2 3 1
