2.644989999999999841e-01 -1.499999999999999944e-01
2.473509999999999875e-01 -1.601279999999999926e-01
2.391119999999999912e-01 -1.657279999999999864e-01
2.311189999999999911e-01 -1.716830000000000023e-01
2.233890000000000042e-01 -1.779820000000000013e-01
2.159349999999999881e-01 -1.846109999999999973e-01
2.087650000000000061e-01 -1.915509999999999990e-01
2.018870000000000109e-01 -1.987849999999999895e-01
1.953020000000000034e-01 -2.062900000000000011e-01
1.890090000000000103e-01 -2.140440000000000120e-01
1.830029999999999990e-01 -2.220260000000000011e-01
1.772799999999999931e-01 -2.302140000000000020e-01
1.718290000000000095e-01 -2.385879999999999945e-01
1.666420000000000123e-01 -2.471289999999999876e-01
1.617069999999999896e-01 -2.558199999999999918e-01
1.570139999999999869e-01 -2.646439999999999904e-01
1.525489999999999902e-01 -2.735870000000000246e-01
1.483019999999999894e-01 -2.826359999999999983e-01
1.442599999999999993e-01 -2.917790000000000106e-01
1.404120000000000090e-01 -3.010059999999999958e-01
1.367470000000000074e-01 -3.103079999999999727e-01
1.332550000000000123e-01 -3.196760000000000157e-01
1.299240000000000117e-01 -3.291029999999999789e-01
1.267459999999999976e-01 -3.385830000000000228e-01
1.237120000000000025e-01 -3.481099999999999750e-01
1.208120000000000027e-01 -3.576790000000000247e-01
1.180400000000000060e-01 -3.672860000000000014e-01
1.153870000000000035e-01 -3.769270000000000120e-01
1.128460000000000019e-01 -3.865979999999999972e-01
1.103060000000000013e-01 -3.962680000000000091e-01
1.079770000000000035e-01 -4.059949999999999948e-01
1.057420000000000027e-01 -4.157429999999999737e-01
1.035950000000000065e-01 -4.255109999999999726e-01
1.015319999999999973e-01 -4.352969999999999895e-01
9.954860000000000098e-02 -4.450990000000000224e-01
9.763950000000000407e-02 -4.549150000000000138e-01
9.580110000000000015e-02 -4.647450000000000192e-01
9.402969999999999384e-02 -4.745880000000000098e-01
9.232179999999999553e-02 -4.844410000000000105e-01
9.067409999999999359e-02 -4.943049999999999944e-01
8.908359999999999890e-02 -5.041780000000000150e-01
8.754739999999999744e-02 -5.140590000000000437e-01
8.606279999999999486e-02 -5.239489999999999981e-01
8.462730000000000252e-02 -5.338460000000000427e-01
8.323859999999999593e-02 -5.437490000000000379e-01
8.189449999999999508e-02 -5.536579999999999835e-01
8.059280000000000610e-02 -5.635729999999999906e-01
7.933160000000000212e-02 -5.734939999999999483e-01
7.810910000000000075e-02 -5.834190000000000209e-01
7.692359999999999476e-02 -5.933479999999999865e-01
7.577330000000000176e-02 -6.032819999999999849e-01
7.465689999999999826e-02 -6.132199999999999873e-01
7.357279999999999376e-02 -6.231609999999999649e-01
7.251960000000000350e-02 -6.331050000000000288e-01
7.149600000000000399e-02 -6.430529999999999857e-01
7.050090000000000523e-02 -6.530030000000000001e-01
6.953310000000000046e-02 -6.629559999999999897e-01
6.859139999999999682e-02 -6.729119999999999546e-01
6.767489999999999617e-02 -6.828699999999999770e-01
6.678249999999999464e-02 -6.928299999999999459e-01
6.591329999999999412e-02 -7.027919999999999723e-01
6.506639999999999646e-02 -7.127569999999999739e-01
6.424100000000000643e-02 -7.227219999999999756e-01
6.343619999999999814e-02 -7.326899999999999524e-01
6.265139999999999598e-02 -7.426589999999999581e-01
6.188570000000000182e-02 -7.526300000000000212e-01
6.113849999999999840e-02 -7.626020000000000021e-01
6.040920000000000317e-02 -7.725750000000000117e-01
5.969700000000000006e-02 -7.825499999999999678e-01
5.900140000000000245e-02 -7.925259999999999527e-01
5.832190000000000291e-02 -8.025029999999999664e-01
5.765780000000000211e-02 -8.124810000000000088e-01
5.700870000000000243e-02 -8.224590000000000511e-01
5.637400000000000050e-02 -8.324390000000000400e-01
5.575340000000000157e-02 -8.424199999999999466e-01
5.514619999999999939e-02 -8.524019999999999930e-01
5.455209999999999920e-02 -8.623840000000000394e-01
5.397070000000000339e-02 -8.723670000000000035e-01
5.340160000000000046e-02 -8.823509999999999964e-01
5.284439999999999971e-02 -8.923349999999999893e-01
5.229860000000000064e-02 -9.023200000000000109e-01
5.176410000000000039e-02 -9.123059999999999503e-01
5.124030000000000251e-02 -9.222920000000000007e-01
5.072709999999999719e-02 -9.322789999999999688e-01
5.022399999999999781e-02 -9.422669999999999657e-01
4.973079999999999862e-02 -9.522540000000000449e-01
4.924730000000000080e-02 -9.622429999999999595e-01
4.877299999999999691e-02 -9.722309999999999564e-01
4.830779999999999796e-02 -9.822210000000000107e-01
4.785140000000000227e-02 -9.922100000000000364e-01
4.740359999999999713e-02 -1.002199999999999980e+00
4.696399999999999880e-02 -1.012189999999999923e+00
4.653260000000000035e-02 -1.022180000000000089e+00
4.610899999999999721e-02 -1.032170000000000032e+00
4.569310000000000038e-02 -1.042159999999999975e+00
4.528460000000000124e-02 -1.052159999999999984e+00
4.488330000000000097e-02 -1.062149999999999928e+00
4.448909999999999670e-02 -1.072140000000000093e+00
4.410179999999999656e-02 -1.082130000000000036e+00
4.372109999999999885e-02 -1.092119999999999980e+00
4.334699999999999664e-02 -1.102119999999999989e+00
4.297920000000000212e-02 -1.112109999999999932e+00
4.261770000000000141e-02 -1.122100000000000097e+00
4.226209999999999689e-02 -1.132100000000000106e+00
4.191249999999999837e-02 -1.142090000000000050e+00
4.156859999999999722e-02 -1.152090000000000058e+00
4.123029999999999751e-02 -1.162080000000000002e+00
4.089740000000000042e-02 -1.172069999999999945e+00
4.056989999999999902e-02 -1.182069999999999954e+00
4.024769999999999737e-02 -1.192059999999999897e+00
3.993039999999999784e-02 -1.202059999999999906e+00
3.961819999999999925e-02 -1.212050000000000072e+00
3.931079999999999991e-02 -1.222050000000000081e+00
3.900819999999999982e-02 -1.232040000000000024e+00
3.871009999999999729e-02 -1.242040000000000033e+00
3.841660000000000214e-02 -1.252040000000000042e+00
3.812750000000000167e-02 -1.262029999999999985e+00
3.784280000000000282e-02 -1.272029999999999994e+00
3.756219999999999698e-02 -1.282019999999999937e+00
3.728580000000000089e-02 -1.292019999999999946e+00
3.701349999999999779e-02 -1.302019999999999955e+00
3.674510000000000276e-02 -1.312009999999999899e+00
3.648049999999999904e-02 -1.322009999999999907e+00
3.621980000000000338e-02 -1.332009999999999916e+00
