0.0355929 -0.03 -0.03 2 3 1
0.0371712 -0.0287736 -0.0287736 2 3 1
0.038788 -0.0275969 -0.0275969 2 3 1
0.0404644 -0.0265028 -0.0265028 2 3 1
0.0421927 -0.0254891 -0.0254891 2 3 1
0.0439545 -0.0245375 -0.0245375 2 3 1
0.0457461 -0.0236446 -0.0236446 2 3 1
0.0475638 -0.0228071 -0.0228071 2 3 1
0.049404 -0.0220215 -0.0220215 2 3 1
0.0512636 -0.0212843 -0.0212843 2 3 1
0.0531401 -0.0205922 -0.0205922 2 3 1
0.0550312 -0.0199419 -0.0199419 2 3 1
0.0569348 -0.0193304 -0.0193304 2 3 1
0.0588494 -0.0187547 -0.0187547 2 3 1
0.0607734 -0.0182122 -0.0182122 2 3 1
0.0627056 -0.0177003 -0.0177003 2 3 1
0.0646449 -0.0172169 -0.0172169 2 3 1
0.0665905 -0.0167597 -0.0167597 2 3 1
0.0685415 -0.0163268 -0.0163268 2 3 1
0.0704973 -0.0159166 -0.0159166 2 3 1
0.0724573 -0.0155272 -0.0155272 2 3 1
0.0744209 -0.0151573 -0.0151573 2 3 1
0.0763879 -0.0148055 -0.0148055 2 3 1
0.0783577 -0.0144705 -0.0144705 2 3 1
0.0803301 -0.0141512 -0.0141512 2 3 1
0.0823047 -0.0138465 -0.0138465 2 3 1
0.0842814 -0.0135555 -0.0135555 2 3 1
0.0862599 -0.0132773 -0.0132773 2 3 1
0.08824 -0.0130111 -0.0130111 2 3 1
0.0902216 -0.0127561 -0.0127561 2 3 1
0.0922045 -0.0125117 -0.0125117 2 3 1
0.0941885 -0.0122772 -0.0122772 2 3 1
0.0961736 -0.012052 -0.012052 2 3 1
0.0981597 -0.0118356 -0.0118356 2 3 1
0.100147 -0.0116274 -0.0116274 2 3 1
0.102134 -0.0114271 -0.0114271 2 3 1
0.104123 -0.0112341 -0.0112341 2 3 1
0.106112 -0.0110481 -0.0110481 2 3 1
0.108102 -0.0108687 -0.0108687 2 3 1
0.110092 -0.0106956 -0.0106956 2 3 1
0.112083 -0.0105284 -0.0105284 2 3 1
0.114074 -0.0103668 -0.0103668 2 3 1
0.116065 -0.0102105 -0.0102105 2 3 1
0.118057 -0.0100594 -0.0100594 2 3 1
0.12005 -0.00991307 -0.00991307 2 3 1
0.122042 -0.00977135 -0.00977135 2 3 1
0.124035 -0.00963402 -0.00963402 2 3 1
0.126028 -0.00950086 -0.00950086 2 3 1
0.128022 -0.0093717 -0.0093717 2 3 1
0.130016 -0.00924635 -0.00924635 2 3 1
0.13201 -0.00912464 -0.00912464 2 3 1
0.134004 -0.00900641 -0.00900641 2 3 1
0.135998 -0.00889151 -0.00889151 2 3 1
0.137993 -0.00877981 -0.00877981 2 3 1
0.139987 -0.00867116 -0.00867116 2 3 1
0.141982 -0.00856543 -0.00856543 2 3 1
0.143977 -0.00846252 -0.00846252 2 3 1
0.145972 -0.00836231 -0.00836231 2 3 1
0.147967 -0.00826468 -0.00826468 2 3 1
0.149963 -0.00816954 -0.00816954 2 3 1
0.151958 -0.0080768 -0.0080768 2 3 1
0.153954 -0.00798635 -0.00798635 2 3 1
0.155949 -0.00789812 -0.00789812 2 3 1
0.157945 -0.00781202 -0.00781202 2 3 1
0.159941 -0.00772797 -0.00772797 2 3 1
0.161936 -0.0076459 -0.0076459 2 3 1
0.163932 -0.00756574 -0.00756574 2 3 1
0.165928 -0.00748741 -0.00748741 2 3 1
0.167924 -0.00741086 -0.00741086 2 3 1
0.16992 -0.00733602 -0.00733602 2 3 1
0.171917 -0.00726284 -0.00726284 2 3 1
0.173913 -0.00719126 -0.00719126 2 3 1
0.175909 -0.00712122 -0.00712122 2 3 1
0.177905 -0.00705267 -0.00705267 2 3 1
0.179902 -0.00698558 -0.00698558 2 3 1
0.181898 -0.00691987 -0.00691987 2 3 1
0.183895 -0.00685553 -0.00685553 2 3 1
0.185891 -0.00679249 -0.00679249 2 3 1
0.187887 -0.00673072 -0.00673072 2 3 1
0.189884 -0.00667018 -0.00667018 2 3 1
