0.0321452 0.01 0.01 2 5 1
0.0272337 0.00798559 0.00798559 2 5 1
0.02496 0.00711637 0.00711637 2 5 1
0.0227952 0.00632539 0.00632539 2 5 1
0.0206301 0.00553433 0.00553433 2 5 1
0.0186663 0.00488235 0.00488235 2 5 1
0.0167854 0.00428401 0.00428401 2 5 1
0.0149826 0.00373404 0.00373404 2 5 1
0.0132513 0.0032272 0.0032272 2 5 1
0.011586 0.00275901 0.00275901 2 5 1
0.00998172 0.00232554 0.00232554 2 5 1
0.00843388 0.00192329 0.00192329 2 5 1
0.00693829 0.00154921 0.00154921 2 5 1
0.0054911 0.00120053 0.00120053 2 5 1
0.00408883 0.00087483 0.00087483 2 5 1
0.00272827 0.000569942 0.000569942 2 5 1
0.00140654 0.000283935 0.000283935 2 5 1
0.000121282 1.51447e-05 1.51447e-05 2 5 1
-0.00110614 -0.000233081 -0.000233081 2 5 1
-0.00236791 -0.000480659 -0.000480659 2 5 1
-0.00354796 -0.000704505 -0.000704505 2 5 1
-0.00471124 -0.000918775 -0.000918775 2 5 1
-0.00585163 -0.00112284 -0.00112284 2 5 1
-0.00696817 -0.00131713 -0.00131713 2 5 1
-0.00806273 -0.00150255 -0.00150255 2 5 1
-0.00913684 -0.00167992 -0.00167992 2 5 1
-0.0101919 -0.00184997 -0.00184997 2 5 1
-0.0112291 -0.00201335 -0.00201335 2 5 1
-0.0122496 -0.0021707 -0.0021707 2 5 1
-0.0132547 -0.00232257 -0.00232257 2 5 1
-0.0142454 -0.00246949 -0.00246949 2 5 1
-0.0152226 -0.00261196 -0.00261196 2 5 1
-0.0161872 -0.00275044 -0.00275044 2 5 1
-0.0171402 -0.00288534 -0.00288534 2 5 1
-0.0180823 -0.00301708 -0.00301708 2 5 1
-0.0190144 -0.00314602 -0.00314602 2 5 1
-0.0199372 -0.00327254 -0.00327254 2 5 1
-0.0208514 -0.00339695 -0.00339695 2 5 1
-0.0217576 -0.00351959 -0.00351959 2 5 1
-0.0226565 -0.00364075 -0.00364075 2 5 1
-0.0235487 -0.00376074 -0.00376074 2 5 1
-0.0244348 -0.00387982 -0.00387982 2 5 1
-0.0253153 -0.00399828 -0.00399828 2 5 1
-0.0261907 -0.00411636 -0.00411636 2 5 1
-0.0270617 -0.00423433 -0.00423433 2 5 1
-0.0279286 -0.00435242 -0.00435242 2 5 1
-0.028792 -0.00447089 -0.00447089 2 5 1
-0.0296523 -0.00458995 -0.00458995 2 5 1
-0.03051 -0.00470986 -0.00470986 2 5 1
-0.0313655 -0.00483082 -0.00483082 2 5 1
-0.0322193 -0.00495308 -0.00495308 2 5 1
-0.0330718 -0.00507685 -0.00507685 2 5 1
-0.0339235 -0.00520237 -0.00520237 2 5 1
-0.0347747 -0.00532985 -0.00532985 2 5 1
-0.0356259 -0.00545952 -0.00545952 2 5 1
-0.0364775 -0.00559162 -0.00559162 2 5 1
-0.03733 -0.00572637 -0.00572637 2 5 1
-0.0381837 -0.00586402 -0.00586402 2 5 1
-0.0390391 -0.00600479 -0.00600479 2 5 1
-0.0398966 -0.00614894 -0.00614894 2 5 1
-0.0407567 -0.00629672 -0.00629672 2 5 1
-0.0416198 -0.00644839 -0.00644839 2 5 1
-0.0424864 -0.00660421 -0.00660421 2 5 1
-0.043357 -0.00676447 -0.00676447 2 5 1
-0.044232 -0.00692945 -0.00692945 2 5 1
-0.045112 -0.00709946 -0.00709946 2 5 1
-0.0459974 -0.00727481 -0.00727481 2 5 1
-0.0468889 -0.00745583 -0.00745583 2 5 1
-0.047787 -0.00764287 -0.00764287 2 5 1
-0.0486924 -0.0078363 -0.0078363 2 5 1
-0.0496055 -0.00803651 -0.00803651 2 5 1
-0.0505272 -0.0082439 -0.0082439 2 5 1
-0.051458 -0.00845891 -0.00845891 2 5 1
-0.0523987 -0.00868201 -0.00868201 2 5 1
-0.0533502 -0.00891369 -0.00891369 2 5 1
-0.0543131 -0.00915449 -0.00915449 2 5 1
-0.0552884 -0.00940498 -0.00940498 2 5 1
-0.0562769 -0.00966576 -0.00966576 2 5 1
-0.0572797 -0.0099375 -0.0099375 2 5 1
-0.0582978 -0.0102209 -0.0102209 2 5 1
-0.0593324 -0.0105168 -0.0105168 2 5 1
-0.0603845 -0.0108259 -0.0108259 2 5 1
-0.0614555 -0.0111492 -0.0111492 2 5 1
-0.0625467 -0.0114876 -0.0114876 2 5 1
-0.0636596 -0.0118423 -0.0118423 2 5 1
-0.0647958 -0.0122145 -0.0122145 2 5 1
-0.0659569 -0.0126053 -0.0126053 2 5 1
-0.0671448 -0.0130161 -0.0130161 2 5 1
-0.0683615 -0.0134487 -0.0134487 2 5 1
-0.0696091 -0.0139045 -0.0139045 2 5 1
-0.0708898 -0.0143856 -0.0143856 2 5 1
-0.0722062 -0.014894 -0.014894 2 5 1
-0.073561 -0.0154319 -0.0154319 2 5 1
-0.0749571 -0.0160019 -0.0160019 2 5 1
-0.0763977 -0.0166068 -0.0166068 2 5 1
-0.0778862 -0.0172497 -0.0172497 2 5 1
-0.0794266 -0.0179341 -0.0179341 2 5 1
-0.0810228 -0.018664 -0.018664 2 5 1
-0.0826793 -0.0194436 -0.0194436 2 5 1
-0.0844012 -0.0202779 -0.0202779 2 5 1
-0.0861937 -0.0211724 -0.0211724 2 5 1
-0.0880626 -0.022133 -0.022133 2 5 1
-0.0900144 -0.0231669 -0.0231669 2 5 1
-0.092056 -0.0242818 -0.0242818 2 5 1
-0.094195 -0.0254864 -0.0254864 2 5 1
-0.0964395 -0.0267906 -0.0267906 2 5 1
-0.0989135 -0.0283174 -0.0283174 2 5 1
-0.101405 -0.0298679 -0.0298679 2 5 1
-0.104032 -0.031557 -0.031557 2 5 1
-0.106804 -0.0334002 -0.0334002 2 5 1
-0.109731 -0.035415 -0.035415 2 5 1
-0.112826 -0.0376201 -0.0376201 2 5 1
-0.116098 -0.0400361 -0.0400361 2 5 1
-0.119558 -0.0426845 -0.0426845 2 5 1
-0.123214 -0.0455879 -0.0455879 2 5 1
-0.127073 -0.0487685 -0.0487685 2 5 1
