2.361970000000000128e-03 -4.214200000000000168e-01
2.373179999999999908e-03 -4.194200000000000150e-01
2.384489999999999960e-03 -4.174200000000000133e-01
2.395909999999999793e-03 -4.154200000000000115e-01
2.407439999999999840e-03 -4.134200000000000097e-01
2.419090000000000042e-03 -4.114200000000000079e-01
2.430840000000000084e-03 -4.094200000000000061e-01
2.442719999999999787e-03 -4.074200000000000044e-01
2.454700000000000198e-03 -4.054200000000000026e-01
2.466809999999999836e-03 -4.034200000000000008e-01
2.479040000000000063e-03 -4.014199999999999990e-01
2.491380000000000070e-03 -3.994210000000000260e-01
2.503860000000000113e-03 -3.974210000000000242e-01
2.516449999999999937e-03 -3.954210000000000225e-01
2.529179999999999796e-03 -3.934210000000000207e-01
2.542029999999999811e-03 -3.914210000000000189e-01
2.555019999999999861e-03 -3.894210000000000171e-01
2.568130000000000066e-03 -3.874210000000000154e-01
2.581389999999999813e-03 -3.854210000000000136e-01
2.594780000000000090e-03 -3.834210000000000118e-01
2.608309999999999969e-03 -3.814210000000000100e-01
2.621979999999999884e-03 -3.794210000000000083e-01
2.635800000000000209e-03 -3.774210000000000065e-01
2.649760000000000136e-03 -3.754210000000000047e-01
2.663879999999999981e-03 -3.734210000000000029e-01
2.678139999999999861e-03 -3.714210000000000012e-01
2.692550000000000152e-03 -3.694209999999999994e-01
2.707129999999999866e-03 -3.674209999999999976e-01
2.721859999999999991e-03 -3.654209999999999958e-01
2.736750000000000033e-03 -3.634209999999999940e-01
2.751809999999999933e-03 -3.614209999999999923e-01
2.767030000000000184e-03 -3.594209999999999905e-01
2.782419999999999859e-03 -3.574220000000000175e-01
2.797990000000000199e-03 -3.554220000000000157e-01
2.813729999999999964e-03 -3.534220000000000139e-01
2.829640000000000020e-03 -3.514220000000000121e-01
2.845739999999999815e-03 -3.494220000000000104e-01
2.862019999999999842e-03 -3.474220000000000086e-01
2.878490000000000042e-03 -3.454220000000000068e-01
2.895149999999999980e-03 -3.434220000000000050e-01
2.912010000000000032e-03 -3.414220000000000033e-01
2.929059999999999823e-03 -3.394220000000000015e-01
2.946310000000000161e-03 -3.374219999999999997e-01
2.963770000000000120e-03 -3.354219999999999979e-01
2.981440000000000132e-03 -3.334219999999999962e-01
2.999309999999999823e-03 -3.314219999999999944e-01
3.017409999999999884e-03 -3.294230000000000214e-01
3.035719999999999998e-03 -3.274230000000000196e-01
3.054250000000000107e-03 -3.254230000000000178e-01
3.073020000000000092e-03 -3.234230000000000160e-01
3.092010000000000071e-03 -3.214230000000000143e-01
3.111239999999999926e-03 -3.194230000000000125e-01
3.130720000000000031e-03 -3.174230000000000107e-01
3.150430000000000071e-03 -3.154230000000000089e-01
3.170399999999999868e-03 -3.134230000000000071e-01
3.190619999999999915e-03 -3.114230000000000054e-01
3.211110000000000093e-03 -3.094230000000000036e-01
3.231850000000000087e-03 -3.074239999999999751e-01
3.252870000000000154e-03 -3.054239999999999733e-01
3.274159999999999918e-03 -3.034240000000000270e-01
3.295730000000000187e-03 -3.014240000000000252e-01
