0.0177792 -0.025 -0.025 2 2 1
0.0293703 -0.0412987 -0.0412987 2 2 1
0.0351658 -0.049448 -0.049448 2 2 1
0.0409613 -0.0575974 -0.0575974 2 2 1
0.0467569 -0.0657467 -0.0657467 2 2 1
0.0525524 -0.073896 -0.073896 2 2 1
0.058348 -0.0820454 -0.0820454 2 2 1
0.0641435 -0.0901947 -0.0901947 2 2 1
0.069939 -0.098344 -0.098344 2 2 1
0.0757346 -0.106493 -0.106493 2 2 1
0.0815301 -0.114643 -0.114643 2 2 1
0.0873257 -0.122792 -0.122792 2 2 1
0.0931212 -0.130941 -0.130941 2 2 1
0.0989168 -0.139091 -0.139091 2 2 1
0.104712 -0.14724 -0.14724 2 2 1
0.110508 -0.155389 -0.155389 2 2 1
0.116303 -0.163539 -0.163539 2 2 1
0.122099 -0.171688 -0.171688 2 2 1
0.127894 -0.179837 -0.179837 2 2 1
0.13369 -0.187987 -0.187987 2 2 1
0.139486 -0.196136 -0.196136 2 2 1
0.145281 -0.204285 -0.204285 2 2 1
0.151077 -0.212435 -0.212435 2 2 1
0.156872 -0.220584 -0.220584 2 2 1
0.162668 -0.228733 -0.228733 2 2 1
0.168463 -0.236883 -0.236883 2 2 1
0.174259 -0.245032 -0.245032 2 2 1
0.180054 -0.253181 -0.253181 2 2 1
0.18585 -0.261331 -0.261331 2 2 1
0.191645 -0.26948 -0.26948 2 2 1
0.197441 -0.27763 -0.27763 2 2 1
0.203236 -0.285779 -0.285779 2 2 1
0.209032 -0.293928 -0.293928 2 2 1
0.214828 -0.302078 -0.302078 2 2 1
0.220623 -0.310227 -0.310227 2 2 1
0.226419 -0.318376 -0.318376 2 2 1
0.232214 -0.326526 -0.326526 2 2 1
0.23801 -0.334675 -0.334675 2 2 1
0.243805 -0.342824 -0.342824 2 2 1
0.249601 -0.350974 -0.350974 2 2 1
0.255396 -0.359123 -0.359123 2 2 1
0.261192 -0.367272 -0.367272 2 2 1
0.266987 -0.375422 -0.375422 2 2 1
0.272783 -0.383571 -0.383571 2 2 1
0.278579 -0.39172 -0.39172 2 2 1
0.284374 -0.39987 -0.39987 2 2 1
0.29017 -0.408019 -0.408019 2 2 1
