2.982790000000000163e-01 -3.555169999999999858e-02
2.962940000000000018e-01 -3.577729999999999799e-02
2.943100000000000160e-01 -3.600579999999999753e-02
2.923270000000000035e-01 -3.623749999999999888e-02
2.903439999999999910e-01 -3.647220000000000323e-02
2.883609999999999784e-01 -3.671010000000000245e-02
2.863780000000000214e-01 -3.695129999999999942e-02
2.843959999999999821e-01 -3.719580000000000108e-02
2.824139999999999984e-01 -3.744360000000000049e-02
2.804329999999999878e-01 -3.769490000000000340e-02
2.784519999999999773e-01 -3.794970000000000288e-02
2.764719999999999955e-01 -3.820810000000000178e-02
2.744920000000000138e-01 -3.847020000000000300e-02
2.725130000000000052e-01 -3.873599999999999960e-02
2.705339999999999967e-01 -3.900560000000000138e-02
2.685549999999999882e-01 -3.927909999999999735e-02
2.665770000000000084e-01 -3.955659999999999732e-02
2.646000000000000019e-01 -3.983810000000000129e-02
2.626229999999999953e-01 -4.012380000000000113e-02
2.606470000000000176e-01 -4.041379999999999972e-02
2.586720000000000130e-01 -4.070800000000000113e-02
2.566970000000000085e-01 -4.100670000000000009e-02
2.547229999999999772e-01 -4.130989999999999662e-02
2.527490000000000014e-01 -4.161770000000000053e-02
2.507770000000000277e-01 -4.193020000000000080e-02
2.488049999999999984e-01 -4.224760000000000321e-02
2.468329999999999969e-01 -4.256990000000000079e-02
2.448629999999999973e-01 -4.289729999999999932e-02
2.428939999999999988e-01 -4.322979999999999878e-02
2.409250000000000003e-01 -4.356750000000000206e-02
2.389570000000000027e-01 -4.391069999999999696e-02
2.369900000000000062e-01 -4.425939999999999735e-02
2.350250000000000117e-01 -4.461369999999999919e-02
2.330599999999999894e-01 -4.497380000000000128e-02
2.310959999999999959e-01 -4.533990000000000242e-02
2.291340000000000043e-01 -4.571189999999999976e-02
2.271720000000000128e-01 -4.609019999999999784e-02
2.252119999999999955e-01 -4.647479999999999667e-02
2.232530000000000070e-01 -4.686590000000000200e-02
2.212959999999999927e-01 -4.726360000000000283e-02
2.193400000000000072e-01 -4.766820000000000085e-02
2.173849999999999949e-01 -4.807970000000000299e-02
2.154320000000000124e-01 -4.849830000000000113e-02
2.134800000000000031e-01 -4.892420000000000102e-02
2.115299999999999958e-01 -4.935769999999999741e-02
2.095819999999999905e-01 -4.979870000000000130e-02
2.076349999999999862e-01 -5.024769999999999931e-02
2.056900000000000117e-01 -5.070469999999999838e-02
2.037470000000000114e-01 -5.116989999999999733e-02
2.018069999999999864e-01 -5.164359999999999784e-02
1.998679999999999901e-01 -5.212590000000000279e-02
1.979319999999999968e-01 -5.261709999999999998e-02
1.959980000000000055e-01 -5.311740000000000211e-02
1.940659999999999885e-01 -5.362700000000000106e-02
1.921370000000000022e-01 -5.414610000000000256e-02
1.902099999999999902e-01 -5.467500000000000138e-02
1.882860000000000089e-01 -5.521399999999999919e-02
1.863650000000000029e-01 -5.576319999999999888e-02
1.844480000000000008e-01 -5.632299999999999807e-02
1.825330000000000008e-01 -5.689360000000000250e-02
1.806210000000000038e-01 -5.747519999999999712e-02
1.787140000000000117e-01 -5.806820000000000037e-02
1.768089999999999939e-01 -5.867270000000000124e-02
1.749090000000000089e-01 -5.928920000000000023e-02
1.730119999999999991e-01 -5.991790000000000310e-02
1.711199999999999943e-01 -6.055909999999999765e-02
1.692319999999999935e-01 -6.121309999999999946e-02
1.673479999999999968e-01 -6.188020000000000326e-02
1.654700000000000060e-01 -6.256069999999999687e-02
1.635959999999999914e-01 -6.325490000000000279e-02
1.617280000000000106e-01 -6.396319999999999784e-02
1.598650000000000071e-01 -6.468590000000000451e-02
1.580070000000000086e-01 -6.542330000000000367e-02
1.561559999999999893e-01 -6.617570000000000396e-02
1.543110000000000037e-01 -6.694360000000000588e-02
1.524729999999999974e-01 -6.772720000000000129e-02
1.506419999999999981e-01 -6.852679999999999882e-02
1.488170000000000048e-01 -6.934279999999999611e-02
1.470009999999999928e-01 -7.017560000000000464e-02
1.451919999999999877e-01 -7.102540000000000242e-02
1.433909999999999907e-01 -7.189270000000000382e-02
1.416000000000000036e-01 -7.277770000000000072e-02
1.398169999999999968e-01 -7.368070000000000175e-02
1.380429999999999990e-01 -7.460210000000000452e-02
1.362790000000000112e-01 -7.554220000000000379e-02
1.345260000000000067e-01 -7.650129999999999431e-02
1.327830000000000121e-01 -7.747969999999999857e-02
1.310510000000000008e-01 -7.847759999999999458e-02
1.293310000000000015e-01 -7.949539999999999385e-02
1.276220000000000132e-01 -8.053319999999999923e-02
1.259260000000000101e-01 -8.159120000000000261e-02
1.242430000000000062e-01 -8.266980000000000162e-02
1.225740000000000024e-01 -8.376909999999999912e-02
