0.0570775 -0.07 -0.07 2 3 1
0.0444386 -0.0544997 -0.0544997 2 3 1
0.0381192 -0.0467495 -0.0467495 2 3 1
0.0317998 -0.0389994 -0.0389994 2 3 1
0.0254804 -0.0312492 -0.0312492 2 3 1
0.019161 -0.023499 -0.023499 2 3 1
0.0128415 -0.0157489 -0.0157489 2 3 1
0.00652211 -0.00799873 -0.00799873 2 3 1
0.000202688 -0.000248577 -0.000248577 2 3 1
-0.00611673 0.00750158 0.00750158 2 3 1
-0.0124362 0.0152517 0.0152517 2 3 1
-0.0187556 0.0230019 0.0230019 2 3 1
-0.025075 0.0307521 0.0307521 2 3 1
-0.0313944 0.0385022 0.0385022 2 3 1
-0.0377138 0.0462524 0.0462524 2 3 1
-0.0440333 0.0540025 0.0540025 2 3 1
-0.0503527 0.0617527 0.0617527 2 3 1
-0.0566721 0.0695028 0.0695028 2 3 1
-0.0629915 0.077253 0.077253 2 3 1
-0.0693109 0.0850032 0.0850032 2 3 1
-0.0756304 0.0927533 0.0927533 2 3 1
-0.0819498 0.100503 0.100503 2 3 1
-0.0882692 0.108254 0.108254 2 3 1
-0.0945886 0.116004 0.116004 2 3 1
-0.100908 0.123754 0.123754 2 3 1
-0.107227 0.131504 0.131504 2 3 1
-0.113547 0.139254 0.139254 2 3 1
-0.119866 0.147004 0.147004 2 3 1
-0.126186 0.154755 0.154755 2 3 1
-0.132505 0.162505 0.162505 2 3 1
-0.138825 0.170255 0.170255 2 3 1
-0.145144 0.178005 0.178005 2 3 1
-0.151463 0.185755 0.185755 2 3 1
-0.157783 0.193505 0.193505 2 3 1
-0.164102 0.201256 0.201256 2 3 1
-0.170422 0.209006 0.209006 2 3 1
-0.176741 0.216756 0.216756 2 3 1
-0.183061 0.224506 0.224506 2 3 1
-0.18938 0.232256 0.232256 2 3 1
-0.195699 0.240006 0.240006 2 3 1
-0.202019 0.247756 0.247756 2 3 1
-0.208338 0.255507 0.255507 2 3 1
-0.214658 0.263257 0.263257 2 3 1
-0.220977 0.271007 0.271007 2 3 1
-0.227296 0.278757 0.278757 2 3 1
-0.233616 0.286507 0.286507 2 3 1
-0.239935 0.294257 0.294257 2 3 1
-0.246255 0.302008 0.302008 2 3 1
-0.252574 0.309758 0.309758 2 3 1
-0.258894 0.317508 0.317508 2 3 1
-0.265213 0.325258 0.325258 2 3 1
-0.271532 0.333008 0.333008 2 3 1
-0.277852 0.340758 0.340758 2 3 1
-0.284171 0.348508 0.348508 2 3 1
-0.290491 0.356259 0.356259 2 3 1
-0.29681 0.364009 0.364009 2 3 1
-0.30313 0.371759 0.371759 2 3 1
0.0570775 -0.07 -0.07 2 3 1
0.0444386 -0.0544997 -0.0544997 2 3 1
0.0381192 -0.0467495 -0.0467495 2 3 1
0.0317998 -0.0389994 -0.0389994 2 3 1
0.0254804 -0.0312492 -0.0312492 2 3 1
0.019161 -0.023499 -0.023499 2 3 1
0.0128415 -0.0157489 -0.0157489 2 3 1
0.00652211 -0.00799873 -0.00799873 2 3 1
0.000202688 -0.000248577 -0.000248577 2 3 1
-0.00611673 0.00750158 0.00750158 2 3 1
-0.0124362 0.0152517 0.0152517 2 3 1
-0.0187556 0.0230019 0.0230019 2 3 1
-0.025075 0.0307521 0.0307521 2 3 1
-0.0313944 0.0385022 0.0385022 2 3 1
-0.0377138 0.0462524 0.0462524 2 3 1
-0.0440333 0.0540025 0.0540025 2 3 1
-0.0503527 0.0617527 0.0617527 2 3 1
-0.0566721 0.0695028 0.0695028 2 3 1
-0.0629915 0.077253 0.077253 2 3 1
-0.0693109 0.0850032 0.0850032 2 3 1
-0.0756304 0.0927533 0.0927533 2 3 1
-0.0819498 0.100503 0.100503 2 3 1
-0.0882692 0.108254 0.108254 2 3 1
-0.0945886 0.116004 0.116004 2 3 1
-0.100908 0.123754 0.123754 2 3 1
-0.107227 0.131504 0.131504 2 3 1
-0.113547 0.139254 0.139254 2 3 1
-0.119866 0.147004 0.147004 2 3 1
-0.126186 0.154755 0.154755 2 3 1
-0.132505 0.162505 0.162505 2 3 1
-0.138825 0.170255 0.170255 2 3 1
-0.145144 0.178005 0.178005 2 3 1
-0.151463 0.185755 0.185755 2 3 1
-0.157783 0.193505 0.193505 2 3 1
-0.164102 0.201256 0.201256 2 3 1
-0.170422 0.209006 0.209006 2 3 1
-0.176741 0.216756 0.216756 2 3 1
-0.183061 0.224506 0.224506 2 3 1
-0.18938 0.232256 0.232256 2 3 1
-0.195699 0.240006 0.240006 2 3 1
-0.202019 0.247756 0.247756 2 3 1
-0.208338 0.255507 0.255507 2 3 1
-0.214658 0.263257 0.263257 2 3 1
-0.220977 0.271007 0.271007 2 3 1
-0.227296 0.278757 0.278757 2 3 1
-0.233616 0.286507 0.286507 2 3 1
-0.239935 0.294257 0.294257 2 3 1
-0.246255 0.302008 0.302008 2 3 1
-0.252574 0.309758 0.309758 2 3 1
-0.258894 0.317508 0.317508 2 3 1
-0.265213 0.325258 0.325258 2 3 1
-0.271532 0.333008 0.333008 2 3 1
-0.277852 0.340758 0.340758 2 3 1
-0.284171 0.348508 0.348508 2 3 1
-0.290491 0.356259 0.356259 2 3 1
-0.29681 0.364009 0.364009 2 3 1
-0.30313 0.371759 0.371759 2 3 1
0.0570775 -0.07 -0.07 2 3 1
0.0697163 -0.0855003 -0.0855003 2 3 1
0.0760358 -0.0932505 -0.0932505 2 3 1
0.0823552 -0.101001 -0.101001 2 3 1
0.0886746 -0.108751 -0.108751 2 3 1
0.094994 -0.116501 -0.116501 2 3 1
0.101313 -0.124251 -0.124251 2 3 1
0.107633 -0.132001 -0.132001 2 3 1
0.113952 -0.139751 -0.139751 2 3 1
0.120272 -0.147502 -0.147502 2 3 1
0.126591 -0.155252 -0.155252 2 3 1
0.132911 -0.163002 -0.163002 2 3 1
0.13923 -0.170752 -0.170752 2 3 1
0.145549 -0.178502 -0.178502 2 3 1
0.151869 -0.186252 -0.186252 2 3 1
0.158188 -0.194003 -0.194003 2 3 1
0.164508 -0.201753 -0.201753 2 3 1
0.170827 -0.209503 -0.209503 2 3 1
0.177146 -0.217253 -0.217253 2 3 1
0.183466 -0.225003 -0.225003 2 3 1
0.189785 -0.232753 -0.232753 2 3 1
0.196105 -0.240503 -0.240503 2 3 1
0.202424 -0.248254 -0.248254 2 3 1
0.208744 -0.256004 -0.256004 2 3 1
0.215063 -0.263754 -0.263754 2 3 1
0.221382 -0.271504 -0.271504 2 3 1
0.227702 -0.279254 -0.279254 2 3 1
0.234021 -0.287004 -0.287004 2 3 1
0.240341 -0.294755 -0.294755 2 3 1
0.24666 -0.302505 -0.302505 2 3 1
0.25298 -0.310255 -0.310255 2 3 1
0.259299 -0.318005 -0.318005 2 3 1
0.265618 -0.325755 -0.325755 2 3 1
0.271938 -0.333505 -0.333505 2 3 1
0.278257 -0.341256 -0.341256 2 3 1
0.284577 -0.349006 -0.349006 2 3 1
0.290896 -0.356756 -0.356756 2 3 1
0.297215 -0.364506 -0.364506 2 3 1
0.303535 -0.372256 -0.372256 2 3 1
