2.759489999999999998e-01 1.533730000000000038e+00
2.751549999999999829e-01 1.523760000000000003e+00
2.743599999999999928e-01 1.513800000000000034e+00
2.735609999999999986e-01 1.503830000000000000e+00
2.727600000000000025e-01 1.493870000000000031e+00
2.719559999999999755e-01 1.483910000000000062e+00
2.711500000000000021e-01 1.473940000000000028e+00
2.703409999999999980e-01 1.463980000000000059e+00
2.695290000000000186e-01 1.454020000000000090e+00
2.687149999999999817e-01 1.444050000000000056e+00
2.678980000000000250e-01 1.434090000000000087e+00
2.670779999999999821e-01 1.424129999999999896e+00
2.662550000000000194e-01 1.414169999999999927e+00
2.654299999999999993e-01 1.404209999999999958e+00
2.646009999999999751e-01 1.394239999999999924e+00
2.637700000000000045e-01 1.384279999999999955e+00
2.629360000000000031e-01 1.374319999999999986e+00
2.620990000000000264e-01 1.364360000000000017e+00
2.612590000000000190e-01 1.354400000000000048e+00
2.604159999999999808e-01 1.344440000000000079e+00
2.595700000000000229e-01 1.334489999999999954e+00
2.587209999999999788e-01 1.324529999999999985e+00
2.578679999999999861e-01 1.314570000000000016e+00
2.570129999999999915e-01 1.304610000000000047e+00
2.561539999999999928e-01 1.294650000000000079e+00
2.552929999999999922e-01 1.284699999999999953e+00
2.544279999999999875e-01 1.274739999999999984e+00
2.535589999999999788e-01 1.264780000000000015e+00
2.526880000000000237e-01 1.254829999999999890e+00
2.518130000000000090e-01 1.244869999999999921e+00
2.509339999999999904e-01 1.234920000000000018e+00
2.500530000000000252e-01 1.224969999999999892e+00
2.491669999999999996e-01 1.215009999999999923e+00
2.482779999999999987e-01 1.205060000000000020e+00
2.473859999999999948e-01 1.195109999999999895e+00
2.464899999999999869e-01 1.185149999999999926e+00
2.455910000000000037e-01 1.175200000000000022e+00
2.446869999999999878e-01 1.165249999999999897e+00
2.437799999999999967e-01 1.155299999999999994e+00
2.428700000000000025e-01 1.145350000000000090e+00
2.419550000000000034e-01 1.135399999999999965e+00
2.410370000000000013e-01 1.125450000000000061e+00
2.401139999999999941e-01 1.115510000000000002e+00
2.391880000000000117e-01 1.105560000000000098e+00
2.382579999999999976e-01 1.095609999999999973e+00
2.373230000000000062e-01 1.085669999999999913e+00
2.363850000000000118e-01 1.075720000000000010e+00
