2.981920000000000126e-01 3.720720000000000138e-01
2.960920000000000218e-01 3.622989999999999822e-01
2.939709999999999823e-01 3.525309999999999833e-01
2.918279999999999763e-01 3.427689999999999904e-01
2.896639999999999771e-01 3.330110000000000015e-01
2.874760000000000093e-01 3.232579999999999898e-01
2.852649999999999908e-01 3.135120000000000129e-01
2.830289999999999750e-01 3.037710000000000132e-01
2.807680000000000176e-01 2.940360000000000196e-01
2.784809999999999786e-01 2.843080000000000052e-01
2.761669999999999958e-01 2.745859999999999967e-01
2.738249999999999851e-01 2.648719999999999963e-01
2.714550000000000018e-01 2.551649999999999752e-01
2.690540000000000154e-01 2.454649999999999888e-01
2.666220000000000256e-01 2.357740000000000113e-01
2.641580000000000039e-01 2.260919999999999874e-01
2.616600000000000037e-01 2.164190000000000003e-01
2.591269999999999962e-01 2.067549999999999943e-01
2.565569999999999795e-01 1.971019999999999994e-01
2.539489999999999803e-01 1.874599999999999878e-01
2.513020000000000254e-01 1.778299999999999881e-01
2.486130000000000007e-01 1.682109999999999994e-01
2.458809999999999885e-01 1.586059999999999970e-01
2.431030000000000135e-01 1.490160000000000096e-01
2.402769999999999906e-01 1.394400000000000084e-01
2.373999999999999999e-01 1.298809999999999965e-01
2.344710000000000127e-01 1.203390000000000015e-01
2.314859999999999973e-01 1.108159999999999978e-01
2.284410000000000052e-01 1.013140000000000013e-01
2.253340000000000065e-01 9.183449999999999946e-02
2.221599999999999964e-01 8.237899999999999390e-02
2.189159999999999995e-01 7.295010000000000383e-02
2.155960000000000099e-01 6.355040000000000688e-02
2.121959999999999957e-01 5.418289999999999912e-02
2.087100000000000066e-01 4.485109999999999791e-02
2.051310000000000078e-01 3.555880000000000152e-02
2.014509999999999912e-01 2.630980000000000124e-02
1.975359999999999894e-01 1.718070000000000014e-02
1.936199999999999866e-01 8.050730000000000733e-03
1.853869999999999962e-01 -1.000000000000000021e-02
1.765269999999999895e-01 -2.769330000000000055e-02
1.718210000000000015e-01 -3.636059999999999987e-02
1.669019999999999948e-01 -4.487800000000000122e-02
1.617439999999999989e-01 -5.321250000000000285e-02
1.563199999999999867e-01 -6.132119999999999932e-02
1.505950000000000066e-01 -6.914649999999999963e-02
1.445359999999999978e-01 -7.661049999999999804e-02
1.381080000000000085e-01 -8.360779999999999601e-02
1.312860000000000138e-01 -8.999630000000000130e-02
1.240669999999999967e-01 -9.559080000000000354e-02
1.165000000000000063e-01 -1.001679999999999932e-01
1.087059999999999971e-01 -1.035039999999999988e-01
1.008850000000000025e-01 -1.054409999999999931e-01
9.326760000000000606e-02 -1.059699999999999948e-01
8.603280000000000649e-02 -1.052290000000000031e-01
7.927530000000000687e-02 -1.034380000000000022e-01
7.301989999999999870e-02 -1.008310000000000040e-01
6.725100000000000522e-02 -9.761509999999999632e-02
6.193420000000000175e-02 -9.395839999999999748e-02
5.702839999999999993e-02 -8.999240000000000017e-02
5.249290000000000206e-02 -8.581779999999999964e-02
4.828999999999999959e-02 -8.151110000000000300e-02
4.438629999999999659e-02 -7.713090000000000224e-02
4.075249999999999706e-02 -7.272230000000000361e-02
3.736300000000000038e-02 -6.831990000000000285e-02
3.419529999999999792e-02 -6.395019999999999871e-02
3.123000000000000081e-02 -5.963389999999999663e-02
2.844939999999999969e-02 -5.538640000000000230e-02
2.583840000000000095e-02 -5.121939999999999826e-02
2.338300000000000101e-02 -4.714120000000000116e-02
2.107090000000000005e-02 -4.315789999999999904e-02
1.889089999999999867e-02 -3.927320000000000116e-02
1.683279999999999846e-02 -3.548930000000000140e-02
1.488729999999999914e-02 -3.180680000000000313e-02
1.304609999999999971e-02 -2.822550000000000059e-02
1.120419999999999923e-02 -2.464289999999999883e-02
9.557150000000000367e-03 -2.126420000000000046e-02
7.990260000000000765e-03 -1.797699999999999992e-02
6.500770000000000333e-03 -1.478499999999999953e-02
5.082180000000000378e-03 -1.168300000000000068e-02
3.729640000000000212e-03 -8.667750000000000107e-03
2.438539999999999892e-03 -5.735790000000000159e-03
1.204729999999999994e-03 -2.883839999999999928e-03
2.534000000000000133e-05 -1.107420000000000046e-04
-1.105080000000000038e-03 2.637909999999999821e-03
-2.091459999999999847e-03 4.992990000000000102e-03
-3.240059999999999902e-03 7.815529999999999353e-03
-4.240930000000000394e-03 1.032150000000000081e-02
-5.207409999999999990e-03 1.277660000000000080e-02
-6.138669999999999717e-03 1.517609999999999966e-02
-7.037510000000000293e-03 1.752449999999999841e-02
-7.906230000000000202e-03 1.982520000000000115e-02
-8.746880000000000280e-03 2.208130000000000162e-02
-9.561369999999999592e-03 2.429600000000000162e-02
-1.035149999999999959e-02 2.647220000000000129e-02
-1.111900000000000041e-02 2.861280000000000073e-02
-1.186530000000000050e-02 3.072070000000000009e-02
-1.259210000000000017e-02 3.279859999999999720e-02
-1.330070000000000037e-02 3.484919999999999685e-02
-1.399240000000000032e-02 3.687529999999999974e-02
-1.466839999999999984e-02 3.887929999999999858e-02
-1.533009999999999928e-02 4.086390000000000161e-02
-1.597840000000000024e-02 4.283150000000000152e-02
-1.661450000000000080e-02 4.478460000000000080e-02
-1.723950000000000135e-02 4.672579999999999789e-02
-1.785410000000000122e-02 4.865719999999999767e-02
-1.845950000000000021e-02 5.058150000000000146e-02
-1.905650000000000052e-02 5.250099999999999906e-02
-1.964590000000000086e-02 5.441809999999999703e-02
-2.022869999999999877e-02 5.633509999999999907e-02
-2.080550000000000108e-02 5.825450000000000073e-02
-2.137719999999999898e-02 6.017870000000000164e-02
-2.194449999999999873e-02 6.211010000000000142e-02
-2.250819999999999904e-02 6.405109999999999970e-02
-2.306889999999999982e-02 6.600440000000000473e-02
-2.362739999999999979e-02 6.797229999999999939e-02
-2.418429999999999885e-02 6.995750000000000579e-02
-2.474039999999999920e-02 7.196270000000000444e-02
-2.529620000000000132e-02 7.399050000000000071e-02
-2.585240000000000107e-02 7.604360000000000286e-02
-2.640970000000000123e-02 7.812500000000000000e-02
-2.696880000000000110e-02 8.023760000000000614e-02
-2.753009999999999832e-02 8.238439999999999652e-02
-2.809439999999999854e-02 8.456840000000000190e-02
-2.866230000000000167e-02 8.679299999999999515e-02
-2.923450000000000007e-02 8.906150000000000178e-02
-2.981150000000000119e-02 9.137729999999999464e-02
-3.039390000000000147e-02 9.374409999999999688e-02
