2.998120000000000229e-01 -4.771959999999999570e-03
2.978149999999999964e-01 -4.796339999999999631e-03
2.958169999999999966e-01 -4.821029999999999587e-03
2.938200000000000256e-01 -4.846040000000000243e-03
2.918229999999999991e-01 -4.871379999999999807e-03
2.898259999999999725e-01 -4.897050000000000014e-03
2.878290000000000015e-01 -4.923069999999999877e-03
2.858319999999999750e-01 -4.949430000000000322e-03
2.838339999999999752e-01 -4.976150000000000365e-03
2.818370000000000042e-01 -5.003230000000000004e-03
2.798399999999999777e-01 -5.030670000000000107e-03
2.778430000000000066e-01 -5.058499999999999629e-03
2.758459999999999801e-01 -5.086710000000000363e-03
2.738490000000000091e-01 -5.115319999999999590e-03
2.718510000000000093e-01 -5.144329999999999910e-03
2.698539999999999828e-01 -5.173750000000000397e-03
2.678570000000000118e-01 -5.203590000000000125e-03
2.658599999999999852e-01 -5.233859999999999901e-03
2.638630000000000142e-01 -5.264569999999999667e-03
2.618659999999999877e-01 -5.295730000000000229e-03
2.598679999999999879e-01 -5.327349999999999794e-03
2.578710000000000169e-01 -5.359430000000000097e-03
2.558739999999999903e-01 -5.392000000000000091e-03
2.538770000000000193e-01 -5.425059999999999778e-03
2.518799999999999928e-01 -5.458619999999999965e-03
2.498819999999999930e-01 -5.492699999999999666e-03
2.478849999999999942e-01 -5.527299999999999748e-03
2.458879999999999955e-01 -5.562450000000000033e-03
2.438909999999999967e-01 -5.598139999999999714e-03
2.418939999999999979e-01 -5.634410000000000286e-03
2.398969999999999991e-01 -5.671250000000000076e-03
2.378989999999999994e-01 -5.708679999999999831e-03
2.359020000000000006e-01 -5.746730000000000241e-03
2.339050000000000018e-01 -5.785399999999999571e-03
2.319080000000000030e-01 -5.824710000000000304e-03
2.299110000000000043e-01 -5.864679999999999720e-03
2.279140000000000055e-01 -5.905320000000000361e-03
2.259160000000000057e-01 -5.946650000000000373e-03
2.239190000000000069e-01 -5.988689999999999639e-03
2.219220000000000081e-01 -6.031459999999999773e-03
2.199250000000000094e-01 -6.074979999999999790e-03
2.179280000000000106e-01 -6.119269999999999571e-03
2.159310000000000118e-01 -6.164339999999999924e-03
2.139340000000000130e-01 -6.210229999999999743e-03
2.119369999999999865e-01 -6.256939999999999898e-03
2.099399999999999877e-01 -6.304520000000000089e-03
2.079429999999999890e-01 -6.352980000000000259e-03
2.059449999999999892e-01 -6.402340000000000288e-03
2.039479999999999904e-01 -6.452629999999999998e-03
2.019509999999999916e-01 -6.503890000000000018e-03
1.999539999999999929e-01 -6.556130000000000291e-03
1.979569999999999941e-01 -6.609389999999999710e-03
1.959609999999999963e-01 -6.663699999999999832e-03
1.939639999999999975e-01 -6.719089999999999611e-03
1.919669999999999987e-01 -6.775589999999999738e-03
1.899700000000000000e-01 -6.833239999999999974e-03
1.879730000000000012e-01 -6.892070000000000141e-03
1.859760000000000024e-01 -6.952120000000000001e-03
1.839790000000000036e-01 -7.013440000000000125e-03
1.819830000000000059e-01 -7.076050000000000395e-03
1.799860000000000071e-01 -7.140009999999999586e-03
