2.984620000000000051e-01 -5.269780000000000297e-02
2.964959999999999818e-01 -5.295140000000000263e-02
2.945300000000000140e-01 -5.320799999999999835e-02
2.925650000000000195e-01 -5.346789999999999876e-02
2.906000000000000250e-01 -5.373089999999999811e-02
2.886360000000000037e-01 -5.399729999999999808e-02
2.866719999999999824e-01 -5.426700000000000274e-02
2.847080000000000166e-01 -5.454010000000000108e-02
2.827459999999999973e-01 -5.481670000000000292e-02
2.807839999999999780e-01 -5.509689999999999727e-02
2.788220000000000143e-01 -5.538069999999999798e-02
2.768610000000000237e-01 -5.566809999999999814e-02
2.748999999999999777e-01 -5.595939999999999942e-02
2.729400000000000159e-01 -5.625449999999999895e-02
2.709810000000000274e-01 -5.655339999999999673e-02
2.690230000000000121e-01 -5.685640000000000138e-02
2.670649999999999968e-01 -5.716349999999999903e-02
2.651069999999999816e-01 -5.747469999999999662e-02
2.631510000000000238e-01 -5.779019999999999990e-02
2.611950000000000105e-01 -5.811000000000000193e-02
2.592400000000000260e-01 -5.843419999999999864e-02
2.572860000000000147e-01 -5.876289999999999986e-02
2.553329999999999766e-01 -5.909620000000000151e-02
2.533799999999999941e-01 -5.943419999999999953e-02
2.514279999999999848e-01 -5.977699999999999680e-02
2.494780000000000053e-01 -6.012470000000000314e-02
2.475279999999999980e-01 -6.047729999999999773e-02
2.455789999999999917e-01 -6.083510000000000306e-02
2.436309999999999865e-01 -6.119820000000000121e-02
2.416840000000000099e-01 -6.156650000000000317e-02
2.397380000000000067e-01 -6.194029999999999675e-02
2.377940000000000054e-01 -6.231960000000000277e-02
2.358500000000000041e-01 -6.270459999999999923e-02
2.339080000000000048e-01 -6.309549999999999881e-02
2.319670000000000065e-01 -6.349219999999999864e-02
2.300270000000000092e-01 -6.389509999999999634e-02
2.280880000000000130e-01 -6.430410000000000292e-02
2.261509999999999909e-01 -6.471949999999999925e-02
2.242159999999999986e-01 -6.514129999999999920e-02
2.222810000000000064e-01 -6.556979999999999753e-02
2.203489999999999893e-01 -6.600509999999999711e-02
2.184180000000000010e-01 -6.644730000000000081e-02
2.164880000000000138e-01 -6.689660000000000051e-02
2.145610000000000017e-01 -6.735309999999999908e-02
2.126349999999999907e-01 -6.781710000000000516e-02
2.107110000000000094e-01 -6.828860000000000485e-02
2.087880000000000014e-01 -6.876790000000000680e-02
2.068679999999999963e-01 -6.925520000000000287e-02
2.049499999999999933e-01 -6.975059999999999594e-02
2.030339999999999923e-01 -7.025430000000000563e-02
2.011209999999999942e-01 -7.076649999999999607e-02
1.992099999999999982e-01 -7.128740000000000077e-02
1.973010000000000042e-01 -7.181730000000000058e-02
1.953950000000000131e-01 -7.235629999999999840e-02
1.934909999999999963e-01 -7.290459999999999996e-02
1.915900000000000103e-01 -7.346239999999999715e-02
1.896919999999999995e-01 -7.403010000000000146e-02
1.877969999999999917e-01 -7.460780000000000189e-02
1.859059999999999879e-01 -7.519570000000000420e-02
1.840169999999999861e-01 -7.579410000000000314e-02
1.821319999999999883e-01 -7.640320000000000444e-02
1.802509999999999946e-01 -7.702330000000000287e-02
1.783730000000000038e-01 -7.765460000000000418e-02
1.764989999999999892e-01 -7.829750000000000598e-02
1.746290000000000064e-01 -7.895209999999999728e-02
1.727629999999999999e-01 -7.961870000000000058e-02
1.709019999999999984e-01 -8.029759999999999676e-02
1.690450000000000008e-01 -8.098909999999999443e-02
1.671930000000000083e-01 -8.169350000000000223e-02
1.653459999999999930e-01 -8.241110000000000102e-02
1.635050000000000114e-01 -8.314199999999999369e-02
1.616680000000000061e-01 -8.388679999999999748e-02
1.598380000000000078e-01 -8.464549999999999852e-02
1.580129999999999868e-01 -8.541859999999999731e-02
1.561950000000000005e-01 -8.620640000000000247e-02
1.543829999999999925e-01 -8.700900000000000301e-02
1.525769999999999904e-01 -8.782689999999999941e-02
1.507789999999999964e-01 -8.866040000000000032e-02
1.489880000000000093e-01 -8.950969999999999760e-02
1.472050000000000025e-01 -9.037509999999999988e-02
1.454290000000000027e-01 -9.125700000000000478e-02
1.436620000000000119e-01 -9.215569999999999318e-02
1.419030000000000014e-01 -9.307129999999999570e-02
1.401540000000000008e-01 -9.400429999999999897e-02
1.384130000000000082e-01 -9.495489999999999486e-02
1.366829999999999989e-01 -9.592330000000000301e-02
1.349619999999999986e-01 -9.690989999999999327e-02
1.332550000000000123e-01 -9.791959999999999553e-02
1.315620000000000123e-01 -9.895270000000000454e-02
1.298769999999999925e-01 -1.000000000000000056e-01
1.281980000000000064e-01 -1.010569999999999941e-01
1.265290000000000026e-01 -1.021279999999999966e-01
1.248739999999999989e-01 -1.032229999999999953e-01
1.232349999999999973e-01 -1.043430000000000052e-01
1.216099999999999959e-01 -1.054829999999999934e-01
1.199989999999999946e-01 -1.066420000000000007e-01
1.184010000000000062e-01 -1.078210000000000002e-01
1.168190000000000062e-01 -1.090200000000000058e-01
1.152510000000000062e-01 -1.102400000000000047e-01
1.136989999999999945e-01 -1.114789999999999948e-01
1.121629999999999988e-01 -1.127390000000000059e-01
1.106430000000000052e-01 -1.140189999999999954e-01
1.091400000000000009e-01 -1.153180000000000038e-01
1.076539999999999997e-01 -1.166380000000000056e-01
1.061860000000000026e-01 -1.179769999999999985e-01
1.047349999999999948e-01 -1.193359999999999976e-01
1.033030000000000059e-01 -1.207150000000000029e-01
1.018889999999999935e-01 -1.221129999999999993e-01
1.004929999999999990e-01 -1.235300000000000009e-01
9.911670000000000202e-02 -1.249659999999999938e-01
9.775949999999999918e-02 -1.264200000000000046e-01
9.642169999999999908e-02 -1.278930000000000067e-01
9.510349999999999360e-02 -1.293839999999999990e-01
9.380510000000000237e-02 -1.308920000000000083e-01
9.252660000000000051e-02 -1.324180000000000079e-01
9.126819999999999378e-02 -1.339599999999999957e-01
9.002979999999999317e-02 -1.355190000000000006e-01
8.881160000000000443e-02 -1.370949999999999946e-01
8.761349999999999694e-02 -1.386860000000000037e-01
8.643560000000000132e-02 -1.402920000000000000e-01
8.527790000000000370e-02 -1.419130000000000114e-01
8.414019999999999833e-02 -1.435490000000000099e-01
8.302249999999999908e-02 -1.451989999999999947e-01
8.192470000000000308e-02 -1.468619999999999925e-01
8.084669999999999357e-02 -1.485390000000000044e-01
7.978830000000000644e-02 -1.502280000000000004e-01
7.874929999999999430e-02 -1.519290000000000085e-01
7.772959999999999592e-02 -1.536430000000000018e-01
7.672900000000000553e-02 -1.553680000000000061e-01
7.574709999999999777e-02 -1.571039999999999937e-01
7.478390000000000037e-02 -1.588499999999999912e-01
7.383910000000000473e-02 -1.606069999999999998e-01
7.291229999999999933e-02 -1.623729999999999896e-01
7.200339999999999518e-02 -1.641499999999999904e-01
7.111199999999999466e-02 -1.659349999999999992e-01
7.023790000000000588e-02 -1.677279999999999882e-01
6.938070000000000348e-02 -1.695309999999999873e-01
6.854019999999999557e-02 -1.713409999999999933e-01
6.771610000000000129e-02 -1.731590000000000074e-01
6.690809999999999813e-02 -1.749840000000000007e-01
6.611590000000000522e-02 -1.768160000000000009e-01
6.533899999999999431e-02 -1.786550000000000082e-01
6.457739999999999314e-02 -1.805009999999999948e-01
6.383049999999999835e-02 -1.823519999999999863e-01
6.309819999999999318e-02 -1.842100000000000126e-01
6.238019999999999676e-02 -1.860729999999999884e-01
6.167600000000000166e-02 -1.879419999999999980e-01
6.098549999999999804e-02 -1.898160000000000125e-01
6.030830000000000218e-02 -1.916950000000000043e-01
5.964409999999999851e-02 -1.935780000000000001e-01
5.899259999999999921e-02 -1.954670000000000019e-01
5.835359999999999853e-02 -1.973590000000000066e-01
5.772680000000000172e-02 -1.992559999999999887e-01
5.711179999999999729e-02 -2.011570000000000025e-01
5.650850000000000317e-02 -2.030609999999999915e-01
5.591650000000000093e-02 -2.049690000000000123e-01
5.533559999999999868e-02 -2.068810000000000093e-01
5.476550000000000168e-02 -2.087960000000000094e-01
5.420599999999999724e-02 -2.107140000000000124e-01
5.365679999999999755e-02 -2.126349999999999907e-01
5.311769999999999686e-02 -2.145589999999999997e-01
5.258840000000000042e-02 -2.164860000000000118e-01
5.206879999999999842e-02 -2.184159999999999990e-01
5.155850000000000016e-02 -2.203479999999999883e-01
5.105749999999999872e-02 -2.222820000000000074e-01
5.056530000000000052e-02 -2.242190000000000016e-01
5.008200000000000152e-02 -2.261579999999999979e-01
4.960710000000000119e-02 -2.280999999999999972e-01
4.914059999999999956e-02 -2.300429999999999975e-01
4.868220000000000186e-02 -2.319890000000000008e-01
4.823179999999999829e-02 -2.339360000000000051e-01
4.778919999999999696e-02 -2.358850000000000113e-01
4.735410000000000313e-02 -2.378359999999999919e-01
4.692650000000000293e-02 -2.397880000000000011e-01
4.650610000000000160e-02 -2.417430000000000134e-01
4.609280000000000321e-02 -2.436979999999999980e-01
4.568640000000000201e-02 -2.456560000000000132e-01
4.528669999999999918e-02 -2.476140000000000008e-01
4.489359999999999878e-02 -2.495739999999999903e-01
4.450699999999999795e-02 -2.515350000000000086e-01
4.412669999999999787e-02 -2.534980000000000011e-01
4.375249999999999972e-02 -2.554620000000000224e-01
4.338439999999999658e-02 -2.574270000000000169e-01
4.302219999999999656e-02 -2.593929999999999847e-01
4.266570000000000085e-02 -2.613599999999999812e-01
4.231479999999999964e-02 -2.633280000000000065e-01
4.196949999999999986e-02 -2.652970000000000050e-01
4.162949999999999984e-02 -2.672669999999999768e-01
4.129479999999999956e-02 -2.692390000000000061e-01
