1.135820000000000059e-02 -8.812250000000000361e-01
1.138400000000000002e-02 -8.792250000000000343e-01
1.140990000000000060e-02 -8.772259999999999502e-01
1.143590000000000058e-02 -8.752259999999999485e-01
1.146199999999999997e-02 -8.732259999999999467e-01
1.148829999999999990e-02 -8.712259999999999449e-01
1.151469999999999924e-02 -8.692260000000000542e-01
1.154119999999999972e-02 -8.672260000000000524e-01
1.156779999999999961e-02 -8.652269999999999683e-01
1.159460000000000005e-02 -8.632269999999999666e-01
1.162140000000000048e-02 -8.612269999999999648e-01
1.164839999999999973e-02 -8.592269999999999630e-01
1.167559999999999952e-02 -8.572269999999999612e-01
1.170279999999999931e-02 -8.552279999999999882e-01
1.173019999999999965e-02 -8.532279999999999864e-01
1.175769999999999940e-02 -8.512279999999999847e-01
1.178530000000000029e-02 -8.492279999999999829e-01
1.181309999999999999e-02 -8.472279999999999811e-01
1.184100000000000083e-02 -8.452290000000000081e-01
1.186899999999999934e-02 -8.432290000000000063e-01
1.189720000000000014e-02 -8.412290000000000045e-01
1.192550000000000034e-02 -8.392290000000000028e-01
1.195389999999999994e-02 -8.372290000000000010e-01
1.198250000000000010e-02 -8.352300000000000280e-01
1.201119999999999965e-02 -8.332300000000000262e-01
1.204000000000000035e-02 -8.312300000000000244e-01
1.206899999999999987e-02 -8.292300000000000226e-01
1.209810000000000052e-02 -8.272300000000000209e-01
1.212739999999999999e-02 -8.252310000000000478e-01
1.215680000000000059e-02 -8.232310000000000461e-01
1.218630000000000060e-02 -8.212310000000000443e-01
1.221599999999999943e-02 -8.192310000000000425e-01
1.224590000000000053e-02 -8.172310000000000407e-01
1.227579999999999991e-02 -8.152319999999999567e-01
1.230599999999999923e-02 -8.132319999999999549e-01
1.233629999999999970e-02 -8.112319999999999531e-01
1.236669999999999957e-02 -8.092319999999999514e-01
1.239729999999999999e-02 -8.072329999999999783e-01
1.242799999999999981e-02 -8.052329999999999766e-01
1.245890000000000018e-02 -8.032329999999999748e-01
1.248989999999999996e-02 -8.012329999999999730e-01
1.252110000000000029e-02 -7.992340000000000000e-01
1.255240000000000002e-02 -7.972339999999999982e-01
1.258390000000000029e-02 -7.952339999999999964e-01
