0.0917659 0.0045 0.0045 2 3 1
0.0937577 0.00449504 0.00449504 2 3 1
0.0957509 0.0044901 0.0044901 2 3 1
0.0977435 0.00448518 0.00448518 2 3 1
0.0997361 0.00448029 0.00448029 2 3 1
0.101729 0.00447542 0.00447542 2 3 1
0.103721 0.00447057 0.00447057 2 3 1
0.105714 0.00446574 0.00446574 2 3 1
0.107706 0.00446094 0.00446094 2 3 1
0.109699 0.00445615 0.00445615 2 3 1
0.111691 0.00445138 0.00445138 2 3 1
0.113684 0.00444663 0.00444663 2 3 1
0.115676 0.0044419 0.0044419 2 3 1
0.117668 0.00443719 0.00443719 2 3 1
0.119661 0.0044325 0.0044325 2 3 1
0.121653 0.00442783 0.00442783 2 3 1
0.123645 0.00442318 0.00442318 2 3 1
0.125638 0.00441855 0.00441855 2 3 1
0.12763 0.00441393 0.00441393 2 3 1
0.129622 0.00440934 0.00440934 2 3 1
0.131614 0.00440476 0.00440476 2 3 1
0.133607 0.00440021 0.00440021 2 3 1
0.135599 0.00439567 0.00439567 2 3 1
0.137591 0.00439115 0.00439115 2 3 1
0.139583 0.00438665 0.00438665 2 3 1
0.141575 0.00438217 0.00438217 2 3 1
0.143567 0.00437771 0.00437771 2 3 1
0.145559 0.00437326 0.00437326 2 3 1
0.147551 0.00436884 0.00436884 2 3 1
0.149543 0.00436443 0.00436443 2 3 1
0.151535 0.00436004 0.00436004 2 3 1
0.153527 0.00435567 0.00435567 2 3 1
0.155519 0.00435131 0.00435131 2 3 1
0.15751 0.00434698 0.00434698 2 3 1
0.159502 0.00434266 0.00434266 2 3 1
0.161494 0.00433836 0.00433836 2 3 1
0.163486 0.00433408 0.00433408 2 3 1
0.165478 0.00432981 0.00432981 2 3 1
0.167469 0.00432556 0.00432556 2 3 1
0.169461 0.00432133 0.00432133 2 3 1
0.171453 0.00431712 0.00431712 2 3 1
0.173444 0.00431292 0.00431292 2 3 1
0.175436 0.00430874 0.00430874 2 3 1
0.177427 0.00430458 0.00430458 2 3 1
0.179419 0.00430043 0.00430043 2 3 1
0.181411 0.0042963 0.0042963 2 3 1
0.183402 0.00429219 0.00429219 2 3 1
0.185394 0.00428809 0.00428809 2 3 1
0.187385 0.00428401 0.00428401 2 3 1
0.189376 0.00427995 0.00427995 2 3 1
0.191368 0.0042759 0.0042759 2 3 1
0.193359 0.00427187 0.00427187 2 3 1
0.195351 0.00426786 0.00426786 2 3 1
0.197342 0.00426386 0.00426386 2 3 1
0.199333 0.00425988 0.00425988 2 3 1
0.201324 0.00425592 0.00425592 2 3 1
0.203316 0.00425197 0.00425197 2 3 1
0.205307 0.00424804 0.00424804 2 3 1
0.207298 0.00424412 0.00424412 2 3 1
0.209289 0.00424022 0.00424022 2 3 1
0.21128 0.00423633 0.00423633 2 3 1
0.213272 0.00423246 0.00423246 2 3 1
0.215263 0.00422861 0.00422861 2 3 1
0.217254 0.00422477 0.00422477 2 3 1
0.219245 0.00422094 0.00422094 2 3 1
0.221236 0.00421714 0.00421714 2 3 1
0.223227 0.00421334 0.00421334 2 3 1
0.225218 0.00420957 0.00420957 2 3 1
0.227209 0.0042058 0.0042058 2 3 1
0.2292 0.00420206 0.00420206 2 3 1
0.231191 0.00419833 0.00419833 2 3 1
0.233181 0.00419461 0.00419461 2 3 1
0.235172 0.00419091 0.00419091 2 3 1
0.237163 0.00418722 0.00418722 2 3 1
0.239154 0.00418355 0.00418355 2 3 1
0.241145 0.00417989 0.00417989 2 3 1
0.243135 0.00417625 0.00417625 2 3 1
0.245126 0.00417262 0.00417262 2 3 1
0.247117 0.004169 0.004169 2 3 1
0.249108 0.00416541 0.00416541 2 3 1
0.251098 0.00416182 0.00416182 2 3 1
0.253089 0.00415825 0.00415825 2 3 1
0.255079 0.0041547 0.0041547 2 3 1
0.25707 0.00415115 0.00415115 2 3 1
0.259061 0.00414763 0.00414763 2 3 1
0.261051 0.00414411 0.00414411 2 3 1
0.263042 0.00414061 0.00414061 2 3 1
0.265032 0.00413713 0.00413713 2 3 1
0.267023 0.00413366 0.00413366 2 3 1
0.269013 0.0041302 0.0041302 2 3 1
0.271003 0.00412676 0.00412676 2 3 1
0.272994 0.00412333 0.00412333 2 3 1
0.274984 0.00411991 0.00411991 2 3 1
0.276975 0.00411651 0.00411651 2 3 1
0.278965 0.00411312 0.00411312 2 3 1
0.280955 0.00410975 0.00410975 2 3 1
0.282946 0.00410639 0.00410639 2 3 1
0.284936 0.00410304 0.00410304 2 3 1
