2.759630000000000069e-02 -1.720380000000000020e+00
2.774669999999999914e-02 -1.710380000000000011e+00
2.789880000000000138e-02 -1.700380000000000003e+00
2.805250000000000105e-02 -1.690379999999999994e+00
2.820800000000000043e-02 -1.680390000000000050e+00
2.836520000000000014e-02 -1.670390000000000041e+00
2.852410000000000015e-02 -1.660390000000000033e+00
2.868479999999999988e-02 -1.650390000000000024e+00
2.884729999999999933e-02 -1.640390000000000015e+00
2.901170000000000138e-02 -1.630390000000000006e+00
2.917789999999999967e-02 -1.620389999999999997e+00
2.934609999999999996e-02 -1.610400000000000054e+00
2.951619999999999938e-02 -1.600400000000000045e+00
2.968820000000000139e-02 -1.590400000000000036e+00
2.986230000000000134e-02 -1.580400000000000027e+00
3.003839999999999982e-02 -1.570400000000000018e+00
3.021659999999999971e-02 -1.560400000000000009e+00
3.039690000000000100e-02 -1.550410000000000066e+00
3.057939999999999964e-02 -1.540410000000000057e+00
3.076409999999999909e-02 -1.530410000000000048e+00
3.095089999999999994e-02 -1.520410000000000039e+00
3.114010000000000042e-02 -1.510410000000000030e+00
3.133160000000000112e-02 -1.500420000000000087e+00
3.152540000000000203e-02 -1.490420000000000078e+00
3.172160000000000257e-02 -1.480420000000000069e+00
3.192029999999999867e-02 -1.470420000000000060e+00
3.212149999999999728e-02 -1.460420000000000051e+00
3.232519999999999838e-02 -1.450430000000000108e+00
3.253140000000000198e-02 -1.440430000000000099e+00
3.274029999999999996e-02 -1.430430000000000090e+00
3.295189999999999925e-02 -1.420430000000000081e+00
3.316630000000000272e-02 -1.410439999999999916e+00
3.338340000000000057e-02 -1.400439999999999907e+00
3.360339999999999855e-02 -1.390439999999999898e+00
3.382620000000000071e-02 -1.380449999999999955e+00
3.405199999999999894e-02 -1.370449999999999946e+00
3.428090000000000304e-02 -1.360449999999999937e+00
3.451280000000000320e-02 -1.350449999999999928e+00
3.474780000000000230e-02 -1.340459999999999985e+00
3.498600000000000321e-02 -1.330459999999999976e+00
3.522750000000000187e-02 -1.320459999999999967e+00
3.547240000000000115e-02 -1.310470000000000024e+00
3.572059999999999819e-02 -1.300470000000000015e+00
3.597229999999999872e-02 -1.290470000000000006e+00
3.622759999999999869e-02 -1.280480000000000063e+00
3.648640000000000216e-02 -1.270480000000000054e+00
3.674899999999999695e-02 -1.260490000000000110e+00
3.701530000000000098e-02 -1.250490000000000101e+00
3.728549999999999920e-02 -1.240490000000000093e+00
3.755959999999999854e-02 -1.230499999999999927e+00
3.783779999999999782e-02 -1.220499999999999918e+00
3.812000000000000111e-02 -1.210509999999999975e+00
3.840650000000000314e-02 -1.200509999999999966e+00
3.869720000000000104e-02 -1.190520000000000023e+00
3.899240000000000345e-02 -1.180520000000000014e+00
3.929200000000000054e-02 -1.170530000000000070e+00
3.959619999999999806e-02 -1.160530000000000062e+00
3.990520000000000178e-02 -1.150539999999999896e+00
4.021890000000000187e-02 -1.140549999999999953e+00
4.053749999999999715e-02 -1.130549999999999944e+00
4.086120000000000030e-02 -1.120560000000000000e+00
4.118999999999999745e-02 -1.110559999999999992e+00
4.152410000000000129e-02 -1.100570000000000048e+00
