-1.745060000000000101e-03 2.816870000000000207e-01
-1.757319999999999932e-03 2.796870000000000189e-01
-1.769750000000000056e-03 2.776870000000000172e-01
-1.782369999999999918e-03 2.756870000000000154e-01
-1.795160000000000072e-03 2.736870000000000136e-01
-1.808130000000000024e-03 2.716870000000000118e-01
-1.821300000000000089e-03 2.696870000000000100e-01
-1.834659999999999893e-03 2.676870000000000083e-01
-1.848210000000000087e-03 2.656870000000000065e-01
-1.861969999999999901e-03 2.636870000000000047e-01
-1.875930000000000045e-03 2.616870000000000029e-01
-1.890100000000000027e-03 2.596870000000000012e-01
-1.904490000000000002e-03 2.576869999999999994e-01
-1.919099999999999973e-03 2.556869999999999976e-01
-1.933940000000000095e-03 2.536869999999999958e-01
-1.949009999999999935e-03 2.516869999999999941e-01
-1.964309999999999928e-03 2.496879999999999933e-01
-1.979859999999999953e-03 2.476879999999999915e-01
-1.995649999999999855e-03 2.456879999999999897e-01
-2.011699999999999947e-03 2.436879999999999880e-01
-2.027999999999999855e-03 2.416879999999999862e-01
-2.044579999999999835e-03 2.396880000000000122e-01
-2.061429999999999946e-03 2.376880000000000104e-01
-2.078550000000000189e-03 2.356880000000000086e-01
-2.095969999999999951e-03 2.336880000000000068e-01
-2.113669999999999785e-03 2.316880000000000051e-01
-2.131679999999999946e-03 2.296880000000000033e-01
-2.150000000000000001e-03 2.276880000000000015e-01
-2.168629999999999950e-03 2.256879999999999997e-01
-2.187600000000000048e-03 2.236879999999999979e-01
-2.206889999999999980e-03 2.216889999999999972e-01
-2.226530000000000002e-03 2.196889999999999954e-01
-2.246520000000000114e-03 2.176889999999999936e-01
-2.266869999999999823e-03 2.156889999999999918e-01
-2.287599999999999877e-03 2.136889999999999901e-01
-2.308699999999999902e-03 2.116889999999999883e-01
-2.330200000000000153e-03 2.096889999999999865e-01
-2.352110000000000138e-03 2.076890000000000125e-01
-2.374429999999999857e-03 2.056890000000000107e-01
-2.397170000000000117e-03 2.036900000000000099e-01
-2.420359999999999873e-03 2.016900000000000082e-01
-2.443990000000000051e-03 1.996900000000000064e-01
-2.468099999999999981e-03 1.976900000000000046e-01
-2.492680000000000156e-03 1.956900000000000028e-01
-2.517759999999999963e-03 1.936900000000000011e-01
-2.543339999999999837e-03 1.916899999999999993e-01
-2.569459999999999973e-03 1.896909999999999985e-01
-2.596109999999999998e-03 1.876909999999999967e-01
-2.623320000000000166e-03 1.856909999999999950e-01
-2.651099999999999984e-03 1.836909999999999932e-01
-2.679480000000000143e-03 1.816909999999999914e-01
-2.708480000000000089e-03 1.796919999999999906e-01
-2.738110000000000196e-03 1.776919999999999888e-01
-2.768389999999999913e-03 1.756919999999999871e-01
-2.799349999999999929e-03 1.736920000000000130e-01
-2.831000000000000183e-03 1.716930000000000123e-01
-2.863380000000000005e-03 1.696930000000000105e-01
-2.896510000000000144e-03 1.676930000000000087e-01
-2.930419999999999987e-03 1.656930000000000069e-01
-2.965119999999999909e-03 1.636940000000000062e-01
-3.000660000000000046e-03 1.616940000000000044e-01
-3.037049999999999906e-03 1.596940000000000026e-01
-3.074340000000000059e-03 1.576950000000000018e-01
-3.112549999999999952e-03 1.556950000000000001e-01
-3.151730000000000156e-03 1.536949999999999983e-01
-3.191900000000000119e-03 1.516959999999999975e-01
