0.0987963 0.01 0.01 2 4 1
0.0907864 0.00791591 0.00791591 2 4 1
0.087489 0.00713042 0.00713042 2 4 1
0.0845736 0.00647163 0.00647163 2 4 1
0.0819816 0.00591442 0.00591442 2 4 1
0.0796634 0.0054391 0.0054391 2 4 1
0.077577 0.00503024 0.00503024 2 4 1
0.0756876 0.00467572 0.00467572 2 4 1
0.0739665 0.00436606 0.00436606 2 4 1
0.0723897 0.00409366 0.00409366 2 4 1
0.0709374 0.00385255 0.00385255 2 4 1
0.0695931 0.00363787 0.00363787 2 4 1
0.0682486 0.00342319 0.00342319 2 4 1
0.0670925 0.00325355 0.00325355 2 4 1
0.0660067 0.00310002 0.00310002 2 4 1
0.0649835 0.00296055 0.00296055 2 4 1
0.0640157 0.00283341 0.00283341 2 4 1
0.0630974 0.00271715 0.00271715 2 4 1
0.0622233 0.00261051 0.00261051 2 4 1
0.0613888 0.00251246 0.00251246 2 4 1
0.0605899 0.00242208 0.00242208 2 4 1
0.0598232 0.00233861 0.00233861 2 4 1
0.0590855 0.00226136 0.00226136 2 4 1
0.058374 0.00218975 0.00218975 2 4 1
0.0576864 0.00212327 0.00212327 2 4 1
0.0570203 0.00206148 0.00206148 2 4 1
0.056374 0.00200397 0.00200397 2 4 1
0.0557455 0.00195041 0.00195041 2 4 1
0.0551332 0.00190047 0.00190047 2 4 1
0.0545358 0.00185389 0.00185389 2 4 1
0.0539519 0.00181042 0.00181042 2 4 1
0.0533802 0.00176983 0.00176983 2 4 1
0.0528197 0.00173194 0.00173194 2 4 1
0.0522692 0.00169655 0.00169655 2 4 1
0.0517277 0.00166351 0.00166351 2 4 1
0.0511945 0.00163267 0.00163267 2 4 1
0.0506686 0.00160389 0.00160389 2 4 1
0.0501491 0.00157706 0.00157706 2 4 1
0.0496353 0.00155205 0.00155205 2 4 1
0.0491265 0.00152877 0.00152877 2 4 1
0.0486218 0.00150712 0.00150712 2 4 1
0.0481207 0.001487 0.001487 2 4 1
0.0476223 0.00146835 0.00146835 2 4 1
0.047126 0.00145108 0.00145108 2 4 1
0.0466311 0.00143512 0.00143512 2 4 1
0.0461368 0.0014204 0.0014204 2 4 1
0.0456425 0.00140686 0.00140686 2 4 1
0.0451474 0.00139445 0.00139445 2 4 1
0.0446508 0.0013831 0.0013831 2 4 1
0.0441518 0.00137276 0.00137276 2 4 1
0.0436497 0.00136339 0.00136339 2 4 1
0.0431437 0.00135493 0.00135493 2 4 1
0.0426327 0.00134734 0.00134734 2 4 1
0.0421158 0.00134057 0.00134057 2 4 1
0.041592 0.00133457 0.00133457 2 4 1
0.0410602 0.00132931 0.00132931 2 4 1
0.0405192 0.00132473 0.00132473 2 4 1
0.0399676 0.0013208 0.0013208 2 4 1
0.039404 0.00131745 0.00131745 2 4 1
0.0388268 0.00131465 0.00131465 2 4 1
0.0382343 0.00131233 0.00131233 2 4 1
0.0376246 0.00131044 0.00131044 2 4 1
0.0369955 0.0013089 0.0013089 2 4 1
0.0363446 0.00130765 0.00130765 2 4 1
0.0356691 0.00130659 0.00130659 2 4 1
0.0349661 0.0013056 0.0013056 2 4 1
0.034232 0.00130458 0.00130458 2 4 1
0.033463 0.00130336 0.00130336 2 4 1
0.0326545 0.00130175 0.00130175 2 4 1
0.0318013 0.00129953 0.00129953 2 4 1
0.0308973 0.00129639 0.00129639 2 4 1
0.0299355 0.00129196 0.00129196 2 4 1
0.0289078 0.00128578 0.00128578 2 4 1
0.0278044 0.00127723 0.00127723 2 4 1
0.0266138 0.00126553 0.00126553 2 4 1
0.0252191 0.00124521 0.00124521 2 4 1
0.0237933 0.00122233 0.00122233 2 4 1
0.0222267 0.00119161 0.00119161 2 4 1
0.0204942 0.00115041 0.00115041 2 4 1
0.018565 0.00109517 0.00109517 2 4 1
0.0164013 0.00102094 0.00102094 2 4 1
0.0139568 0.000920902 0.000920902 2 4 1
0.0111754 0.000785531 0.000785531 2 4 1
0.00799043 0.000601621 0.000601621 2 4 1
0.00433311 0.000351522 0.000351522 2 4 1
0.00016391 1.44118e-05 1.44118e-05 2 4 1
-0.00490504 -0.000470229 -0.000470229 2 4 1
-0.010644 -0.0011188 -0.0011188 2 4 1
-0.0170857 -0.00197603 -0.00197603 2 4 1
-0.0242526 -0.0030909 -0.0030909 2 4 1
-0.0320536 -0.0044979 -0.0044979 2 4 1
-0.0403528 -0.0062168 -0.0062168 2 4 1
-0.0490106 -0.00825442 -0.00825442 2 4 1
-0.0579065 -0.0106085 -0.0106085 2 4 1
-0.0669445 -0.0132708 -0.0132708 2 4 1
-0.076053 -0.0162302 -0.0162302 2 4 1
-0.0851806 -0.0194742 -0.0194742 2 4 1
-0.0942906 -0.02299 -0.02299 2 4 1
-0.103357 -0.0267649 -0.0267649 2 4 1
-0.112361 -0.0307864 -0.0307864 2 4 1
-0.121291 -0.0350426 -0.0350426 2 4 1
-0.130217 -0.0392971 -0.0392971 2 4 1
-0.138984 -0.0440033 -0.0440033 2 4 1
-0.147649 -0.0489082 -0.0489082 2 4 1
-0.156214 -0.0540037 -0.0540037 2 4 1
-0.164676 -0.0592798 -0.0592798 2 4 1
-0.173034 -0.0647274 -0.0647274 2 4 1
-0.18129 -0.0703376 -0.0703376 2 4 1
-0.189442 -0.0761021 -0.0761021 2 4 1
-0.197493 -0.082013 -0.082013 2 4 1
-0.205442 -0.0880628 -0.0880628 2 4 1
-0.213291 -0.0942445 -0.0942445 2 4 1
-0.221042 -0.100551 -0.100551 2 4 1
-0.228696 -0.106977 -0.106977 2 4 1
-0.236255 -0.113516 -0.113516 2 4 1
-0.243721 -0.120162 -0.120162 2 4 1
-0.251096 -0.12691 -0.12691 2 4 1
-0.258381 -0.133755 -0.133755 2 4 1
-0.265579 -0.140693 -0.140693 2 4 1
-0.272692 -0.147719 -0.147719 2 4 1
-0.279721 -0.154829 -0.154829 2 4 1
-0.286668 -0.16202 -0.16202 2 4 1
-0.293535 -0.169287 -0.169287 2 4 1
-0.300325 -0.176626 -0.176626 2 4 1
0.0987963 0.01 0.01 2 4 1
0.109182 0.0130651 0.0130651 2 4 1
0.115339 0.0150741 0.0150741 2 4 1
0.122113 0.0174485 0.0174485 2 4 1
0.129423 0.0202028 0.0202028 2 4 1
0.137157 0.0233328 0.0233328 2 4 1
0.145197 0.0268218 0.0268218 2 4 1
0.153437 0.0306456 0.0306456 2 4 1
0.161792 0.0347786 0.0347786 2 4 1
0.170195 0.0391955 0.0391955 2 4 1
0.178599 0.0438735 0.0438735 2 4 1
0.18697 0.048792 0.048792 2 4 1
0.195285 0.0539331 0.0539331 2 4 1
0.203527 0.0592806 0.0592806 2 4 1
0.211685 0.0648204 0.0648204 2 4 1
0.219841 0.0703583 0.0703583 2 4 1
0.227824 0.0762615 0.0762615 2 4 1
0.235704 0.0823185 0.0823185 2 4 1
0.243482 0.0885223 0.0885223 2 4 1
0.25116 0.0948641 0.0948641 2 4 1
0.258737 0.101336 0.101336 2 4 1
0.266216 0.107931 0.107931 2 4 1
0.273596 0.114641 0.114641 2 4 1
