-1.423559999999999930e-03 3.461850000000000205e-01
-1.431710000000000101e-03 3.441850000000000187e-01
-1.439949999999999954e-03 3.421850000000000169e-01
-1.448290000000000081e-03 3.401850000000000152e-01
-1.456730000000000047e-03 3.381850000000000134e-01
-1.465259999999999913e-03 3.361850000000000116e-01
-1.473899999999999993e-03 3.341850000000000098e-01
-1.482629999999999972e-03 3.321850000000000080e-01
-1.491469999999999949e-03 3.301850000000000063e-01
-1.500419999999999922e-03 3.281850000000000045e-01
-1.509479999999999893e-03 3.261850000000000027e-01
-1.518639999999999921e-03 3.241850000000000009e-01
-1.527920000000000103e-03 3.221849999999999992e-01
-1.537310000000000065e-03 3.201849999999999974e-01
-1.546819999999999966e-03 3.181849999999999956e-01
-1.556440000000000080e-03 3.161849999999999938e-01
-1.566190000000000073e-03 3.141849999999999921e-01
-1.576060000000000004e-03 3.121849999999999903e-01
-1.586050000000000090e-03 3.101849999999999885e-01
-1.596170000000000054e-03 3.081849999999999867e-01
-1.606430000000000054e-03 3.061849999999999850e-01
-1.616809999999999992e-03 3.041849999999999832e-01
-1.627329999999999966e-03 3.021849999999999814e-01
-1.637989999999999976e-03 3.001849999999999796e-01
-1.648780000000000081e-03 2.981849999999999778e-01
-1.659719999999999945e-03 2.961849999999999761e-01
-1.670810000000000003e-03 2.941849999999999743e-01
-1.682040000000000098e-03 2.921860000000000013e-01
-1.693429999999999892e-03 2.901859999999999995e-01
-1.704970000000000097e-03 2.881859999999999977e-01
-1.716679999999999942e-03 2.861859999999999959e-01
-1.728539999999999981e-03 2.841859999999999942e-01
-1.740570000000000095e-03 2.821859999999999924e-01
-1.752759999999999908e-03 2.801859999999999906e-01
-1.765129999999999954e-03 2.781859999999999888e-01
-1.777680000000000015e-03 2.761859999999999871e-01
-1.790399999999999934e-03 2.741859999999999853e-01
-1.803310000000000026e-03 2.721859999999999835e-01
-1.816399999999999916e-03 2.701859999999999817e-01
-1.829689999999999919e-03 2.681859999999999800e-01
-1.843170000000000095e-03 2.661859999999999782e-01
-1.856849999999999950e-03 2.641859999999999764e-01
-1.870729999999999919e-03 2.621859999999999746e-01
-1.884830000000000099e-03 2.601859999999999729e-01
-1.899139999999999899e-03 2.581860000000000266e-01
-1.913669999999999911e-03 2.561860000000000248e-01
-1.928419999999999917e-03 2.541860000000000230e-01
-1.943400000000000075e-03 2.521860000000000213e-01
-1.958609999999999952e-03 2.501860000000000195e-01
-1.974070000000000078e-03 2.481859999999999900e-01
-1.989770000000000080e-03 2.461869999999999892e-01
-2.005719999999999899e-03 2.441869999999999874e-01
-2.021929999999999908e-03 2.421870000000000134e-01
-2.038400000000000108e-03 2.401870000000000116e-01
-2.055149999999999946e-03 2.381870000000000098e-01
-2.072169999999999915e-03 2.361870000000000080e-01
-2.089479999999999896e-03 2.341870000000000063e-01
-2.107069999999999950e-03 2.321870000000000045e-01
-2.124969999999999897e-03 2.301870000000000027e-01
-2.143169999999999797e-03 2.281870000000000009e-01
-2.161689999999999966e-03 2.261869999999999992e-01
-2.180520000000000028e-03 2.241869999999999974e-01
-2.199689999999999805e-03 2.221869999999999956e-01
-2.219200000000000166e-03 2.201879999999999948e-01
-2.239060000000000182e-03 2.181879999999999931e-01
-2.259279999999999795e-03 2.161879999999999913e-01
-2.279859999999999873e-03 2.141879999999999895e-01
-2.300829999999999802e-03 2.121879999999999877e-01
-2.322180000000000077e-03 2.101880000000000137e-01
-2.343930000000000145e-03 2.081880000000000119e-01
-2.366089999999999947e-03 2.061880000000000102e-01
-2.388679999999999796e-03 2.041880000000000084e-01
-2.411700000000000128e-03 2.021890000000000076e-01
-2.435160000000000016e-03 2.001890000000000058e-01
-2.459090000000000147e-03 1.981890000000000041e-01
-2.483490000000000090e-03 1.961890000000000023e-01
-2.508390000000000099e-03 1.941890000000000005e-01
-2.533779999999999800e-03 1.921889999999999987e-01
-2.559689999999999882e-03 1.901899999999999979e-01
-2.586139999999999793e-03 1.881899999999999962e-01
-2.613139999999999907e-03 1.861899999999999944e-01
-2.640710000000000106e-03 1.841899999999999926e-01
-2.668869999999999836e-03 1.821899999999999908e-01
-2.697629999999999906e-03 1.801899999999999891e-01
-2.727020000000000138e-03 1.781909999999999883e-01
-2.757050000000000039e-03 1.761909999999999865e-01
-2.787749999999999864e-03 1.741910000000000125e-01
-2.819149999999999868e-03 1.721910000000000107e-01
-2.851250000000000052e-03 1.701920000000000099e-01
-2.884100000000000118e-03 1.681920000000000082e-01
-2.917710000000000008e-03 1.661920000000000064e-01
-2.952109999999999977e-03 1.641920000000000046e-01
-2.987329999999999847e-03 1.621930000000000038e-01
-3.023399999999999872e-03 1.601930000000000021e-01
-3.060349999999999876e-03 1.581930000000000003e-01
-3.098210000000000113e-03 1.561939999999999995e-01
-3.137019999999999913e-03 1.541939999999999977e-01
-3.176819999999999904e-03 1.521949999999999970e-01
-3.217629999999999969e-03 1.501949999999999952e-01
-3.259499999999999811e-03 1.481949999999999934e-01
-3.302470000000000058e-03 1.461959999999999926e-01
-3.346599999999999922e-03 1.441959999999999908e-01
-3.391910000000000151e-03 1.421969999999999901e-01
-3.438459999999999954e-03 1.401969999999999883e-01
-3.486309999999999843e-03 1.381979999999999875e-01
-3.535500000000000014e-03 1.361989999999999867e-01
-3.586100000000000051e-03 1.341990000000000127e-01
-3.638160000000000092e-03 1.322000000000000119e-01
-3.691750000000000153e-03 1.302010000000000112e-01
-3.746939999999999819e-03 1.282010000000000094e-01
-3.803799999999999976e-03 1.262020000000000086e-01
-3.862400000000000208e-03 1.242029999999999940e-01
-3.922840000000000354e-03 1.222039999999999932e-01
-3.985190000000000433e-03 1.202050000000000063e-01
-4.049539999999999910e-03 1.182060000000000055e-01
-4.115999999999999867e-03 1.162070000000000047e-01
-4.184669999999999709e-03 1.142080000000000040e-01
-4.255659999999999651e-03 1.122100000000000042e-01
-4.329089999999999848e-03 1.102110000000000034e-01
-4.405079999999999586e-03 1.082120000000000026e-01
-4.483779999999999710e-03 1.062140000000000029e-01
-4.565320000000000315e-03 1.042160000000000031e-01
-4.649870000000000392e-03 1.022170000000000023e-01
-4.737599999999999797e-03 1.002190000000000025e-01
-4.828670000000000184e-03 9.822129999999999750e-02
-4.923300000000000246e-03 9.622350000000000347e-02
-5.021679999999999720e-03 9.422590000000000132e-02
-5.124039999999999845e-03 9.222850000000000492e-02
-5.230639999999999942e-03 9.023140000000000327e-02
-5.341720000000000322e-03 8.823440000000000449e-02
-5.457590000000000011e-03 8.623780000000000334e-02
-5.578549999999999828e-03 8.424139999999999406e-02
-5.704940000000000358e-03 8.224539999999999629e-02
-5.837120000000000329e-03 8.024969999999999326e-02
-5.975509999999999849e-03 7.825450000000000461e-02
-6.120549999999999775e-03 7.625969999999999971e-02
-6.272699999999999977e-03 7.426549999999999818e-02
-6.432509999999999790e-03 7.227179999999999715e-02
-6.600540000000000226e-03 7.027880000000000238e-02
-6.777449999999999967e-03 6.828660000000000285e-02
