-0.0294273 -0.004 -0.004 2 8 1
-0.031425 -0.00395554 -0.00395554 2 8 1
-0.0334227 -0.00391237 -0.00391237 2 8 1
-0.0354204 -0.00387125 -0.00387125 2 8 1
-0.0374181 -0.003832 -0.003832 2 8 1
-0.0394159 -0.00379411 -0.00379411 2 8 1
-0.0414137 -0.00375749 -0.00375749 2 8 1
-0.0434115 -0.00372206 -0.00372206 2 8 1
-0.0454094 -0.00368777 -0.00368777 2 8 1
-0.0474072 -0.00365454 -0.00365454 2 8 1
-0.0494051 -0.00362232 -0.00362232 2 8 1
-0.051403 -0.00359105 -0.00359105 2 8 1
-0.0534008 -0.00356068 -0.00356068 2 8 1
-0.0553987 -0.00353118 -0.00353118 2 8 1
-0.0573966 -0.00350248 -0.00350248 2 8 1
-0.0593945 -0.00347456 -0.00347456 2 8 1
-0.0613925 -0.00344739 -0.00344739 2 8 1
-0.0633904 -0.00342091 -0.00342091 2 8 1
-0.0653883 -0.00339511 -0.00339511 2 8 1
-0.0673862 -0.00336995 -0.00336995 2 8 1
-0.0693842 -0.0033454 -0.0033454 2 8 1
-0.0713821 -0.00332144 -0.00332144 2 8 1
-0.07338 -0.00329805 -0.00329805 2 8 1
-0.075378 -0.00327519 -0.00327519 2 8 1
-0.0773759 -0.00325285 -0.00325285 2 8 1
-0.0793739 -0.00323101 -0.00323101 2 8 1
-0.0813718 -0.00320965 -0.00320965 2 8 1
-0.0833698 -0.00318874 -0.00318874 2 8 1
-0.0853677 -0.00316828 -0.00316828 2 8 1
-0.0873656 -0.00314824 -0.00314824 2 8 1
-0.0893636 -0.00312862 -0.00312862 2 8 1
-0.0913615 -0.00310939 -0.00310939 2 8 1
-0.0933594 -0.00309054 -0.00309054 2 8 1
-0.0953574 -0.00307205 -0.00307205 2 8 1
-0.0973553 -0.00305393 -0.00305393 2 8 1
-0.0993532 -0.00303614 -0.00303614 2 8 1
-0.101351 -0.00301869 -0.00301869 2 8 1
-0.103349 -0.00300156 -0.00300156 2 8 1
-0.105347 -0.00298474 -0.00298474 2 8 1
-0.107345 -0.00296823 -0.00296823 2 8 1
-0.109343 -0.002952 -0.002952 2 8 1
-0.111341 -0.00293606 -0.00293606 2 8 1
-0.113339 -0.00292038 -0.00292038 2 8 1
-0.115337 -0.00290498 -0.00290498 2 8 1
-0.117334 -0.00288983 -0.00288983 2 8 1
-0.119332 -0.00287494 -0.00287494 2 8 1
-0.12133 -0.00286028 -0.00286028 2 8 1
-0.123328 -0.00284586 -0.00284586 2 8 1
-0.125326 -0.00283167 -0.00283167 2 8 1
-0.127324 -0.00281771 -0.00281771 2 8 1
-0.129322 -0.00280396 -0.00280396 2 8 1
-0.13132 -0.00279042 -0.00279042 2 8 1
-0.133317 -0.00277708 -0.00277708 2 8 1
-0.135315 -0.00276395 -0.00276395 2 8 1
-0.137313 -0.00275101 -0.00275101 2 8 1
-0.139311 -0.00273826 -0.00273826 2 8 1
-0.141309 -0.0027257 -0.0027257 2 8 1
-0.143307 -0.00271331 -0.00271331 2 8 1
-0.145304 -0.0027011 -0.0027011 2 8 1
-0.147302 -0.00268906 -0.00268906 2 8 1
-0.1493 -0.00267719 -0.00267719 2 8 1
-0.151298 -0.00266548 -0.00266548 2 8 1
-0.153296 -0.00265393 -0.00265393 2 8 1
-0.155293 -0.00264253 -0.00264253 2 8 1
-0.157291 -0.00263129 -0.00263129 2 8 1
-0.159289 -0.00262019 -0.00262019 2 8 1
-0.161287 -0.00260924 -0.00260924 2 8 1
