2.334450000000000067e-02 -1.934309999999999974e+00
2.345080000000000081e-02 -1.924309999999999965e+00
2.355809999999999849e-02 -1.914309999999999956e+00
2.366640000000000063e-02 -1.904320000000000013e+00
2.377560000000000090e-02 -1.894320000000000004e+00
2.388590000000000158e-02 -1.884319999999999995e+00
2.399710000000000037e-02 -1.874319999999999986e+00
2.410939999999999958e-02 -1.864330000000000043e+00
2.422269999999999979e-02 -1.854330000000000034e+00
2.433700000000000099e-02 -1.844330000000000025e+00
2.445239999999999914e-02 -1.834340000000000082e+00
2.456890000000000115e-02 -1.824340000000000073e+00
2.468650000000000011e-02 -1.814340000000000064e+00
2.480510000000000007e-02 -1.804340000000000055e+00
2.492489999999999983e-02 -1.794349999999999890e+00
2.504589999999999941e-02 -1.784350000000000103e+00
2.516789999999999999e-02 -1.774350000000000094e+00
2.529119999999999979e-02 -1.764359999999999928e+00
2.541560000000000000e-02 -1.754359999999999919e+00
2.554120000000000001e-02 -1.744369999999999976e+00
2.566809999999999925e-02 -1.734369999999999967e+00
2.579609999999999889e-02 -1.724369999999999958e+00
2.592550000000000063e-02 -1.714380000000000015e+00
2.605609999999999871e-02 -1.704380000000000006e+00
2.618790000000000007e-02 -1.694379999999999997e+00
2.632110000000000005e-02 -1.684390000000000054e+00
2.645559999999999926e-02 -1.674390000000000045e+00
2.659150000000000055e-02 -1.664400000000000102e+00
2.672870000000000107e-02 -1.654400000000000093e+00
2.686730000000000021e-02 -1.644409999999999927e+00
2.700730000000000144e-02 -1.634409999999999918e+00
2.714870000000000130e-02 -1.624419999999999975e+00
2.729159999999999919e-02 -1.614419999999999966e+00
2.743589999999999918e-02 -1.604419999999999957e+00
2.758170000000000066e-02 -1.594430000000000014e+00
2.772900000000000018e-02 -1.584430000000000005e+00
2.787790000000000060e-02 -1.574440000000000062e+00
2.802829999999999905e-02 -1.564449999999999896e+00
2.818019999999999900e-02 -1.554450000000000109e+00
2.833379999999999926e-02 -1.544459999999999944e+00
2.848900000000000043e-02 -1.534459999999999935e+00
2.864589999999999845e-02 -1.524469999999999992e+00
2.880440000000000084e-02 -1.514469999999999983e+00
2.896460000000000007e-02 -1.504480000000000040e+00
2.912649999999999961e-02 -1.494490000000000096e+00
2.929019999999999888e-02 -1.484490000000000087e+00
2.945570000000000133e-02 -1.474499999999999922e+00
2.962290000000000062e-02 -1.464509999999999978e+00
2.979199999999999904e-02 -1.454509999999999970e+00
2.996300000000000005e-02 -1.444520000000000026e+00
3.013580000000000078e-02 -1.434530000000000083e+00
3.031060000000000004e-02 -1.424539999999999917e+00
3.048729999999999843e-02 -1.414539999999999909e+00
3.066599999999999882e-02 -1.404549999999999965e+00
3.084670000000000120e-02 -1.394560000000000022e+00
3.102939999999999865e-02 -1.384570000000000078e+00
3.121430000000000038e-02 -1.374579999999999913e+00
3.140119999999999717e-02 -1.364589999999999970e+00
3.159019999999999884e-02 -1.354600000000000026e+00
3.178140000000000132e-02 -1.344600000000000017e+00
3.197490000000000054e-02 -1.334610000000000074e+00
3.217049999999999771e-02 -1.324619999999999909e+00
3.236850000000000144e-02 -1.314629999999999965e+00
3.256869999999999904e-02 -1.304640000000000022e+00
3.277139999999999914e-02 -1.294659999999999922e+00
3.297630000000000006e-02 -1.284669999999999979e+00
3.318379999999999941e-02 -1.274680000000000035e+00
3.339360000000000245e-02 -1.264690000000000092e+00
3.360599999999999699e-02 -1.254699999999999926e+00
3.382099999999999690e-02 -1.244709999999999983e+00
3.403849999999999931e-02 -1.234730000000000105e+00
3.425860000000000016e-02 -1.224739999999999940e+00
3.448140000000000233e-02 -1.214749999999999996e+00
3.470689999999999886e-02 -1.204769999999999897e+00
3.493509999999999671e-02 -1.194779999999999953e+00
3.516620000000000162e-02 -1.184800000000000075e+00
3.540009999999999685e-02 -1.174809999999999910e+00
3.563680000000000320e-02 -1.164830000000000032e+00
3.587649999999999867e-02 -1.154840000000000089e+00
3.611919999999999714e-02 -1.144859999999999989e+00
3.636489999999999861e-02 -1.134880000000000111e+00
3.661360000000000309e-02 -1.124900000000000011e+00
3.686550000000000243e-02 -1.114910000000000068e+00
3.712050000000000072e-02 -1.104929999999999968e+00
3.737870000000000081e-02 -1.094950000000000090e+00
3.764019999999999866e-02 -1.084969999999999990e+00
3.790500000000000119e-02 -1.074989999999999890e+00
3.817319999999999741e-02 -1.065020000000000078e+00
3.844469999999999832e-02 -1.055039999999999978e+00
3.871970000000000273e-02 -1.045060000000000100e+00
3.899819999999999676e-02 -1.035090000000000066e+00
3.928029999999999716e-02 -1.025109999999999966e+00
3.956590000000000107e-02 -1.015139999999999931e+00
