-2.989169999999999883e-01 -1.861120000000000135e-02
-2.969359999999999777e-01 -1.864220000000000113e-02
-2.949550000000000227e-01 -1.867339999999999972e-02
-2.929749999999999854e-01 -1.870470000000000119e-02
-2.909939999999999749e-01 -1.873630000000000087e-02
-2.890130000000000199e-01 -1.876809999999999937e-02
-2.870320000000000094e-01 -1.880000000000000074e-02
-2.850509999999999988e-01 -1.883220000000000033e-02
-2.830690000000000150e-01 -1.886459999999999873e-02
-2.810880000000000045e-01 -1.889729999999999882e-02
-2.791069999999999940e-01 -1.893009999999999832e-02
-2.771259999999999835e-01 -1.896319999999999950e-02
-2.751449999999999729e-01 -1.899640000000000009e-02
-2.731629999999999892e-01 -1.902999999999999831e-02
-2.711819999999999786e-01 -1.906369999999999940e-02
-2.692010000000000236e-01 -1.909769999999999870e-02
-2.672200000000000131e-01 -1.913190000000000029e-02
-2.652379999999999738e-01 -1.916630000000000070e-02
-2.632570000000000188e-01 -1.920099999999999932e-02
-2.612749999999999795e-01 -1.923590000000000022e-02
-2.592940000000000245e-01 -1.927109999999999934e-02
-2.573119999999999852e-01 -1.930650000000000074e-02
-2.553309999999999746e-01 -1.934220000000000036e-02
-2.533489999999999909e-01 -1.937809999999999880e-02
-2.513670000000000071e-01 -1.941429999999999892e-02
-2.493859999999999966e-01 -1.945070000000000132e-02
-2.474040000000000128e-01 -1.948739999999999847e-02
-2.454220000000000013e-01 -1.952440000000000078e-02
-2.434399999999999897e-01 -1.956159999999999843e-02
-2.414590000000000070e-01 -1.959920000000000065e-02
-2.394769999999999954e-01 -1.963689999999999880e-02
-2.374950000000000117e-01 -1.967500000000000152e-02
-2.355130000000000001e-01 -1.971339999999999898e-02
-2.335309999999999886e-01 -1.975199999999999873e-02
-2.315490000000000048e-01 -1.979090000000000016e-02
-2.295669999999999933e-01 -1.983009999999999981e-02
-2.275850000000000095e-01 -1.986970000000000056e-02
-2.256029999999999980e-01 -1.990950000000000011e-02
-2.236209999999999865e-01 -1.994960000000000136e-02
-2.216380000000000017e-01 -1.999000000000000082e-02
-2.196559999999999901e-01 -2.003080000000000138e-02
-2.176740000000000064e-01 -2.007180000000000075e-02
-2.156909999999999938e-01 -2.011320000000000122e-02
-2.137090000000000101e-01 -2.015489999999999990e-02
-2.117269999999999985e-01 -2.019699999999999968e-02
-2.097440000000000138e-01 -2.023930000000000173e-02
-2.077620000000000022e-01 -2.028210000000000082e-02
-2.057789999999999897e-01 -2.032509999999999872e-02
-2.037970000000000059e-01 -2.036850000000000119e-02
-2.018139999999999934e-01 -2.041230000000000128e-02
-1.998320000000000096e-01 -2.045639999999999958e-02
-1.978489999999999971e-01 -2.050089999999999898e-02
-1.958660000000000123e-01 -2.054570000000000007e-02
-1.938829999999999998e-01 -2.059089999999999879e-02
-1.919009999999999883e-01 -2.063649999999999859e-02
-1.899180000000000035e-01 -2.068249999999999950e-02
-1.879349999999999909e-01 -2.072890000000000149e-02
-1.859520000000000062e-01 -2.077560000000000170e-02
-1.839689999999999936e-01 -2.082279999999999895e-02
-1.819860000000000089e-01 -2.087040000000000076e-02
-1.800029999999999963e-01 -2.091840000000000019e-02
-1.780200000000000116e-01 -2.096680000000000071e-02
-1.760369999999999990e-01 -2.101559999999999886e-02
