-2.616430000000000144e-01 5.463980000000000226e-03
-2.596450000000000147e-01 5.457530000000000367e-03
-2.576479999999999881e-01 5.451130000000000211e-03
-2.556499999999999884e-01 5.444779999999999759e-03
-2.536519999999999886e-01 5.438469999999999936e-03
-2.516550000000000176e-01 5.432209999999999817e-03
-2.496569999999999900e-01 5.425990000000000327e-03
-2.476589999999999903e-01 5.419819999999999673e-03
-2.456619999999999915e-01 5.413689999999999648e-03
-2.436639999999999917e-01 5.407600000000000254e-03
-2.416659999999999919e-01 5.401559999999999695e-03
-2.396689999999999932e-01 5.395559999999999766e-03
-2.376709999999999934e-01 5.389589999999999659e-03
-2.356729999999999936e-01 5.383670000000000122e-03
-2.336759999999999948e-01 5.377800000000000288e-03
-2.316779999999999951e-01 5.371960000000000277e-03
-2.296799999999999953e-01 5.366160000000000027e-03
-2.276819999999999955e-01 5.360400000000000408e-03
-2.256849999999999967e-01 5.354679999999999683e-03
-2.236869999999999969e-01 5.348989999999999648e-03
-2.216889999999999972e-01 5.343350000000000183e-03
-2.196909999999999974e-01 5.337739999999999672e-03
-2.176929999999999976e-01 5.332169999999999792e-03
-2.156959999999999988e-01 5.326629999999999733e-03
-2.136979999999999991e-01 5.321130000000000304e-03
-2.116999999999999993e-01 5.315669999999999770e-03
-2.097019999999999995e-01 5.310239999999999926e-03
-2.077039999999999997e-01 5.304849999999999843e-03
-2.057060000000000000e-01 5.299489999999999583e-03
-2.037090000000000012e-01 5.294169999999999952e-03
-2.017110000000000014e-01 5.288880000000000144e-03
-1.997130000000000016e-01 5.283620000000000157e-03
-1.977150000000000019e-01 5.278399999999999932e-03
-1.957170000000000021e-01 5.273210000000000397e-03
-1.937190000000000023e-01 5.268049999999999816e-03
-1.917210000000000025e-01 5.262929999999999865e-03
-1.897230000000000028e-01 5.257829999999999795e-03
-1.877260000000000040e-01 5.252770000000000356e-03
-1.857280000000000042e-01 5.247739999999999870e-03
-1.837300000000000044e-01 5.242730000000000133e-03
-1.817320000000000046e-01 5.237760000000000159e-03
-1.797340000000000049e-01 5.232820000000000006e-03
