2.394910000000000094e-02 -2.008169999999999789e+00
2.406240000000000115e-02 -1.998170000000000002e+00
2.417679999999999829e-02 -1.988169999999999993e+00
2.429229999999999931e-02 -1.978180000000000049e+00
2.440890000000000074e-02 -1.968180000000000041e+00
2.452659999999999910e-02 -1.958180000000000032e+00
2.464550000000000074e-02 -1.948180000000000023e+00
2.476549999999999932e-02 -1.938180000000000014e+00
2.488670000000000118e-02 -1.928180000000000005e+00
2.500909999999999939e-02 -1.918179999999999996e+00
2.513270000000000087e-02 -1.908179999999999987e+00
2.525749999999999870e-02 -1.898179999999999978e+00
2.538349999999999981e-02 -1.888179999999999970e+00
2.551080000000000014e-02 -1.878179999999999961e+00
2.563939999999999969e-02 -1.868179999999999952e+00
2.576929999999999846e-02 -1.858179999999999943e+00
2.590049999999999991e-02 -1.848190000000000000e+00
2.603300000000000058e-02 -1.838189999999999991e+00
2.616689999999999988e-02 -1.828189999999999982e+00
2.630220000000000127e-02 -1.818189999999999973e+00
2.643890000000000129e-02 -1.808189999999999964e+00
2.657699999999999993e-02 -1.798189999999999955e+00
2.671660000000000007e-02 -1.788189999999999946e+00
2.685759999999999884e-02 -1.778189999999999937e+00
2.700009999999999910e-02 -1.768189999999999928e+00
2.714410000000000087e-02 -1.758189999999999920e+00
2.728970000000000007e-02 -1.748199999999999976e+00
2.743680000000000077e-02 -1.738199999999999967e+00
2.758549999999999891e-02 -1.728199999999999958e+00
2.773590000000000083e-02 -1.718199999999999950e+00
2.788780000000000078e-02 -1.708199999999999941e+00
2.804150000000000045e-02 -1.698199999999999932e+00
2.819680000000000103e-02 -1.688199999999999923e+00
2.835390000000000132e-02 -1.678199999999999914e+00
2.851269999999999846e-02 -1.668199999999999905e+00
2.867329999999999879e-02 -1.658209999999999962e+00
2.883569999999999883e-02 -1.648209999999999953e+00
2.899989999999999860e-02 -1.638209999999999944e+00
2.916600000000000095e-02 -1.628209999999999935e+00
2.933409999999999837e-02 -1.618209999999999926e+00
2.950399999999999898e-02 -1.608209999999999917e+00
2.967600000000000099e-02 -1.598209999999999908e+00
2.984989999999999866e-02 -1.588219999999999965e+00
3.002590000000000120e-02 -1.578219999999999956e+00
3.020389999999999880e-02 -1.568219999999999947e+00
3.038410000000000069e-02 -1.558219999999999938e+00
3.056640000000000051e-02 -1.548219999999999930e+00
3.075090000000000115e-02 -1.538219999999999921e+00
3.093769999999999853e-02 -1.528229999999999977e+00
3.112670000000000020e-02 -1.518229999999999968e+00
3.131799999999999862e-02 -1.508229999999999960e+00
3.151169999999999666e-02 -1.498229999999999951e+00
3.170780000000000126e-02 -1.488229999999999942e+00
3.190629999999999855e-02 -1.478239999999999998e+00
3.210729999999999834e-02 -1.468239999999999990e+00
3.231080000000000063e-02 -1.458239999999999981e+00
3.251699999999999730e-02 -1.448239999999999972e+00
3.272570000000000340e-02 -1.438239999999999963e+00
3.293709999999999694e-02 -1.428250000000000020e+00
