-2.965679999999999983e-01 3.464260000000000117e-01
-2.927719999999999767e-01 3.372220000000000217e-01
-2.889320000000000221e-01 3.280399999999999983e-01
-2.850480000000000236e-01 3.188799999999999968e-01
-2.811170000000000058e-01 3.097460000000000213e-01
-2.771399999999999975e-01 3.006369999999999876e-01
-2.731129999999999947e-01 2.915559999999999818e-01
-2.690359999999999974e-01 2.825030000000000041e-01
-2.649070000000000036e-01 2.734829999999999761e-01
-2.607240000000000113e-01 2.644949999999999801e-01
-2.564859999999999918e-01 2.555430000000000201e-01
-2.521909999999999985e-01 2.466289999999999871e-01
-2.478370000000000017e-01 2.377559999999999951e-01
-2.434219999999999995e-01 2.289279999999999926e-01
-2.389449999999999907e-01 2.201470000000000093e-01
-2.344050000000000022e-01 2.114179999999999948e-01
-2.297980000000000023e-01 2.027460000000000095e-01
-2.251249999999999918e-01 1.941350000000000020e-01
-2.203819999999999946e-01 1.855910000000000060e-01
-2.155710000000000126e-01 1.771210000000000007e-01
-2.106879999999999864e-01 1.687319999999999931e-01
-2.057350000000000012e-01 1.604319999999999913e-01
-2.007089999999999985e-01 1.522300000000000042e-01
-1.955590000000000106e-01 1.442879999999999996e-01
-1.904069999999999929e-01 1.363429999999999920e-01
-1.851949999999999985e-01 1.285399999999999876e-01
-1.799290000000000056e-01 1.208940000000000015e-01
-1.746169999999999944e-01 1.134270000000000000e-01
-1.692690000000000028e-01 1.061580000000000024e-01
-1.639019999999999921e-01 9.911129999999999940e-02
-1.585320000000000062e-01 9.231209999999999416e-02
-1.531810000000000116e-01 8.578629999999999589e-02
-1.478740000000000054e-01 7.955969999999999709e-02
-1.426370000000000138e-01 7.365660000000000263e-02
-1.375000000000000111e-01 6.809800000000000575e-02
-1.324899999999999967e-01 6.289959999999999996e-02
-1.276359999999999995e-01 5.807090000000000168e-02
-1.229599999999999999e-01 5.361380000000000312e-02
-1.184790000000000010e-01 4.952270000000000283e-02
-1.142060000000000020e-01 4.578549999999999981e-02
-1.101489999999999969e-01 4.238429999999999975e-02
-1.063069999999999987e-01 3.929730000000000029e-02
-1.026780000000000054e-01 3.650049999999999822e-02
-9.925499999999999601e-02 3.396880000000000038e-02
-9.602960000000000662e-02 3.167760000000000020e-02
-9.299079999999999846e-02 2.960290000000000143e-02
-9.012749999999999928e-02 2.772269999999999943e-02
-8.742800000000000571e-02 2.601639999999999855e-02
-8.488080000000000624e-02 2.446569999999999995e-02
-8.247480000000000089e-02 2.305379999999999929e-02
-8.019950000000000689e-02 2.176579999999999834e-02
-7.794170000000000265e-02 2.049969999999999917e-02
-7.590639999999999887e-02 1.943080000000000154e-02
-7.397360000000000047e-02 1.844950000000000062e-02
-7.213550000000000517e-02 1.754700000000000010e-02
-7.038479999999999737e-02 1.671529999999999891e-02
-6.871489999999999543e-02 1.594730000000000106e-02
-6.711989999999999623e-02 1.523680000000000000e-02
-6.559420000000000528e-02 1.457830000000000063e-02
-6.413270000000000082e-02 1.396679999999999970e-02
-6.273090000000000610e-02 1.339809999999999959e-02
-6.138450000000000156e-02 1.286819999999999978e-02
-6.008949999999999708e-02 1.237360000000000022e-02
-5.884249999999999897e-02 1.191129999999999967e-02
-5.764009999999999967e-02 1.147850000000000086e-02
-5.647930000000000311e-02 1.107260000000000015e-02
-5.535720000000000224e-02 1.069149999999999961e-02
-5.427130000000000148e-02 1.033300000000000017e-02
-5.321909999999999835e-02 9.995419999999999652e-03
-5.219850000000000184e-02 9.677029999999999660e-03
-5.120729999999999726e-02 9.376340000000000369e-03
-5.024359999999999937e-02 9.091969999999999566e-03
-4.930559999999999804e-02 8.822679999999999412e-03
-4.839159999999999989e-02 8.567339999999999678e-03
-4.750010000000000343e-02 8.324909999999999602e-03
-4.662940000000000140e-02 8.094429999999999681e-03
-4.577830000000000094e-02 7.875029999999999877e-03
-4.494549999999999934e-02 7.665919999999999679e-03
-4.412959999999999799e-02 7.466340000000000129e-03
-4.332939999999999708e-02 7.275639999999999885e-03
-4.254390000000000255e-02 7.093160000000000263e-03
-4.177209999999999951e-02 6.918330000000000313e-03
-4.101269999999999916e-02 6.750619999999999711e-03
-4.026500000000000218e-02 6.589509999999999812e-03
-3.952789999999999776e-02 6.434539999999999878e-03
-3.880059999999999759e-02 6.285269999999999919e-03
-3.808219999999999661e-02 6.141289999999999770e-03
-3.737179999999999669e-02 6.002219999999999951e-03
-3.666860000000000258e-02 5.867709999999999940e-03
-3.597190000000000110e-02 5.737400000000000139e-03
