0.0155742 0.002 0.002 2 2 1
0.0175725 0.00198939 0.00198939 2 2 1
0.0195708 0.00197889 0.00197889 2 2 1
0.0215691 0.00196858 0.00196858 2 2 1
0.0235674 0.00195846 0.00195846 2 2 1
0.0255657 0.00194848 0.00194848 2 2 1
0.0275639 0.00193864 0.00193864 2 2 1
0.0295622 0.00192893 0.00192893 2 2 1
0.0315604 0.00191935 0.00191935 2 2 1
0.0335587 0.0019099 0.0019099 2 2 1
0.035557 0.00190057 0.00190057 2 2 1
0.0375552 0.00189137 0.00189137 2 2 1
0.0395534 0.00188228 0.00188228 2 2 1
0.0415517 0.0018733 0.0018733 2 2 1
0.0435499 0.00186443 0.00186443 2 2 1
0.0455481 0.00185568 0.00185568 2 2 1
0.0475463 0.00184703 0.00184703 2 2 1
0.0495445 0.00183848 0.00183848 2 2 1
0.0515427 0.00183004 0.00183004 2 2 1
0.0535409 0.00182169 0.00182169 2 2 1
0.0555391 0.00181344 0.00181344 2 2 1
0.0575373 0.00180528 0.00180528 2 2 1
0.0595355 0.00179722 0.00179722 2 2 1
0.0615337 0.00178925 0.00178925 2 2 1
0.0635318 0.00178136 0.00178136 2 2 1
0.06553 0.00177356 0.00177356 2 2 1
0.0675281 0.00176585 0.00176585 2 2 1
0.0695263 0.00175822 0.00175822 2 2 1
0.0715244 0.00175067 0.00175067 2 2 1
0.0735226 0.0017432 0.0017432 2 2 1
0.0755207 0.0017358 0.0017358 2 2 1
0.0775188 0.00172849 0.00172849 2 2 1
0.0795169 0.00172124 0.00172124 2 2 1
0.0815151 0.00171407 0.00171407 2 2 1
0.0835132 0.00170697 0.00170697 2 2 1
0.0855113 0.00169995 0.00169995 2 2 1
0.0875094 0.00169299 0.00169299 2 2 1
0.0895074 0.00168609 0.00168609 2 2 1
0.0915055 0.00167927 0.00167927 2 2 1
0.0935036 0.00167251 0.00167251 2 2 1
0.0955017 0.00166581 0.00166581 2 2 1
0.0974997 0.00165918 0.00165918 2 2 1
0.0994978 0.0016526 0.0016526 2 2 1
0.101496 0.00164609 0.00164609 2 2 1
0.103494 0.00163963 0.00163963 2 2 1
0.105492 0.00163324 0.00163324 2 2 1
0.10749 0.0016269 0.0016269 2 2 1
0.109488 0.00162062 0.00162062 2 2 1
0.111486 0.00161439 0.00161439 2 2 1
0.113484 0.00160822 0.00160822 2 2 1
0.115482 0.0016021 0.0016021 2 2 1
0.11748 0.00159603 0.00159603 2 2 1
0.119478 0.00159001 0.00159001 2 2 1
0.121476 0.00158404 0.00158404 2 2 1
0.123474 0.00157813 0.00157813 2 2 1
0.125472 0.00157226 0.00157226 2 2 1
0.12747 0.00156644 0.00156644 2 2 1
0.129468 0.00156067 0.00156067 2 2 1
0.131466 0.00155494 0.00155494 2 2 1
0.133464 0.00154927 0.00154927 2 2 1
0.135462 0.00154363 0.00154363 2 2 1
0.13746 0.00153804 0.00153804 2 2 1
0.139458 0.0015325 0.0015325 2 2 1
0.141456 0.00152699 0.00152699 2 2 1
0.143453 0.00152153 0.00152153 2 2 1
0.145451 0.00151611 0.00151611 2 2 1
0.147449 0.00151074 0.00151074 2 2 1
0.149447 0.0015054 0.0015054 2 2 1
0.151445 0.0015001 0.0015001 2 2 1
0.153443 0.00149484 0.00149484 2 2 1
0.155441 0.00148962 0.00148962 2 2 1
0.157439 0.00148444 0.00148444 2 2 1
0.159437 0.0014793 0.0014793 2 2 1
0.161434 0.00147419 0.00147419 2 2 1
0.163432 0.00146912 0.00146912 2 2 1
0.16543 0.00146409 0.00146409 2 2 1
0.167428 0.00145909 0.00145909 2 2 1
0.169426 0.00145413 0.00145413 2 2 1
0.171424 0.0014492 0.0014492 2 2 1
0.173421 0.00144431 0.00144431 2 2 1
0.175419 0.00143945 0.00143945 2 2 1
0.177417 0.00143462 0.00143462 2 2 1
0.179415 0.00142982 0.00142982 2 2 1
0.181413 0.00142506 0.00142506 2 2 1
0.18341 0.00142033 0.00142033 2 2 1
0.185408 0.00141563 0.00141563 2 2 1
0.187406 0.00141096 0.00141096 2 2 1
0.189404 0.00140633 0.00140633 2 2 1
0.191401 0.00140172 0.00140172 2 2 1
0.193399 0.00139714 0.00139714 2 2 1
0.195397 0.00139259 0.00139259 2 2 1
0.197395 0.00138807 0.00138807 2 2 1
0.199392 0.00138358 0.00138358 2 2 1
0.20139 0.00137912 0.00137912 2 2 1
0.203388 0.00137469 0.00137469 2 2 1
0.205386 0.00137028 0.00137028 2 2 1
0.207383 0.0013659 0.0013659 2 2 1
0.209381 0.00136155 0.00136155 2 2 1
0.211379 0.00135723 0.00135723 2 2 1
0.213376 0.00135293 0.00135293 2 2 1
0.215374 0.00134866 0.00134866 2 2 1
0.217372 0.00134441 0.00134441 2 2 1
0.219369 0.00134019 0.00134019 2 2 1
0.221367 0.00133599 0.00133599 2 2 1
0.223365 0.00133182 0.00133182 2 2 1
0.225362 0.00132767 0.00132767 2 2 1
0.22736 0.00132355 0.00132355 2 2 1
0.229357 0.00131945 0.00131945 2 2 1
0.231355 0.00131538 0.00131538 2 2 1
0.233353 0.00131132 0.00131132 2 2 1
0.23535 0.0013073 0.0013073 2 2 1
0.237348 0.00130329 0.00130329 2 2 1
0.239345 0.00129931 0.00129931 2 2 1
0.241343 0.00129535 0.00129535 2 2 1
