0.0950939 -0.1 -0.1 2 9 1
0.0937627 -0.101492 -0.101492 2 9 1
0.0924472 -0.102999 -0.102999 2 9 1
0.0911577 -0.104528 -0.104528 2 9 1
0.0898943 -0.106079 -0.106079 2 9 1
0.0886522 -0.107647 -0.107647 2 9 1
0.0874313 -0.109231 -0.109231 2 9 1
0.0862315 -0.110832 -0.110832 2 9 1
0.0850529 -0.112448 -0.112448 2 9 1
0.0838954 -0.114079 -0.114079 2 9 1
0.0827589 -0.115725 -0.115725 2 9 1
0.0816433 -0.117386 -0.117386 2 9 1
0.0805484 -0.11906 -0.11906 2 9 1
0.079474 -0.120747 -0.120747 2 9 1
0.0784201 -0.122447 -0.122447 2 9 1
0.0773863 -0.124159 -0.124159 2 9 1
0.0763725 -0.125884 -0.125884 2 9 1
0.0753784 -0.127619 -0.127619 2 9 1
0.0744038 -0.129366 -0.129366 2 9 1
0.0734483 -0.131123 -0.131123 2 9 1
0.0725117 -0.132891 -0.132891 2 9 1
0.0715937 -0.134668 -0.134668 2 9 1
0.0706939 -0.136454 -0.136454 2 9 1
0.0698121 -0.13825 -0.13825 2 9 1
0.068948 -0.140054 -0.140054 2 9 1
0.0681012 -0.141866 -0.141866 2 9 1
0.0672714 -0.143686 -0.143686 2 9 1
0.0664582 -0.145513 -0.145513 2 9 1
0.0656613 -0.147347 -0.147347 2 9 1
0.0648805 -0.149189 -0.149189 2 9 1
0.0641152 -0.151037 -0.151037 2 9 1
0.0633653 -0.152891 -0.152891 2 9 1
0.0626304 -0.154751 -0.154751 2 9 1
0.0619101 -0.156617 -0.156617 2 9 1
0.0612041 -0.158489 -0.158489 2 9 1
0.0605121 -0.160365 -0.160365 2 9 1
0.0598338 -0.162247 -0.162247 2 9 1
0.0591688 -0.164133 -0.164133 2 9 1
0.0585169 -0.166024 -0.166024 2 9 1
0.0578778 -0.167919 -0.167919 2 9 1
0.0572511 -0.169818 -0.169818 2 9 1
0.0566365 -0.171722 -0.171722 2 9 1
0.0560338 -0.173629 -0.173629 2 9 1
0.0554426 -0.175539 -0.175539 2 9 1
0.0548627 -0.177454 -0.177454 2 9 1
0.0542939 -0.179371 -0.179371 2 9 1
0.0537358 -0.181292 -0.181292 2 9 1
0.0531882 -0.183215 -0.183215 2 9 1
0.0526509 -0.185142 -0.185142 2 9 1
0.0521235 -0.187071 -0.187071 2 9 1
0.0516059 -0.189003 -0.189003 2 9 1
0.0510978 -0.190937 -0.190937 2 9 1
0.050599 -0.192874 -0.192874 2 9 1
0.0501092 -0.194813 -0.194813 2 9 1
0.0496283 -0.196755 -0.196755 2 9 1
0.049156 -0.198698 -0.198698 2 9 1
0.0486921 -0.200644 -0.200644 2 9 1
0.0482364 -0.202591 -0.202591 2 9 1
0.0477888 -0.20454 -0.20454 2 9 1
0.047349 -0.206491 -0.206491 2 9 1
0.0469168 -0.208444 -0.208444 2 9 1
0.046492 -0.210399 -0.210399 2 9 1
0.0460746 -0.212355 -0.212355 2 9 1
0.0456643 -0.214312 -0.214312 2 9 1
0.0452609 -0.216271 -0.216271 2 9 1
0.0448643 -0.218231 -0.218231 2 9 1
0.0444743 -0.220193 -0.220193 2 9 1
0.0440908 -0.222156 -0.222156 2 9 1
0.0437136 -0.22412 -0.22412 2 9 1
0.0433425 -0.226085 -0.226085 2 9 1
0.0429776 -0.228052 -0.228052 2 9 1
0.0426185 -0.230019 -0.230019 2 9 1
0.0422651 -0.231988 -0.231988 2 9 1
0.0419174 -0.233957 -0.233957 2 9 1
0.0415752 -0.235928 -0.235928 2 9 1
