2.385149999999999944e-03 -4.173689999999999900e-01
2.396580000000000151e-03 -4.153689999999999882e-01
2.408120000000000139e-03 -4.133689999999999864e-01
2.419769999999999907e-03 -4.113689999999999847e-01
2.431539999999999830e-03 -4.093689999999999829e-01
2.443410000000000026e-03 -4.073689999999999811e-01
2.455409999999999884e-03 -4.053689999999999793e-01
2.467519999999999956e-03 -4.033689999999999776e-01
2.479760000000000124e-03 -4.013689999999999758e-01
2.492110000000000072e-03 -3.993689999999999740e-01
2.504590000000000115e-03 -3.973690000000000278e-01
2.517189999999999879e-03 -3.953690000000000260e-01
2.529930000000000113e-03 -3.933690000000000242e-01
2.542790000000000068e-03 -3.913690000000000224e-01
2.555780000000000118e-03 -3.893690000000000206e-01
2.568910000000000204e-03 -3.873690000000000189e-01
2.582169999999999951e-03 -3.853690000000000171e-01
2.595570000000000169e-03 -3.833690000000000153e-01
2.609109999999999988e-03 -3.813690000000000135e-01
2.622789999999999844e-03 -3.793690000000000118e-01
2.636610000000000169e-03 -3.773690000000000100e-01
2.650589999999999977e-03 -3.753690000000000082e-01
2.664709999999999822e-03 -3.733690000000000064e-01
2.678980000000000077e-03 -3.713690000000000047e-01
2.693409999999999815e-03 -3.693699999999999761e-01
2.707989999999999963e-03 -3.673699999999999743e-01
2.722730000000000029e-03 -3.653699999999999726e-01
2.737630000000000011e-03 -3.633700000000000263e-01
2.752699999999999852e-03 -3.613700000000000245e-01
2.767930000000000043e-03 -3.593700000000000228e-01
2.783330000000000092e-03 -3.573700000000000210e-01
2.798909999999999940e-03 -3.553700000000000192e-01
2.814660000000000079e-03 -3.533700000000000174e-01
2.830580000000000075e-03 -3.513700000000000156e-01
2.846689999999999811e-03 -3.493700000000000139e-01
2.862990000000000153e-03 -3.473700000000000121e-01
2.879469999999999860e-03 -3.453700000000000103e-01
2.896140000000000173e-03 -3.433700000000000085e-01
2.913010000000000165e-03 -3.413700000000000068e-01
2.930069999999999897e-03 -3.393700000000000050e-01
2.947340000000000116e-03 -3.373709999999999765e-01
2.964810000000000015e-03 -3.353709999999999747e-01
2.982480000000000027e-03 -3.333709999999999729e-01
3.000370000000000033e-03 -3.313710000000000266e-01
3.018480000000000035e-03 -3.293710000000000249e-01
3.036810000000000030e-03 -3.273710000000000231e-01
3.055350000000000080e-03 -3.253710000000000213e-01
3.074130000000000005e-03 -3.233710000000000195e-01
3.093139999999999865e-03 -3.213710000000000178e-01
3.112390000000000035e-03 -3.193710000000000160e-01
3.131880000000000080e-03 -3.173710000000000142e-01
3.151610000000000002e-03 -3.153710000000000124e-01
3.171590000000000173e-03 -3.133719999999999839e-01
3.191830000000000101e-03 -3.113719999999999821e-01
3.212329999999999786e-03 -3.093719999999999803e-01
3.233090000000000096e-03 -3.073719999999999786e-01
3.254120000000000103e-03 -3.053719999999999768e-01
3.275430000000000182e-03 -3.033719999999999750e-01
3.297019999999999899e-03 -3.013719999999999732e-01
3.318890000000000121e-03 -2.993720000000000270e-01
3.341059999999999863e-03 -2.973720000000000252e-01
3.363529999999999992e-03 -2.953729999999999967e-01
3.386290000000000133e-03 -2.933729999999999949e-01
3.409370000000000109e-03 -2.913729999999999931e-01
3.432769999999999919e-03 -2.893729999999999913e-01
3.456489999999999996e-03 -2.873729999999999896e-01
3.480539999999999849e-03 -2.853729999999999878e-01
3.504929999999999851e-03 -2.833729999999999860e-01
3.529660000000000002e-03 -2.813740000000000130e-01
3.554739999999999810e-03 -2.793740000000000112e-01
3.580180000000000081e-03 -2.773740000000000094e-01
3.605989999999999890e-03 -2.753740000000000077e-01
3.632170000000000103e-03 -2.733740000000000059e-01
3.658740000000000169e-03 -2.713740000000000041e-01
3.685690000000000147e-03 -2.693749999999999756e-01
3.713049999999999858e-03 -2.673749999999999738e-01
3.740809999999999795e-03 -2.653750000000000275e-01
3.769000000000000215e-03 -2.633750000000000258e-01
3.797609999999999875e-03 -2.613750000000000240e-01
3.826659999999999957e-03 -2.593759999999999954e-01
3.856150000000000029e-03 -2.573759999999999937e-01
3.886109999999999912e-03 -2.553759999999999919e-01
3.916529999999999664e-03 -2.533759999999999901e-01
3.947439999999999977e-03 -2.513759999999999883e-01
3.978830000000000040e-03 -2.493769999999999876e-01
4.010729999999999677e-03 -2.473770000000000135e-01
4.043139999999999755e-03 -2.453770000000000118e-01
