2.242490000000000108e-02 -2.106889999999999930e+00
2.252399999999999888e-02 -2.096890000000000143e+00
2.262389999999999887e-02 -2.086889999999999912e+00
2.272479999999999986e-02 -2.076890000000000125e+00
2.282649999999999957e-02 -2.066889999999999894e+00
2.292910000000000087e-02 -2.056890000000000107e+00
2.303269999999999970e-02 -2.046899999999999942e+00
2.313720000000000013e-02 -2.036900000000000155e+00
2.324259999999999868e-02 -2.026899999999999924e+00
2.334900000000000170e-02 -2.016900000000000137e+00
2.345629999999999937e-02 -2.006899999999999906e+00
2.356470000000000092e-02 -1.996899999999999897e+00
2.367400000000000060e-02 -1.986900000000000110e+00
2.378440000000000068e-02 -1.976900000000000102e+00
2.389579999999999829e-02 -1.966900000000000093e+00
2.400820000000000037e-02 -1.956909999999999927e+00
2.412169999999999939e-02 -1.946909999999999918e+00
2.423619999999999941e-02 -1.936909999999999910e+00
2.435189999999999924e-02 -1.926909999999999901e+00
2.446860000000000007e-02 -1.916909999999999892e+00
2.458650000000000072e-02 -1.906910000000000105e+00
2.470539999999999889e-02 -1.896910000000000096e+00
2.482559999999999975e-02 -1.886919999999999931e+00
2.494690000000000102e-02 -1.876919999999999922e+00
2.506929999999999922e-02 -1.866919999999999913e+00
2.519300000000000012e-02 -1.856919999999999904e+00
2.531790000000000082e-02 -1.846919999999999895e+00
2.544400000000000134e-02 -1.836920000000000108e+00
2.557140000000000107e-02 -1.826920000000000099e+00
2.570010000000000003e-02 -1.816929999999999934e+00
2.582999999999999879e-02 -1.806929999999999925e+00
2.596120000000000025e-02 -1.796929999999999916e+00
2.609380000000000033e-02 -1.786929999999999907e+00
2.622769999999999962e-02 -1.776929999999999898e+00
2.636300000000000102e-02 -1.766929999999999890e+00
2.649970000000000103e-02 -1.756939999999999946e+00
2.663779999999999967e-02 -1.746939999999999937e+00
2.677730000000000041e-02 -1.736939999999999928e+00
2.691829999999999917e-02 -1.726939999999999920e+00
2.706079999999999944e-02 -1.716939999999999911e+00
2.720469999999999833e-02 -1.706949999999999967e+00
2.735020000000000159e-02 -1.696949999999999958e+00
2.749729999999999883e-02 -1.686949999999999950e+00
2.764590000000000103e-02 -1.676949999999999941e+00
2.779610000000000067e-02 -1.666959999999999997e+00
2.794790000000000121e-02 -1.656959999999999988e+00
2.810139999999999860e-02 -1.646959999999999980e+00
2.825650000000000037e-02 -1.636959999999999971e+00
2.841339999999999838e-02 -1.626970000000000027e+00
2.857200000000000017e-02 -1.616970000000000018e+00
2.873229999999999881e-02 -1.606970000000000010e+00
2.889440000000000064e-02 -1.596970000000000001e+00
2.905840000000000159e-02 -1.586980000000000057e+00
2.922419999999999879e-02 -1.576980000000000048e+00
2.939189999999999858e-02 -1.566980000000000040e+00
2.956150000000000097e-02 -1.556980000000000031e+00
2.973299999999999901e-02 -1.546990000000000087e+00
2.990649999999999906e-02 -1.536990000000000078e+00
3.008200000000000110e-02 -1.526990000000000069e+00
3.025960000000000108e-02 -1.516999999999999904e+00
3.043929999999999900e-02 -1.506999999999999895e+00
3.062099999999999891e-02 -1.497000000000000108e+00
3.080489999999999964e-02 -1.487009999999999943e+00
3.099100000000000119e-02 -1.477009999999999934e+00
3.117939999999999948e-02 -1.467009999999999925e+00
3.137000000000000205e-02 -1.457019999999999982e+00
3.156289999999999790e-02 -1.447019999999999973e+00
3.175809999999999744e-02 -1.437030000000000030e+00
3.195579999999999948e-02 -1.427030000000000021e+00
3.215590000000000115e-02 -1.417030000000000012e+00
3.235849999999999838e-02 -1.407040000000000068e+00
3.256359999999999810e-02 -1.397040000000000060e+00
3.277120000000000033e-02 -1.387049999999999894e+00
3.298149999999999693e-02 -1.377050000000000107e+00
3.319450000000000178e-02 -1.367059999999999942e+00
3.341020000000000101e-02 -1.357059999999999933e+00
3.362860000000000155e-02 -1.347069999999999990e+00
3.384990000000000221e-02 -1.337069999999999981e+00
3.407400000000000012e-02 -1.327080000000000037e+00
3.430110000000000103e-02 -1.317080000000000028e+00
3.453119999999999801e-02 -1.307090000000000085e+00
3.476429999999999798e-02 -1.297090000000000076e+00
3.500049999999999689e-02 -1.287099999999999911e+00
3.523980000000000168e-02 -1.277099999999999902e+00
3.548239999999999728e-02 -1.267109999999999959e+00
3.572829999999999756e-02 -1.257120000000000015e+00
3.597759999999999847e-02 -1.247120000000000006e+00
3.623030000000000000e-02 -1.237130000000000063e+00
3.648640000000000216e-02 -1.227139999999999898e+00
3.674609999999999682e-02 -1.217140000000000111e+00
3.700950000000000073e-02 -1.207149999999999945e+00
3.727660000000000001e-02 -1.197160000000000002e+00
3.754740000000000161e-02 -1.187170000000000059e+00
3.782209999999999739e-02 -1.177170000000000050e+00
3.810079999999999717e-02 -1.167180000000000106e+00
3.838339999999999808e-02 -1.157189999999999941e+00
3.867020000000000179e-02 -1.147199999999999998e+00
3.896120000000000139e-02 -1.137210000000000054e+00
3.925649999999999973e-02 -1.127220000000000111e+00
3.955609999999999682e-02 -1.117229999999999945e+00
3.986019999999999841e-02 -1.107240000000000002e+00
4.016890000000000044e-02 -1.097250000000000059e+00
4.048220000000000290e-02 -1.087259999999999893e+00
4.080029999999999768e-02 -1.077269999999999950e+00
4.112330000000000152e-02 -1.067280000000000006e+00
4.145120000000000055e-02 -1.057290000000000063e+00
4.178420000000000051e-02 -1.047299999999999898e+00
4.212250000000000022e-02 -1.037320000000000020e+00
4.246599999999999681e-02 -1.027330000000000076e+00
4.281499999999999889e-02 -1.017339999999999911e+00
4.316949999999999954e-02 -1.007360000000000033e+00
4.352969999999999756e-02 -9.973710000000000075e-01
4.389570000000000277e-02 -9.873859999999999859e-01
4.426759999999999723e-02 -9.774009999999999643e-01
4.464560000000000056e-02 -9.674169999999999714e-01
4.502989999999999771e-02 -9.574329999999999785e-01
4.542050000000000254e-02 -9.474500000000000144e-01
4.581749999999999712e-02 -9.374679999999999680e-01
4.622129999999999989e-02 -9.274860000000000326e-01
4.663180000000000103e-02 -9.175050000000000150e-01
4.704930000000000223e-02 -9.075250000000000261e-01
4.747400000000000231e-02 -8.975450000000000372e-01
4.790590000000000126e-02 -8.875659999999999661e-01
4.834530000000000077e-02 -8.775880000000000347e-01
