2.424979999999999913e-01 1.499869999999999936e-03
2.405009999999999926e-01 1.502269999999999994e-03
2.385029999999999928e-01 1.504700000000000091e-03
2.365059999999999940e-01 1.507139999999999912e-03
2.345089999999999952e-01 1.509590000000000107e-03
2.325109999999999955e-01 1.512069999999999907e-03
2.305139999999999967e-01 1.514560000000000082e-03
2.285159999999999969e-01 1.517069999999999920e-03
2.265189999999999981e-01 1.519600000000000074e-03
2.245209999999999984e-01 1.522139999999999951e-03
2.225239999999999996e-01 1.524710000000000084e-03
2.205259999999999998e-01 1.527289999999999941e-03
2.185290000000000010e-01 1.529889999999999896e-03
2.165320000000000022e-01 1.532509999999999949e-03
2.145340000000000025e-01 1.535150000000000100e-03
2.125370000000000037e-01 1.537809999999999915e-03
2.105390000000000039e-01 1.540490000000000045e-03
2.085420000000000051e-01 1.543190000000000056e-03
2.065440000000000054e-01 1.545909999999999949e-03
2.045470000000000066e-01 1.548639999999999999e-03
2.025490000000000068e-01 1.551400000000000088e-03
2.005520000000000080e-01 1.554180000000000058e-03
1.985540000000000083e-01 1.556990000000000067e-03
1.965560000000000085e-01 1.559810000000000016e-03
1.945590000000000097e-01 1.562650000000000063e-03
1.925610000000000099e-01 1.565519999999999932e-03
1.905640000000000112e-01 1.568409999999999900e-03
1.885660000000000114e-01 1.571319999999999965e-03
1.865690000000000126e-01 1.574249999999999912e-03
1.845710000000000128e-01 1.577209999999999897e-03
1.825739999999999863e-01 1.580189999999999980e-03
1.805759999999999865e-01 1.583189999999999945e-03
1.785779999999999867e-01 1.586219999999999948e-03
1.765809999999999880e-01 1.589270000000000049e-03
1.745829999999999882e-01 1.592340000000000031e-03
1.725859999999999894e-01 1.595440000000000053e-03
1.705879999999999896e-01 1.598569999999999896e-03
1.685899999999999899e-01 1.601720000000000053e-03
1.665929999999999911e-01 1.604900000000000033e-03
1.645949999999999913e-01 1.608099999999999894e-03
1.625969999999999915e-01 1.611330000000000011e-03
1.605999999999999928e-01 1.614589999999999949e-03
1.586019999999999930e-01 1.617869999999999985e-03
1.566039999999999932e-01 1.621180000000000060e-03
1.546069999999999944e-01 1.624519999999999957e-03
1.526089999999999947e-01 1.627889999999999893e-03
1.506109999999999949e-01 1.631279999999999926e-03
1.486139999999999961e-01 1.634709999999999939e-03
1.466159999999999963e-01 1.638160000000000050e-03
1.446179999999999966e-01 1.641649999999999924e-03
1.426209999999999978e-01 1.645159999999999895e-03
1.406229999999999980e-01 1.648710000000000063e-03
1.386249999999999982e-01 1.652290000000000052e-03
1.366269999999999984e-01 1.655900000000000080e-03
1.346299999999999997e-01 1.659539999999999930e-03
1.326319999999999999e-01 1.663210000000000036e-03
1.306340000000000001e-01 1.666919999999999904e-03
1.286370000000000013e-01 1.670660000000000027e-03
1.266390000000000016e-01 1.674439999999999913e-03
1.246410000000000018e-01 1.678250000000000054e-03
1.226430000000000020e-01 1.682090000000000017e-03
1.206450000000000022e-01 1.685979999999999901e-03
1.186480000000000035e-01 1.689890000000000099e-03
1.166500000000000037e-01 1.693850000000000000e-03
1.146520000000000039e-01 1.697839999999999940e-03
1.126540000000000041e-01 1.701880000000000016e-03
