2.982020000000000226e-01 -3.750840000000000077e-03
2.962150000000000061e-01 -3.767120000000000104e-03
2.942279999999999895e-01 -3.783589999999999870e-03
2.922409999999999730e-01 -3.800260000000000183e-03
2.902529999999999832e-01 -3.817130000000000176e-03
2.882660000000000222e-01 -3.834199999999999848e-03
2.862790000000000057e-01 -3.851489999999999948e-03
2.842910000000000159e-01 -3.868980000000000162e-03
2.823039999999999994e-01 -3.886699999999999877e-03
2.803169999999999829e-01 -3.904630000000000080e-03
2.783289999999999931e-01 -3.922789999999999784e-03
2.763419999999999765e-01 -3.941179999999999857e-03
2.743539999999999868e-01 -3.959810000000000239e-03
2.723670000000000258e-01 -3.978680000000000064e-03
2.703789999999999805e-01 -3.997790000000000198e-03
2.683920000000000194e-01 -4.017149999999999714e-03
2.664039999999999742e-01 -4.036760000000000348e-03
2.644170000000000131e-01 -4.056640000000000246e-03
2.624290000000000234e-01 -4.076780000000000334e-03
2.604420000000000068e-01 -4.097199999999999627e-03
2.584540000000000171e-01 -4.117889999999999918e-03
2.564660000000000273e-01 -4.138860000000000282e-03
2.544790000000000108e-01 -4.160119999999999790e-03
2.524910000000000210e-01 -4.181680000000000119e-03
2.505029999999999757e-01 -4.203550000000000342e-03
2.485150000000000137e-01 -4.225719999999999650e-03
2.465279999999999971e-01 -4.248209999999999660e-03
2.445400000000000074e-01 -4.271020000000000372e-03
2.425519999999999898e-01 -4.294159999999999991e-03
2.405640000000000001e-01 -4.317640000000000193e-03
2.385760000000000103e-01 -4.341470000000000051e-03
2.365879999999999928e-01 -4.365650000000000433e-03
2.346000000000000030e-01 -4.390200000000000352e-03
2.326129999999999864e-01 -4.415119999999999809e-03
2.306249999999999967e-01 -4.440419999999999610e-03
2.286370000000000069e-01 -4.466109999999999698e-03
2.266489999999999894e-01 -4.492190000000000072e-03
2.246609999999999996e-01 -4.518689999999999686e-03
2.226720000000000088e-01 -4.545610000000000275e-03
2.206839999999999913e-01 -4.572960000000000046e-03
2.186960000000000015e-01 -4.600749999999999805e-03
2.167080000000000117e-01 -4.629000000000000302e-03
2.147199999999999942e-01 -4.657699999999999861e-03
2.127320000000000044e-01 -4.686889999999999980e-03
2.107439999999999869e-01 -4.716569999999999790e-03
2.087549999999999961e-01 -4.746750000000000101e-03
2.067670000000000063e-01 -4.777439999999999985e-03
2.047789999999999888e-01 -4.808670000000000132e-03
2.027909999999999990e-01 -4.840439999999999673e-03
2.008020000000000083e-01 -4.872770000000000226e-03
