0.1 -0.0053721 -0.0053721 2 9 1
0.0980017 -0.00536313 -0.00536313 2 9 1
0.0960033 -0.0053542 -0.0053542 2 9 1
0.094005 -0.00534533 -0.00534533 2 9 1
0.0920067 -0.00533651 -0.00533651 2 9 1
0.0900084 -0.00532774 -0.00532774 2 9 1
0.0880101 -0.00531901 -0.00531901 2 9 1
0.0860118 -0.00531033 -0.00531033 2 9 1
0.0840135 -0.00530169 -0.00530169 2 9 1
0.0820152 -0.00529309 -0.00529309 2 9 1
0.0800169 -0.00528454 -0.00528454 2 9 1
0.0780186 -0.00527603 -0.00527603 2 9 1
0.0760203 -0.00526756 -0.00526756 2 9 1
0.0740221 -0.00525914 -0.00525914 2 9 1
0.0720238 -0.00525075 -0.00525075 2 9 1
0.0700255 -0.00524241 -0.00524241 2 9 1
0.0680273 -0.0052341 -0.0052341 2 9 1
0.066029 -0.00522584 -0.00522584 2 9 1
0.0640307 -0.00521762 -0.00521762 2 9 1
0.0620325 -0.00520943 -0.00520943 2 9 1
0.0600343 -0.00520129 -0.00520129 2 9 1
0.058036 -0.00519318 -0.00519318 2 9 1
0.0560378 -0.00518511 -0.00518511 2 9 1
0.0540396 -0.00517708 -0.00517708 2 9 1
0.0520413 -0.00516909 -0.00516909 2 9 1
0.0500431 -0.00516113 -0.00516113 2 9 1
0.0480449 -0.00515322 -0.00515322 2 9 1
0.0460467 -0.00514533 -0.00514533 2 9 1
0.0440485 -0.00513749 -0.00513749 2 9 1
0.0420503 -0.00512968 -0.00512968 2 9 1
0.0400521 -0.00512191 -0.00512191 2 9 1
0.0380539 -0.00511417 -0.00511417 2 9 1
0.0360557 -0.00510646 -0.00510646 2 9 1
0.0340575 -0.0050988 -0.0050988 2 9 1
0.0320594 -0.00509116 -0.00509116 2 9 1
0.0300612 -0.00508356 -0.00508356 2 9 1
0.028063 -0.005076 -0.005076 2 9 1
0.0260649 -0.00506847 -0.00506847 2 9 1
0.0240667 -0.00506097 -0.00506097 2 9 1
0.0220686 -0.0050535 -0.0050535 2 9 1
0.0200705 -0.00504607 -0.00504607 2 9 1
0.0180723 -0.00503867 -0.00503867 2 9 1
0.0160742 -0.0050313 -0.0050313 2 9 1
0.0140761 -0.00502396 -0.00502396 2 9 1
0.012078 -0.00501666 -0.00501666 2 9 1
0.0100798 -0.00500939 -0.00500939 2 9 1
0.00808174 -0.00500214 -0.00500214 2 9 1
0.00608364 -0.00499493 -0.00499493 2 9 1
0.00408555 -0.00498775 -0.00498775 2 9 1
0.00208746 -0.0049806 -0.0049806 2 9 1
8.93753e-05 -0.00497349 -0.00497349 2 9 1
