-2.967409999999999770e-01 -3.047989999999999866e-01
-2.925710000000000255e-01 -2.957890000000000241e-01
-2.883499999999999952e-01 -2.868089999999999806e-01
-2.840779999999999972e-01 -2.778619999999999979e-01
-2.797540000000000027e-01 -2.689500000000000224e-01
-2.753749999999999809e-01 -2.600740000000000274e-01
-2.709400000000000142e-01 -2.512389999999999901e-01
-2.664469999999999894e-01 -2.424459999999999948e-01
-2.618960000000000177e-01 -2.336999999999999911e-01
-2.572840000000000127e-01 -2.250020000000000076e-01
-2.526109999999999745e-01 -2.163589999999999958e-01
-2.478740000000000110e-01 -2.077730000000000132e-01
-2.430740000000000123e-01 -1.992510000000000114e-01
-2.382080000000000031e-01 -1.907979999999999954e-01
-2.332770000000000121e-01 -1.824209999999999998e-01
-2.282800000000000107e-01 -1.741270000000000040e-01
-2.232169999999999987e-01 -1.659239999999999882e-01
-2.180910000000000071e-01 -1.578219999999999901e-01
-2.129020000000000079e-01 -1.498329999999999940e-01
-2.076540000000000052e-01 -1.419680000000000109e-01
-2.023510000000000031e-01 -1.342430000000000012e-01
-1.970010000000000094e-01 -1.266730000000000078e-01
-1.916120000000000045e-01 -1.192779999999999951e-01
-1.861970000000000014e-01 -1.120769999999999961e-01
-1.807690000000000130e-01 -1.050940000000000069e-01
-1.753470000000000029e-01 -9.835190000000000599e-02
-1.699529999999999930e-01 -9.187750000000000083e-02
-1.646050000000000013e-01 -8.568689999999999640e-02
-1.594899999999999929e-01 -8.017699999999999827e-02
-1.543670000000000042e-01 -7.465879999999999739e-02
-1.493760000000000088e-01 -6.948200000000000209e-02
-1.445400000000000018e-01 -6.465460000000000651e-02
-1.398790000000000033e-01 -6.017750000000000182e-02
-1.354080000000000006e-01 -5.604569999999999691e-02
-1.311380000000000046e-01 -5.224800000000000277e-02
-1.270729999999999915e-01 -4.876849999999999935e-02
-1.232140000000000041e-01 -4.558790000000000064e-02
-1.195579999999999976e-01 -4.268450000000000022e-02
-1.160980000000000067e-01 -4.003609999999999808e-02
-1.128259999999999957e-01 -3.762009999999999660e-02
-1.097309999999999952e-01 -3.541500000000000203e-02
-1.068039999999999962e-01 -3.340019999999999795e-02
-1.040319999999999995e-01 -3.155700000000000172e-02
-1.014049999999999951e-01 -2.986789999999999931e-02
-9.891350000000000142e-02 -2.831739999999999952e-02
-9.643949999999999745e-02 -2.679060000000000122e-02
-9.419500000000000095e-02 -2.548639999999999933e-02
-9.205599999999999894e-02 -2.428179999999999922e-02
-9.001439999999999442e-02 -2.316690000000000069e-02
-8.806260000000000476e-02 -2.213299999999999990e-02
-8.619369999999999810e-02 -2.117240000000000094e-02
-8.440119999999999567e-02 -2.027790000000000148e-02
-8.267929999999999724e-02 -1.944359999999999838e-02
-8.102280000000000593e-02 -1.866400000000000003e-02
-7.942659999999999998e-02 -1.793410000000000143e-02
-7.788620000000000265e-02 -1.724969999999999976e-02
-7.639769999999999894e-02 -1.660680000000000142e-02
-7.495709999999999873e-02 -1.600189999999999946e-02
-7.356100000000000139e-02 -1.543190000000000013e-02
-7.220619999999999816e-02 -1.489399999999999925e-02
-7.088980000000000281e-02 -1.438560000000000012e-02
-6.960909999999999320e-02 -1.390450000000000019e-02
-6.836150000000000559e-02 -1.344869999999999920e-02
-6.714480000000000448e-02 -1.301609999999999920e-02
-6.595689999999999886e-02 -1.260529999999999984e-02
-6.479580000000000062e-02 -1.221449999999999966e-02
-6.365959999999999674e-02 -1.184230000000000005e-02
-6.254669999999999674e-02 -1.148760000000000059e-02
-6.145550000000000318e-02 -1.114919999999999974e-02
-6.038450000000000067e-02 -1.082589999999999941e-02
-5.933240000000000042e-02 -1.051679999999999976e-02
-5.829779999999999685e-02 -1.022089999999999978e-02
-5.727970000000000284e-02 -9.937500000000000153e-03
-5.627689999999999776e-02 -9.665760000000000671e-03
-5.528840000000000143e-02 -9.404980000000000284e-03
-5.431310000000000304e-02 -9.154489999999999503e-03
-5.335020000000000040e-02 -8.913690000000000155e-03
-5.239869999999999944e-02 -8.682010000000000421e-03
-5.145799999999999680e-02 -8.458910000000000040e-03
-5.052720000000000128e-02 -8.243900000000000186e-03
-4.960549999999999682e-02 -8.036510000000000181e-03
-4.869239999999999680e-02 -7.836299999999999169e-03
-4.778700000000000309e-02 -7.642870000000000393e-03
-4.688889999999999725e-02 -7.455830000000000096e-03
-4.599740000000000079e-02 -7.274809999999999610e-03
-4.511199999999999932e-02 -7.099460000000000146e-03
-4.423200000000000048e-02 -6.929450000000000193e-03
-4.335699999999999971e-02 -6.764469999999999858e-03
-4.248640000000000055e-02 -6.604210000000000115e-03
-4.161979999999999846e-02 -6.448390000000000025e-03
-4.075669999999999987e-02 -6.296719999999999574e-03
-3.989659999999999734e-02 -6.148940000000000308e-03
-3.903910000000000019e-02 -6.004790000000000301e-03
-3.818370000000000097e-02 -5.864020000000000170e-03
-3.733000000000000207e-02 -5.726369999999999724e-03
-3.647750000000000298e-02 -5.591620000000000271e-03
-3.562590000000000201e-02 -5.459519999999999824e-03
-3.477469999999999867e-02 -5.329849999999999692e-03
-3.392350000000000226e-02 -5.202370000000000431e-03
-3.307179999999999842e-02 -5.076849999999999939e-03
-3.221929999999999933e-02 -4.953080000000000330e-03
-3.136549999999999755e-02 -4.830820000000000426e-03
-3.050999999999999893e-02 -4.709859999999999741e-03
-2.965229999999999949e-02 -4.589949999999999759e-03
-2.879200000000000162e-02 -4.470889999999999934e-03
-2.792860000000000134e-02 -4.352420000000000073e-03
-2.706170000000000103e-02 -4.234329999999999691e-03
-2.619070000000000079e-02 -4.116360000000000331e-03
-2.531529999999999891e-02 -3.998279999999999890e-03
-2.443479999999999958e-02 -3.879819999999999970e-03
-2.354869999999999880e-02 -3.760739999999999830e-03
-2.265649999999999956e-02 -3.640749999999999889e-03
-2.175759999999999847e-02 -3.519589999999999958e-03
-2.085139999999999910e-02 -3.396950000000000143e-03
-1.993719999999999867e-02 -3.272539999999999998e-03
-1.901440000000000075e-02 -3.146019999999999806e-03
-1.808229999999999907e-02 -3.017080000000000109e-03
-1.714020000000000127e-02 -2.885340000000000127e-03
-1.618719999999999881e-02 -2.750439999999999829e-03
-1.522259999999999933e-02 -2.611959999999999976e-03
-1.424540000000000008e-02 -2.469489999999999966e-03
-1.325469999999999947e-02 -2.322569999999999930e-03
-1.224959999999999938e-02 -2.170699999999999800e-03
-1.122910000000000054e-02 -2.013350000000000122e-03
-1.019190000000000026e-02 -1.849970000000000043e-03
-9.136840000000000239e-03 -1.679919999999999894e-03
-8.062730000000000591e-03 -1.502550000000000066e-03
-6.968170000000000093e-03 -1.317129999999999907e-03
-5.851630000000000026e-03 -1.122839999999999949e-03
-4.711240000000000219e-03 -9.187750000000000387e-04
-3.547960000000000176e-03 -7.045050000000000184e-04
-2.367909999999999980e-03 -4.806589999999999799e-04
-1.106140000000000031e-03 -2.330810000000000000e-04
1.212819999999999952e-04 1.514469999999999918e-05
1.406539999999999960e-03 2.839350000000000250e-04
2.728270000000000087e-03 5.699420000000000397e-04
4.088829999999999895e-03 8.748300000000000520e-04
5.491099999999999627e-03 1.200530000000000000e-03
6.938289999999999735e-03 1.549210000000000084e-03
8.433879999999999502e-03 1.923290000000000026e-03
9.981719999999999482e-03 2.325540000000000072e-03
1.158600000000000081e-02 2.759010000000000108e-03
1.325130000000000058e-02 3.227199999999999947e-03
1.498260000000000043e-02 3.734040000000000102e-03
1.678539999999999893e-02 4.284010000000000422e-03
1.866630000000000025e-02 4.882349999999999711e-03
2.063009999999999844e-02 5.534329999999999632e-03
2.279520000000000157e-02 6.325390000000000179e-03
2.495999999999999955e-02 7.116370000000000334e-03
2.723369999999999957e-02 7.985590000000000743e-03
3.214519999999999877e-02 1.000000000000000021e-02
3.762189999999999979e-02 1.247060000000000009e-02
4.059949999999999670e-02 1.391479999999999974e-02
4.375470000000000054e-02 1.552360000000000025e-02
4.710079999999999822e-02 1.731859999999999997e-02
5.065050000000000108e-02 1.932350000000000040e-02
5.441599999999999909e-02 2.156430000000000152e-02
5.840719999999999940e-02 2.406830000000000080e-02
6.263109999999999511e-02 2.686339999999999908e-02
6.709070000000000311e-02 2.997719999999999899e-02
7.178310000000000246e-02 3.343460000000000182e-02
7.669919999999999516e-02 3.725679999999999964e-02
8.182259999999999533e-02 4.145859999999999823e-02
8.713079999999999437e-02 4.604749999999999815e-02
9.259489999999999388e-02 5.102229999999999960e-02
9.818269999999999775e-02 5.637360000000000287e-02
1.038609999999999950e-01 6.208489999999999842e-02
1.095949999999999980e-01 6.813400000000000012e-02
1.153570000000000012e-01 7.449530000000000041e-02
1.211180000000000034e-01 8.114159999999999429e-02
1.268569999999999975e-01 8.804539999999999589e-02
1.325550000000000062e-01 9.518089999999999884e-02
1.381979999999999875e-01 1.025230000000000030e-01
1.437759999999999871e-01 1.100509999999999960e-01
1.492819999999999980e-01 1.177430000000000004e-01
1.547850000000000059e-01 1.254329999999999889e-01
1.601400000000000046e-01 1.334269999999999901e-01
1.654090000000000005e-01 1.415339999999999931e-01
1.705929999999999946e-01 1.497449999999999892e-01
1.756939999999999891e-01 1.580509999999999970e-01
1.807130000000000125e-01 1.664420000000000066e-01
1.856520000000000115e-01 1.749110000000000109e-01
1.905119999999999869e-01 1.834510000000000030e-01
1.952959999999999974e-01 1.920570000000000055e-01
2.000049999999999883e-01 2.007220000000000115e-01
2.046429999999999916e-01 2.094419999999999893e-01
2.092120000000000091e-01 2.182129999999999903e-01
2.137129999999999863e-01 2.270300000000000096e-01
2.181490000000000096e-01 2.358919999999999906e-01
2.225219999999999976e-01 2.447940000000000116e-01
2.268340000000000078e-01 2.537340000000000151e-01
