1.232320000000000073e-03 -4.009679999999999911e-01
1.238420000000000059e-03 -3.989679999999999893e-01
1.244590000000000063e-03 -3.969679999999999875e-01
1.250809999999999986e-03 -3.949679999999999858e-01
1.257099999999999928e-03 -3.929679999999999840e-01
1.263449999999999946e-03 -3.909679999999999822e-01
1.269869999999999983e-03 -3.889679999999999804e-01
1.276350000000000097e-03 -3.869679999999999787e-01
1.282900000000000013e-03 -3.849679999999999769e-01
1.289510000000000005e-03 -3.829679999999999751e-01
1.296190000000000016e-03 -3.809679999999999733e-01
1.302949999999999985e-03 -3.789680000000000271e-01
1.309770000000000031e-03 -3.769680000000000253e-01
1.316670000000000037e-03 -3.749680000000000235e-01
1.323629999999999902e-03 -3.729680000000000217e-01
1.330680000000000101e-03 -3.709680000000000200e-01
1.337800000000000100e-03 -3.689680000000000182e-01
1.344989999999999901e-03 -3.669680000000000164e-01
1.352260000000000094e-03 -3.649680000000000146e-01
1.359610000000000029e-03 -3.629680000000000129e-01
1.367050000000000079e-03 -3.609680000000000111e-01
1.374559999999999931e-03 -3.589680000000000093e-01
1.382159999999999899e-03 -3.569680000000000075e-01
1.389840000000000042e-03 -3.549680000000000057e-01
1.397599999999999927e-03 -3.529680000000000040e-01
1.405460000000000086e-03 -3.509680000000000022e-01
1.413399999999999986e-03 -3.489680000000000004e-01
1.421430000000000003e-03 -3.469679999999999986e-01
1.429560000000000075e-03 -3.449679999999999969e-01
1.437780000000000048e-03 -3.429679999999999951e-01
1.446089999999999919e-03 -3.409679999999999933e-01
1.454500000000000064e-03 -3.389679999999999915e-01
1.463010000000000048e-03 -3.369679999999999898e-01
1.471620000000000089e-03 -3.349679999999999880e-01
1.480329999999999971e-03 -3.329679999999999862e-01
1.489139999999999908e-03 -3.309679999999999844e-01
1.498060000000000060e-03 -3.289679999999999827e-01
1.507089999999999992e-03 -3.269679999999999809e-01
1.516219999999999981e-03 -3.249679999999999791e-01
1.525469999999999908e-03 -3.229679999999999773e-01
1.534830000000000048e-03 -3.209679999999999755e-01
1.544309999999999910e-03 -3.189679999999999738e-01
1.553899999999999986e-03 -3.169680000000000275e-01
1.563619999999999940e-03 -3.149680000000000257e-01
