0.264499 -0.15 -0.15 2 4 1
0.247351 -0.160128 -0.160128 2 4 1
0.239112 -0.165728 -0.165728 2 4 1
0.231119 -0.171683 -0.171683 2 4 1
0.223389 -0.177982 -0.177982 2 4 1
0.215935 -0.184611 -0.184611 2 4 1
0.208765 -0.191551 -0.191551 2 4 1
0.201887 -0.198785 -0.198785 2 4 1
0.195302 -0.20629 -0.20629 2 4 1
0.189009 -0.214044 -0.214044 2 4 1
0.183003 -0.222026 -0.222026 2 4 1
0.17728 -0.230214 -0.230214 2 4 1
0.171829 -0.238588 -0.238588 2 4 1
0.166642 -0.247129 -0.247129 2 4 1
0.161707 -0.25582 -0.25582 2 4 1
0.157014 -0.264644 -0.264644 2 4 1
0.152549 -0.273587 -0.273587 2 4 1
0.148302 -0.282636 -0.282636 2 4 1
0.14426 -0.291779 -0.291779 2 4 1
0.140412 -0.301006 -0.301006 2 4 1
0.136747 -0.310308 -0.310308 2 4 1
0.133255 -0.319676 -0.319676 2 4 1
0.129924 -0.329103 -0.329103 2 4 1
0.126746 -0.338583 -0.338583 2 4 1
0.123712 -0.34811 -0.34811 2 4 1
0.120812 -0.357679 -0.357679 2 4 1
0.11804 -0.367286 -0.367286 2 4 1
0.115387 -0.376927 -0.376927 2 4 1
0.112846 -0.386598 -0.386598 2 4 1
0.110306 -0.396268 -0.396268 2 4 1
0.107977 -0.405995 -0.405995 2 4 1
0.105742 -0.415743 -0.415743 2 4 1
0.103595 -0.425511 -0.425511 2 4 1
0.101532 -0.435297 -0.435297 2 4 1
0.0995486 -0.445099 -0.445099 2 4 1
0.0976395 -0.454915 -0.454915 2 4 1
0.0958011 -0.464745 -0.464745 2 4 1
0.0940297 -0.474588 -0.474588 2 4 1
0.0923218 -0.484441 -0.484441 2 4 1
0.0906741 -0.494305 -0.494305 2 4 1
0.0890836 -0.504178 -0.504178 2 4 1
0.0875474 -0.514059 -0.514059 2 4 1
0.0860628 -0.523949 -0.523949 2 4 1
0.0846273 -0.533846 -0.533846 2 4 1
0.0832386 -0.543749 -0.543749 2 4 1
0.0818945 -0.553658 -0.553658 2 4 1
0.0805928 -0.563573 -0.563573 2 4 1
0.0793316 -0.573494 -0.573494 2 4 1
0.0781091 -0.583419 -0.583419 2 4 1
0.0769236 -0.593348 -0.593348 2 4 1
0.0757733 -0.603282 -0.603282 2 4 1
0.0746569 -0.61322 -0.61322 2 4 1
0.0735728 -0.623161 -0.623161 2 4 1
0.0725196 -0.633105 -0.633105 2 4 1
0.071496 -0.643053 -0.643053 2 4 1
0.0705009 -0.653003 -0.653003 2 4 1
0.0695331 -0.662956 -0.662956 2 4 1
0.0685914 -0.672912 -0.672912 2 4 1
0.0676749 -0.68287 -0.68287 2 4 1
0.0667825 -0.69283 -0.69283 2 4 1
0.0659133 -0.702792 -0.702792 2 4 1
0.0650664 -0.712757 -0.712757 2 4 1
0.064241 -0.722722 -0.722722 2 4 1
0.0634362 -0.73269 -0.73269 2 4 1
0.0626514 -0.742659 -0.742659 2 4 1
0.0618857 -0.75263 -0.75263 2 4 1
0.0611385 -0.762602 -0.762602 2 4 1
0.0604092 -0.772575 -0.772575 2 4 1
0.059697 -0.78255 -0.78255 2 4 1
0.0590014 -0.792526 -0.792526 2 4 1
0.0583219 -0.802503 -0.802503 2 4 1
0.0576578 -0.812481 -0.812481 2 4 1
0.0570087 -0.822459 -0.822459 2 4 1
0.056374 -0.832439 -0.832439 2 4 1
0.0557534 -0.84242 -0.84242 2 4 1
0.0551462 -0.852402 -0.852402 2 4 1
0.0545521 -0.862384 -0.862384 2 4 1
0.0539707 -0.872367 -0.872367 2 4 1
0.0534016 -0.882351 -0.882351 2 4 1
0.0528444 -0.892335 -0.892335 2 4 1
0.0522986 -0.90232 -0.90232 2 4 1
0.0517641 -0.912306 -0.912306 2 4 1
0.0512403 -0.922292 -0.922292 2 4 1
0.0507271 -0.932279 -0.932279 2 4 1
0.050224 -0.942267 -0.942267 2 4 1
0.0497308 -0.952254 -0.952254 2 4 1
0.0492473 -0.962243 -0.962243 2 4 1
0.048773 -0.972231 -0.972231 2 4 1
0.0483078 -0.982221 -0.982221 2 4 1
0.0478514 -0.99221 -0.99221 2 4 1
0.0474036 -1.0022 -1.0022 2 4 1
0.046964 -1.01219 -1.01219 2 4 1
0.0465326 -1.02218 -1.02218 2 4 1
0.046109 -1.03217 -1.03217 2 4 1
0.0456931 -1.04216 -1.04216 2 4 1
0.0452846 -1.05216 -1.05216 2 4 1
0.0448833 -1.06215 -1.06215 2 4 1
0.0444891 -1.07214 -1.07214 2 4 1
0.0441018 -1.08213 -1.08213 2 4 1
0.0437211 -1.09212 -1.09212 2 4 1
0.043347 -1.10212 -1.10212 2 4 1
0.0429792 -1.11211 -1.11211 2 4 1
0.0426177 -1.1221 -1.1221 2 4 1
0.0422621 -1.1321 -1.1321 2 4 1
0.0419125 -1.14209 -1.14209 2 4 1
0.0415686 -1.15209 -1.15209 2 4 1
0.0412303 -1.16208 -1.16208 2 4 1
0.0408974 -1.17207 -1.17207 2 4 1
0.0405699 -1.18207 -1.18207 2 4 1
0.0402477 -1.19206 -1.19206 2 4 1
0.0399304 -1.20206 -1.20206 2 4 1
0.0396182 -1.21205 -1.21205 2 4 1
0.0393108 -1.22205 -1.22205 2 4 1
0.0390082 -1.23204 -1.23204 2 4 1
0.0387101 -1.24204 -1.24204 2 4 1
0.0384166 -1.25204 -1.25204 2 4 1
0.0381275 -1.26203 -1.26203 2 4 1
0.0378428 -1.27203 -1.27203 2 4 1
0.0375622 -1.28202 -1.28202 2 4 1
0.0372858 -1.29202 -1.29202 2 4 1
0.0370135 -1.30202 -1.30202 2 4 1
0.0367451 -1.31201 -1.31201 2 4 1
0.0364805 -1.32201 -1.32201 2 4 1
0.0362198 -1.33201 -1.33201 2 4 1
0.0359627 -1.342 -1.342 2 4 1
0.0357093 -1.352 -1.352 2 4 1
0.0354594 -1.362 -1.362 2 4 1
0.035213 -1.37199 -1.37199 2 4 1
0.03497 -1.38199 -1.38199 2 4 1
0.0347304 -1.39199 -1.39199 2 4 1
0.034494 -1.40198 -1.40198 2 4 1
0.0342608 -1.41198 -1.41198 2 4 1
0.0340307 -1.42198 -1.42198 2 4 1
0.0338037 -1.43198 -1.43198 2 4 1
0.0335797 -1.44197 -1.44197 2 4 1
0.0333587 -1.45197 -1.45197 2 4 1
0.0331405 -1.46197 -1.46197 2 4 1
0.0329252 -1.47197 -1.47197 2 4 1
0.0327127 -1.48196 -1.48196 2 4 1
0.0325029 -1.49196 -1.49196 2 4 1
0.0322958 -1.50196 -1.50196 2 4 1
0.0320913 -1.51196 -1.51196 2 4 1
0.0318894 -1.52196 -1.52196 2 4 1
0.03169 -1.53195 -1.53195 2 4 1
0.0314931 -1.54195 -1.54195 2 4 1
0.0312986 -1.55195 -1.55195 2 4 1
0.0311065 -1.56195 -1.56195 2 4 1
0.0309168 -1.57195 -1.57195 2 4 1
0.0307293 -1.58195 -1.58195 2 4 1
0.0305441 -1.59194 -1.59194 2 4 1
0.0303612 -1.60194 -1.60194 2 4 1
0.0301804 -1.61194 -1.61194 2 4 1
0.0300018 -1.62194 -1.62194 2 4 1
0.0298252 -1.63194 -1.63194 2 4 1
0.0296507 -1.64194 -1.64194 2 4 1
0.0294783 -1.65193 -1.65193 2 4 1
0.0293079 -1.66193 -1.66193 2 4 1
0.0291394 -1.67193 -1.67193 2 4 1
0.0289728 -1.68193 -1.68193 2 4 1
0.0288082 -1.69193 -1.69193 2 4 1
0.0286454 -1.70193 -1.70193 2 4 1
0.0284844 -1.71193 -1.71193 2 4 1
0.0283252 -1.72192 -1.72192 2 4 1
0.0281678 -1.73192 -1.73192 2 4 1
0.0280122 -1.74192 -1.74192 2 4 1
0.0278582 -1.75192 -1.75192 2 4 1
0.027706 -1.76192 -1.76192 2 4 1
0.0275553 -1.77192 -1.77192 2 4 1
0.0274064 -1.78192 -1.78192 2 4 1
0.027259 -1.79192 -1.79192 2 4 1
0.0271132 -1.80192 -1.80192 2 4 1
0.026969 -1.81191 -1.81191 2 4 1
0.0268262 -1.82191 -1.82191 2 4 1
0.026685 -1.83191 -1.83191 2 4 1
0.0265453 -1.84191 -1.84191 2 4 1
0.026407 -1.85191 -1.85191 2 4 1
0.0262702 -1.86191 -1.86191 2 4 1
0.0261347 -1.87191 -1.87191 2 4 1
0.0260007 -1.88191 -1.88191 2 4 1
0.025868 -1.89191 -1.89191 2 4 1
0.0257367 -1.90191 -1.90191 2 4 1
0.0256067 -1.91191 -1.91191 2 4 1
0.025478 -1.9219 -1.9219 2 4 1
0.0253506 -1.9319 -1.9319 2 4 1
0.0252245 -1.9419 -1.9419 2 4 1
0.0250996 -1.9519 -1.9519 2 4 1
0.0249759 -1.9619 -1.9619 2 4 1
0.0248535 -1.9719 -1.9719 2 4 1
0.0247322 -1.9819 -1.9819 2 4 1
0.0246122 -1.9919 -1.9919 2 4 1
0.0244933 -2.0019 -2.0019 2 4 1
0.0243755 -2.0119 -2.0119 2 4 1
0.0242589 -2.0219 -2.0219 2 4 1
0.0241433 -2.0319 -2.0319 2 4 1
0.0240289 -2.0419 -2.0419 2 4 1
0.0239156 -2.05189 -2.05189 2 4 1
0.0238033 -2.06189 -2.06189 2 4 1
0.023692 -2.07189 -2.07189 2 4 1
0.0235818 -2.08189 -2.08189 2 4 1
0.0234727 -2.09189 -2.09189 2 4 1
0.0195975 -0.15 -0.15 2 7 1
0.00149514 -0.141893 -0.141893 2 7 1
-0.00783638 -0.13842 -0.13842 2 7 1
-0.0172604 -0.135182 -0.135182 2 7 1
-0.0266817 -0.131947 -0.131947 2 7 1
-0.0363111 -0.129216 -0.129216 2 7 1
-0.045988 -0.126675 -0.126675 2 7 1
-0.0557105 -0.124307 -0.124307 2 7 1
-0.0654687 -0.122092 -0.122092 2 7 1
-0.075256 -0.120013 -0.120013 2 7 1
-0.0850668 -0.118058 -0.118058 2 7 1
-0.0948965 -0.116214 -0.116214 2 7 1
-0.104741 -0.114471 -0.114471 2 7 1
-0.114598 -0.11282 -0.11282 2 7 1
-0.124464 -0.111253 -0.111253 2 7 1
-0.134338 -0.109762 -0.109762 2 7 1
-0.144216 -0.108342 -0.108342 2 7 1
-0.154098 -0.106987 -0.106987 2 7 1
-0.163983 -0.105693 -0.105693 2 7 1
-0.173868 -0.104453 -0.104453 2 7 1
-0.183753 -0.103266 -0.103266 2 7 1
-0.193637 -0.102127 -0.102127 2 7 1
-0.203519 -0.101032 -0.101032 2 7 1
-0.213399 -0.0999798 -0.0999798 2 7 1
-0.223274 -0.0989666 -0.0989666 2 7 1
-0.233146 -0.0979903 -0.0979903 2 7 1
-0.243013 -0.0970487 -0.0970487 2 7 1
-0.252874 -0.0961397 -0.0961397 2 7 1
-0.26273 -0.0952614 -0.0952614 2 7 1
-0.27258 -0.0944122 -0.0944122 2 7 1
-0.282422 -0.0935904 -0.0935904 2 7 1
-0.292257 -0.0927947 -0.0927947 2 7 1
-0.302085 -0.0920236 -0.0920236 2 7 1
0.0195975 -0.15 -0.15 2 7 1
0.0367098 -0.159744 -0.159744 2 7 1
0.0446989 -0.165366 -0.165366 2 7 1
0.0521867 -0.171541 -0.171541 2 7 1
0.0590693 -0.178284 -0.178284 2 7 1
0.0652499 -0.185582 -0.185582 2 7 1
0.0706569 -0.193391 -0.193391 2 7 1
0.0752588 -0.201642 -0.201642 2 7 1
0.0790691 -0.210251 -0.210251 2 7 1
0.082139 -0.219139 -0.219139 2 7 1
0.084544 -0.228234 -0.228234 2 7 1
0.0863696 -0.237481 -0.237481 2 7 1
0.0877006 -0.246839 -0.246839 2 7 1
0.0886155 -0.256276 -0.256276 2 7 1
0.0891834 -0.265774 -0.265774 2 7 1
0.0894637 -0.275317 -0.275317 2 7 1
0.0895065 -0.284895 -0.284895 2 7 1
0.0893538 -0.294502 -0.294502 2 7 1
0.0890406 -0.304133 -0.304133 2 7 1
0.0885959 -0.313786 -0.313786 2 7 1
0.0881511 -0.323438 -0.323438 2 7 1
0.087492 -0.333131 -0.333131 2 7 1
0.0867654 -0.342838 -0.342838 2 7 1
0.0859854 -0.35256 -0.35256 2 7 1
0.085163 -0.362296 -0.362296 2 7 1
0.0843077 -0.372045 -0.372045 2 7 1
0.0834273 -0.381808 -0.381808 2 7 1
0.0825286 -0.391582 -0.391582 2 7 1
0.081617 -0.401367 -0.401367 2 7 1
0.0806973 -0.411164 -0.411164 2 7 1
0.0797734 -0.420971 -0.420971 2 7 1
0.0788487 -0.430788 -0.430788 2 7 1
0.0779258 -0.440614 -0.440614 2 7 1
0.0770071 -0.45045 -0.45045 2 7 1
0.0760946 -0.460294 -0.460294 2 7 1
0.0751898 -0.470145 -0.470145 2 7 1
0.074294 -0.480005 -0.480005 2 7 1
0.0734084 -0.489871 -0.489871 2 7 1
0.0725338 -0.499744 -0.499744 2 7 1
0.0716708 -0.509624 -0.509624 2 7 1
0.0708202 -0.51951 -0.51951 2 7 1
0.0699822 -0.529401 -0.529401 2 7 1
0.0691572 -0.539298 -0.539298 2 7 1
0.0683454 -0.5492 -0.5492 2 7 1
0.0675471 -0.559106 -0.559106 2 7 1
0.0667622 -0.569017 -0.569017 2 7 1
0.0659908 -0.578933 -0.578933 2 7 1
0.0652329 -0.588852 -0.588852 2 7 1
0.0644884 -0.598776 -0.598776 2 7 1
0.0637573 -0.608703 -0.608703 2 7 1
0.0630393 -0.618633 -0.618633 2 7 1
0.0623344 -0.628567 -0.628567 2 7 1
0.0616423 -0.638504 -0.638504 2 7 1
0.060963 -0.648443 -0.648443 2 7 1
0.0602962 -0.658386 -0.658386 2 7 1
0.0596417 -0.668331 -0.668331 2 7 1
0.0589992 -0.678278 -0.678278 2 7 1
0.0583687 -0.688228 -0.688228 2 7 1
0.0577497 -0.69818 -0.69818 2 7 1
0.0571422 -0.708134 -0.708134 2 7 1
0.0565459 -0.71809 -0.71809 2 7 1
0.0559606 -0.728048 -0.728048 2 7 1
0.055386 -0.738007 -0.738007 2 7 1
0.0548219 -0.747969 -0.747969 2 7 1
0.054268 -0.757932 -0.757932 2 7 1
0.0537242 -0.767896 -0.767896 2 7 1
0.0531903 -0.777862 -0.777862 2 7 1
