0.0218371 -0.01 -0.01 2 4 1
0.0237533 -0.011106 -0.011106 2 4 1
0.0247591 -0.0117089 -0.0117089 2 4 1
0.0257922 -0.0123406 -0.0123406 2 4 1
0.0268532 -0.0130026 -0.0130026 2 4 1
0.0279433 -0.013697 -0.013697 2 4 1
0.0290638 -0.0144257 -0.0144257 2 4 1
0.0302161 -0.0151912 -0.0151912 2 4 1
0.0314017 -0.0159959 -0.0159959 2 4 1
0.032622 -0.0168424 -0.0168424 2 4 1
0.0338788 -0.0177337 -0.0177337 2 4 1
0.0351737 -0.0186727 -0.0186727 2 4 1
0.0365085 -0.0196628 -0.0196628 2 4 1
0.0378851 -0.0207077 -0.0207077 2 4 1
0.0393055 -0.0218111 -0.0218111 2 4 1
0.0407718 -0.0229775 -0.0229775 2 4 1
0.042286 -0.0242111 -0.0242111 2 4 1
0.0438507 -0.0255171 -0.0255171 2 4 1
0.0454681 -0.0269006 -0.0269006 2 4 1
0.0471407 -0.0283674 -0.0283674 2 4 1
0.0488713 -0.0299237 -0.0299237 2 4 1
0.0506623 -0.031576 -0.031576 2 4 1
0.0525167 -0.0333315 -0.0333315 2 4 1
0.0544374 -0.0351979 -0.0351979 2 4 1
0.0564271 -0.0371834 -0.0371834 2 4 1
0.0584888 -0.0392967 -0.0392967 2 4 1
0.0606256 -0.0415471 -0.0415471 2 4 1
0.0628401 -0.0439443 -0.0439443 2 4 1
0.0651355 -0.046499 -0.046499 2 4 1
0.067514 -0.0492214 -0.0492214 2 4 1
0.0699783 -0.0521232 -0.0521232 2 4 1
0.0725304 -0.0552155 -0.0552155 2 4 1
0.0751718 -0.0585097 -0.0585097 2 4 1
0.0779038 -0.0620174 -0.0620174 2 4 1
0.0808171 -0.0659735 -0.0659735 2 4 1
0.0837293 -0.069949 -0.069949 2 4 1
0.0867299 -0.0741675 -0.0741675 2 4 1
0.0898167 -0.0786369 -0.0786369 2 4 1
0.0929864 -0.0833634 -0.0833634 2 4 1
0.0962345 -0.0883512 -0.0883512 2 4 1
0.099556 -0.0936027 -0.0936027 2 4 1
0.102944 -0.0991178 -0.0991178 2 4 1
0.106393 -0.104894 -0.104894 2 4 1
0.109893 -0.110927 -0.110927 2 4 1
0.113438 -0.117209 -0.117209 2 4 1
0.117018 -0.123733 -0.123733 2 4 1
0.120625 -0.130487 -0.130487 2 4 1
0.124252 -0.137459 -0.137459 2 4 1
0.12789 -0.144638 -0.144638 2 4 1
0.131532 -0.152011 -0.152011 2 4 1
0.135171 -0.159563 -0.159563 2 4 1
0.138809 -0.167112 -0.167112 2 4 1
0.142435 -0.175005 -0.175005 2 4 1
0.14604 -0.183036 -0.183036 2 4 1
0.149622 -0.191197 -0.191197 2 4 1
0.153178 -0.199476 -0.199476 2 4 1
0.156705 -0.207864 -0.207864 2 4 1
0.160202 -0.216351 -0.216351 2 4 1
0.163666 -0.224929 -0.224929 2 4 1
0.167097 -0.23359 -0.23359 2 4 1
0.170493 -0.242327 -0.242327 2 4 1
0.173855 -0.251133 -0.251133 2 4 1
0.177181 -0.260003 -0.260003 2 4 1
0.180472 -0.268932 -0.268932 2 4 1
0.183728 -0.277915 -0.277915 2 4 1
0.186948 -0.286946 -0.286946 2 4 1
0.190134 -0.296024 -0.296024 2 4 1
0.193285 -0.305144 -0.305144 2 4 1
0.196402 -0.314303 -0.314303 2 4 1
0.199486 -0.323498 -0.323498 2 4 1
0.202537 -0.332726 -0.332726 2 4 1
0.205556 -0.341986 -0.341986 2 4 1
0.208543 -0.351275 -0.351275 2 4 1
0.2115 -0.36059 -0.36059 2 4 1
0.214426 -0.369931 -0.369931 2 4 1
0.217322 -0.379295 -0.379295 2 4 1
0.220189 -0.388682 -0.388682 2 4 1
0.223028 -0.398089 -0.398089 2 4 1
0.225838 -0.407516 -0.407516 2 4 1
0.228622 -0.41696 -0.41696 2 4 1
0.231379 -0.426423 -0.426423 2 4 1
0.234111 -0.435901 -0.435901 2 4 1
0.236816 -0.445395 -0.445395 2 4 1
0.239497 -0.454903 -0.454903 2 4 1
0.242154 -0.464425 -0.464425 2 4 1
0.244787 -0.47396 -0.47396 2 4 1
0.247397 -0.483507 -0.483507 2 4 1
0.249985 -0.493066 -0.493066 2 4 1
0.25255 -0.502636 -0.502636 2 4 1
0.255094 -0.512217 -0.512217 2 4 1
0.257616 -0.521808 -0.521808 2 4 1
0.260118 -0.531409 -0.531409 2 4 1
0.262599 -0.541018 -0.541018 2 4 1
