2.946179999999999910e-01 -1.981469999999999898e-01
2.867230000000000056e-01 -2.023530000000000051e-01
2.789159999999999973e-01 -2.067700000000000093e-01
2.712060000000000026e-01 -2.114070000000000116e-01
2.636009999999999742e-01 -2.162719999999999920e-01
2.561100000000000043e-01 -2.213739999999999875e-01
2.487429999999999919e-01 -2.267160000000000009e-01
2.415100000000000025e-01 -2.323060000000000125e-01
2.344229999999999925e-01 -2.381449999999999956e-01
2.274899999999999978e-01 -2.442350000000000076e-01
2.207230000000000025e-01 -2.505760000000000209e-01
2.141299999999999870e-01 -2.571649999999999769e-01
2.077219999999999900e-01 -2.639969999999999817e-01
2.015059999999999907e-01 -2.710659999999999736e-01
1.954859999999999931e-01 -2.783660000000000023e-01
1.896700000000000053e-01 -2.858829999999999982e-01
1.840600000000000014e-01 -2.936079999999999801e-01
1.786580000000000112e-01 -3.015289999999999915e-01
1.734630000000000061e-01 -3.096329999999999916e-01
1.684740000000000126e-01 -3.179069999999999951e-01
1.636890000000000012e-01 -3.263380000000000170e-01
1.591029999999999944e-01 -3.349139999999999895e-01
1.547119999999999884e-01 -3.436210000000000098e-01
1.505080000000000029e-01 -3.524479999999999835e-01
1.464860000000000051e-01 -3.613850000000000118e-01
1.426399999999999890e-01 -3.704200000000000270e-01
1.389600000000000002e-01 -3.795450000000000212e-01
1.354420000000000068e-01 -3.887499999999999845e-01
1.320749999999999980e-01 -3.980270000000000197e-01
1.288549999999999973e-01 -4.073700000000000099e-01
1.257719999999999949e-01 -4.167710000000000026e-01
1.228209999999999996e-01 -4.262259999999999938e-01
1.198830000000000034e-01 -4.356900000000000217e-01
1.171800000000000064e-01 -4.452400000000000246e-01
1.145879999999999954e-01 -4.548269999999999813e-01
1.121019999999999933e-01 -4.644490000000000007e-01
1.097169999999999951e-01 -4.741020000000000234e-01
1.074250000000000066e-01 -4.837830000000000186e-01
1.052239999999999981e-01 -4.934899999999999842e-01
1.031070000000000042e-01 -5.032200000000000006e-01
1.010719999999999952e-01 -5.129700000000000371e-01
9.911179999999999990e-02 -5.227399999999999824e-01
9.722450000000000536e-02 -5.325269999999999726e-01
9.540579999999999894e-02 -5.423299999999999788e-01
9.365229999999999388e-02 -5.521460000000000257e-01
9.196070000000000633e-02 -5.619760000000000311e-01
9.032800000000000551e-02 -5.718180000000000485e-01
8.875109999999999943e-02 -5.816710000000000491e-01
8.722749999999999948e-02 -5.915340000000000042e-01
8.575460000000000027e-02 -6.014059999999999961e-01
8.432989999999999930e-02 -6.112870000000000248e-01
8.295120000000000271e-02 -6.211750000000000327e-01
8.161640000000000561e-02 -6.310710000000000486e-01
8.032340000000000313e-02 -6.409730000000000150e-01
7.907029999999999614e-02 -6.508810000000000429e-01
7.785540000000000516e-02 -6.607950000000000212e-01
7.667709999999999804e-02 -6.707140000000000324e-01
7.553360000000000629e-02 -6.806379999999999653e-01
7.442350000000000354e-02 -6.905660000000000132e-01
7.334540000000000504e-02 -7.004989999999999828e-01
7.229789999999999828e-02 -7.104350000000000387e-01
7.127980000000000427e-02 -7.203749999999999876e-01
7.028990000000000238e-02 -7.303180000000000227e-01
6.932689999999999686e-02 -7.402649999999999508e-01
6.839000000000000634e-02 -7.502140000000000475e-01
6.747789999999999344e-02 -7.601660000000000084e-01
6.658980000000000454e-02 -7.701210000000000555e-01
6.572479999999999989e-02 -7.800759999999999916e-01
6.407989999999999520e-02 -8.000000000000000444e-01
6.247599999999999681e-02 -8.199290000000000189e-01
6.171390000000000209e-02 -8.298940000000000206e-01
6.097000000000000336e-02 -8.398619999999999974e-01
6.024390000000000300e-02 -8.498320000000000318e-01
5.953479999999999883e-02 -8.598040000000000127e-01
5.884219999999999728e-02 -8.697759999999999936e-01
5.816559999999999786e-02 -8.797500000000000320e-01
5.750430000000000125e-02 -8.897249999999999881e-01
5.685790000000000288e-02 -8.997009999999999730e-01
5.622590000000000227e-02 -9.096779999999999866e-01
5.560779999999999890e-02 -9.196569999999999467e-01
5.500309999999999921e-02 -9.296360000000000179e-01
5.441139999999999866e-02 -9.396160000000000068e-01
