2.981730000000000214e-01 -5.324219999999999509e-01
2.932859999999999912e-01 -5.236969999999999681e-01
2.883999999999999897e-01 -5.149719999999999853e-01
2.835139999999999882e-01 -5.062470000000000026e-01
2.786279999999999868e-01 -4.975220000000000198e-01
2.737410000000000121e-01 -4.887980000000000103e-01
2.688550000000000106e-01 -4.800730000000000275e-01
2.639690000000000092e-01 -4.713479999999999892e-01
2.590830000000000077e-01 -4.626230000000000064e-01
2.541959999999999775e-01 -4.538980000000000237e-01
2.493100000000000038e-01 -4.451729999999999854e-01
2.444240000000000024e-01 -4.364480000000000026e-01
2.395380000000000009e-01 -4.277230000000000198e-01
2.346519999999999995e-01 -4.189979999999999816e-01
2.297649999999999970e-01 -4.102729999999999988e-01
2.248789999999999956e-01 -4.015480000000000160e-01
2.199929999999999941e-01 -3.928229999999999777e-01
2.151069999999999927e-01 -3.840979999999999950e-01
2.102199999999999902e-01 -3.753730000000000122e-01
2.053339999999999888e-01 -3.666479999999999739e-01
2.004479999999999873e-01 -3.579229999999999912e-01
1.955620000000000136e-01 -3.491980000000000084e-01
1.906750000000000111e-01 -3.404730000000000256e-01
1.857890000000000097e-01 -3.317479999999999873e-01
1.809030000000000082e-01 -3.230239999999999778e-01
1.760170000000000068e-01 -3.142989999999999950e-01
1.711300000000000043e-01 -3.055740000000000123e-01
1.662440000000000029e-01 -2.968489999999999740e-01
1.613580000000000014e-01 -2.881239999999999912e-01
1.564720000000000000e-01 -2.793990000000000085e-01
1.515859999999999985e-01 -2.706740000000000257e-01
1.466989999999999961e-01 -2.619489999999999874e-01
1.418129999999999946e-01 -2.532240000000000046e-01
1.369269999999999932e-01 -2.444989999999999941e-01
1.320409999999999917e-01 -2.357740000000000113e-01
1.271539999999999893e-01 -2.270490000000000008e-01
1.222680000000000017e-01 -2.183239999999999903e-01
1.173820000000000002e-01 -2.095990000000000075e-01
1.124959999999999988e-01 -2.008739999999999970e-01
1.076089999999999963e-01 -1.921489999999999865e-01
1.027229999999999949e-01 -1.834240000000000037e-01
9.783690000000000442e-02 -1.746989999999999932e-01
9.295069999999999721e-02 -1.659740000000000104e-01
8.806450000000000389e-02 -1.572489999999999999e-01
8.317819999999999381e-02 -1.485249999999999904e-01
7.829200000000000048e-02 -1.398000000000000076e-01
7.340579999999999328e-02 -1.310749999999999971e-01
6.851949999999999708e-02 -1.223500000000000004e-01
6.363330000000000375e-02 -1.136250000000000038e-01
5.874709999999999654e-02 -1.048999999999999932e-01
5.386080000000000034e-02 -9.617489999999999373e-02
4.897460000000000008e-02 -8.744989999999999708e-02
2.942960000000000020e-02 -5.255010000000000236e-02
2.454339999999999994e-02 -4.382509999999999878e-02
1.965719999999999967e-02 -3.510019999999999807e-02
1.477090000000000000e-02 -2.637530000000000083e-02
9.884699999999999737e-03 -1.765030000000000071e-02
4.998469999999999649e-03 -8.925350000000000297e-03
