-0.0700041 -0.07 -0.07 2 4 1
-0.0859399 -0.0703387 -0.0703387 2 4 1
-0.0938984 -0.0704856 -0.0704856 2 4 1
-0.101761 -0.0706207 -0.0706207 2 4 1
-0.109577 -0.0707454 -0.0707454 2 4 1
-0.117351 -0.0708605 -0.0708605 2 4 1
-0.125083 -0.0709663 -0.0709663 2 4 1
-0.132778 -0.0710634 -0.0710634 2 4 1
-0.140439 -0.0711522 -0.0711522 2 4 1
-0.148067 -0.0712332 -0.0712332 2 4 1
-0.155668 -0.0713066 -0.0713066 2 4 1
-0.163242 -0.0713729 -0.0713729 2 4 1
-0.170794 -0.0714324 -0.0714324 2 4 1
-0.178326 -0.0714854 -0.0714854 2 4 1
-0.185842 -0.0715322 -0.0715322 2 4 1
-0.193344 -0.0715731 -0.0715731 2 4 1
-0.200836 -0.0716082 -0.0716082 2 4 1
-0.208319 -0.0716379 -0.0716379 2 4 1
-0.215797 -0.0716623 -0.0716623 2 4 1
-0.223273 -0.0716817 -0.0716817 2 4 1
-0.230749 -0.0716962 -0.0716962 2 4 1
-0.238227 -0.0717061 -0.0717061 2 4 1
-0.245709 -0.0717114 -0.0717114 2 4 1
-0.253199 -0.0717124 -0.0717124 2 4 1
-0.260698 -0.0717093 -0.0717093 2 4 1
-0.268207 -0.0717021 -0.0717021 2 4 1
-0.27573 -0.071691 -0.071691 2 4 1
-0.283267 -0.0716761 -0.0716761 2 4 1
-0.290821 -0.0716576 -0.0716576 2 4 1
-0.298392 -0.0716356 -0.0716356 2 4 1
-0.305982 -0.0716102 -0.0716102 2 4 1
-0.0700041 -0.07 -0.07 2 4 1
-0.0537656 -0.069631 -0.069631 2 4 1
-0.0456295 -0.069421 -0.069421 2 4 1
-0.0373848 -0.0691943 -0.0691943 2 4 1
-0.029079 -0.068951 -0.068951 2 4 1
-0.0207114 -0.06869 -0.06869 2 4 1
-0.012281 -0.06841 -0.06841 2 4 1
-0.00378772 -0.0681099 -0.0681099 2 4 1
0.00476782 -0.0677886 -0.0677886 2 4 1
0.0133926 -0.0674422 -0.0674422 2 4 1
0.0220724 -0.0670736 -0.0670736 2 4 1
0.0308185 -0.0666773 -0.0666773 2 4 1
0.0396257 -0.0662527 -0.0662527 2 4 1
0.0484937 -0.0657976 -0.0657976 2 4 1
0.0574215 -0.0653098 -0.0653098 2 4 1
0.0664075 -0.0647868 -0.0647868 2 4 1
0.0754505 -0.0642262 -0.0642262 2 4 1
0.0845488 -0.0636252 -0.0636252 2 4 1
0.0937006 -0.0629809 -0.0629809 2 4 1
0.102904 -0.0622903 -0.0622903 2 4 1
0.112157 -0.06155 -0.06155 2 4 1
0.121458 -0.0607569 -0.0607569 2 4 1
0.130804 -0.0599075 -0.0599075 2 4 1
0.140193 -0.0589983 -0.0589983 2 4 1
0.149623 -0.0580261 -0.0580261 2 4 1
0.159091 -0.0569877 -0.0569877 2 4 1
0.168594 -0.0558801 -0.0558801 2 4 1
0.17813 -0.0547009 -0.0547009 2 4 1
0.187696 -0.0534482 -0.0534482 2 4 1
0.197289 -0.0521207 -0.0521207 2 4 1
0.206906 -0.0507184 -0.0507184 2 4 1
0.216545 -0.0492418 -0.0492418 2 4 1
0.226202 -0.0476931 -0.0476931 2 4 1
0.235877 -0.0460755 -0.0460755 2 4 1
0.245565 -0.0443933 -0.0443933 2 4 1
0.255266 -0.0426523 -0.0426523 2 4 1
0.264978 -0.040859 -0.040859 2 4 1
0.274699 -0.039021 -0.039021 2 4 1
0.284429 -0.0371461 -0.0371461 2 4 1
0.294167 -0.0352429 -0.0352429 2 4 1
0.303913 -0.0333195 -0.0333195 2 4 1
