0.05 1.0229 -1.02931 4 1 0
0.0496842 1.02258 -1.02901 3 1 0
0.0497427 1.02264 -1.02903 3 1 0
0.0497445 1.02264 -1.02782 3 1 0
0.0497492 1.02265 -1.02782 4 1 0
0.0497548 1.02265 -1.02783 3 1 0
0.0497662 1.02267 -1.02699 3 1 0
0.0497888 1.02269 -1.02701 3 1 0
0.0498201 1.02272 -1.02704 3 1 0
0.0498517 1.02275 -1.02666 3 1 0
0.0498833 1.02279 -1.02669 3 1 0
0.049915 1.02282 -1.02672 3 1 0
0.0499471 1.02285 -1.02614 3 1 0
0.049979 1.02288 -1.02617 3 1 0
0.050011 1.02292 -1.0262 3 1 0
0.0500433 1.02295 -1.02587 3 1 0
0.0500755 1.02298 -1.0259 3 1 0
0.0501079 1.02302 -1.02594 3 1 0
0.0501401 1.02305 -1.02644 3 1 0
0.0501727 1.02308 -1.02647 3 1 0
0.0502054 1.02312 -1.0265 3 1 0
0.0502383 1.02315 -1.02681 3 1 0
0.0502713 1.02318 -1.02684 3 1 0
0.0503044 1.02322 -1.02688 3 1 0
0.0503378 1.02325 -1.02659 3 1 0
0.0503711 1.02328 -1.02662 3 1 0
0.0504046 1.02332 -1.02665 3 1 0
0.0504381 1.02335 -1.02675 3 1 0
0.0504718 1.02339 -1.02678 3 1 0
0.0505056 1.02342 -1.02681 3 1 0
0.0505395 1.02345 -1.02719 3 1 0
0.0505736 1.02349 -1.02722 3 1 0
0.0506078 1.02352 -1.02725 3 1 0
0.0506423 1.02356 -1.02727 3 1 0
0.0506768 1.02359 -1.0273 3 1 0
0.0507115 1.02363 -1.02734 3 1 0
0.0507463 1.02366 -1.02729 3 1 0
0.0507812 1.0237 -1.02732 3 1 0
0.0508162 1.02373 -1.02735 3 1 0
0.0508513 1.02377 -1.02752 3 1 0
0.0508867 1.0238 -1.02755 3 1 0
0.0509222 1.02384 -1.02758 3 1 0
0.0509578 1.02387 -1.02774 3 1 0
0.0509935 1.02391 -1.02777 3 1 0
0.0510294 1.02394 -1.02781 3 1 0
0.0510655 1.02398 -1.02783 3 1 0
0.0511018 1.02402 -1.02787 3 1 0
0.0511381 1.02405 -1.0279 3 1 0
0.0511746 1.02409 -1.02796 3 1 0
0.0512113 1.02412 -1.02799 3 1 0
0.0512481 1.02416 -1.02803 3 1 0
0.051285 1.0242 -1.02815 3 1 0
0.0513222 1.02423 -1.02818 3 1 0
0.0513595 1.02427 -1.02821 3 1 0
0.0513969 1.02431 -1.0283 3 1 0
0.0514345 1.02435 -1.02833 3 1 0
0.0514723 1.02438 -1.02836 3 1 0
0.0515102 1.02442 -1.02843 3 1 0
0.0515483 1.02446 -1.02846 3 1 0
0.0515866 1.0245 -1.02849 3 1 0
0.051625 1.02453 -1.02857 3 1 0
0.0516636 1.02457 -1.02861 3 1 0
0.0517024 1.02461 -1.02864 3 1 0
0.0517414 1.02465 -1.02872 3 1 0
0.0517805 1.02469 -1.02876 3 1 0
0.0518198 1.02472 -1.02879 3 1 0
0.0518593 1.02476 -1.02886 3 1 0
0.0518989 1.0248 -1.0289 3 1 0
0.0519388 1.02484 -1.02893 3 1 0
0.0519788 1.02488 -1.029 3 1 0
0.052019 1.02492 -1.02904 3 1 0
0.0520594 1.02496 -1.02907 3 1 0
0.0521 1.025 -1.02914 3 1 0
0.0521407 1.02504 -1.02918 3 1 0
0.0521817 1.02508 -1.02921 3 1 0
0.0522228 1.02512 -1.02928 3 1 0
0.0522642 1.02516 -1.02932 3 1 0
0.0523057 1.0252 -1.02935 3 1 0
0.0523475 1.02524 -1.02942 3 1 0
0.0523894 1.02528 -1.02946 3 1 0
0.0524316 1.02532 -1.02949 3 1 0
0.0524739 1.02536 -1.02956 3 1 0
0.0525165 1.02541 -1.02959 3 1 0
0.0525592 1.02545 -1.02963 3 1 0
0.0526022 1.02549 -1.0297 3 1 0
0.0526454 1.02553 -1.02973 3 1 0
0.0526888 1.02557 -1.02976 3 1 0
0.0527324 1.02562 -1.02983 3 1 0
0.0527762 1.02566 -1.02987 3 1 0
0.0528203 1.0257 -1.0299 3 1 0
0.0528646 1.02575 -1.02997 3 1 0
0.052909 1.02579 -1.03 3 1 0
0.0529538 1.02583 -1.03004 3 1 0
0.0529987 1.02588 -1.0301 3 1 0
0.0530439 1.02592 -1.03014 3 1 0
0.0530893 1.02597 -1.03017 3 1 0
0.053135 1.02601 -1.03024 3 1 0
0.0531808 1.02605 -1.03027 3 1 0
0.053227 1.0261 -1.03031 3 1 0
0.0532733 1.02614 -1.03037 3 1 0
0.0533199 1.02619 -1.03041 3 1 0
0.0533668 1.02624 -1.03044 3 1 0
0.0534139 1.02628 -1.03051 3 1 0
0.0534612 1.02633 -1.03054 3 1 0
0.0535088 1.02637 -1.03057 3 1 0
0.0535567 1.02642 -1.03064 3 1 0
0.0536048 1.02647 -1.03067 3 1 0
0.0536532 1.02652 -1.03071 3 1 0
0.0537018 1.02656 -1.03077 3 1 0
0.0537507 1.02661 -1.03081 3 1 0
0.0537999 1.02666 -1.03084 3 1 0
0.0538494 1.02671 -1.0309 3 1 0
0.0538991 1.02676 -1.03094 3 1 0
0.0539491 1.02681 -1.03098 3 1 0
0.0539993 1.02685 -1.03104 3 1 0
0.0540499 1.0269 -1.03107 3 1 0
0.0541007 1.02695 -1.03111 3 1 0
0.0541518 1.027 -1.03117 3 1 0
0.0542033 1.02705 -1.03121 3 1 0
0.054255 1.02711 -1.03124 3 1 0
