0.13 1.13154 -1.01892 4 1 0
0.129965 1.13144 -1.01871 3 1 0
0.130935 1.1339 -1.01986 3 1 0
0.130937 1.13391 -1.02116 3 1 0
0.130955 1.13395 -1.02118 4 1 0
0.130966 1.13398 -1.02119 3 1 0
0.130989 1.13404 -1.01905 3 1 0
0.131036 1.13416 -1.0191 3 1 0
0.131127 1.13439 -1.01921 3 1 0
0.131223 1.13463 -1.0214 3 1 0
0.131319 1.13487 -1.02151 3 1 0
0.131415 1.13512 -1.02162 3 1 0
0.131511 1.13536 -1.02114 3 1 0
0.131607 1.1356 -1.02125 3 1 0
0.131704 1.13585 -1.02136 3 1 0
0.1318 1.13609 -1.0218 3 1 0
0.131897 1.13633 -1.02191 3 1 0
0.131993 1.13658 -1.02202 3 1 0
0.13209 1.13682 -1.02218 3 1 0
0.132187 1.13707 -1.02229 3 1 0
0.132285 1.13732 -1.0224 3 1 0
0.132382 1.13756 -1.02258 3 1 0
0.132479 1.13781 -1.02269 3 1 0
0.132577 1.13806 -1.0228 3 1 0
0.132675 1.1383 -1.02301 3 1 0
0.132772 1.13855 -1.02312 3 1 0
0.13287 1.1388 -1.02322 3 1 0
0.132968 1.13905 -1.02342 3 1 0
0.133067 1.1393 -1.02352 3 1 0
0.133165 1.13954 -1.02363 3 1 0
0.133264 1.13979 -1.02383 3 1 0
0.133362 1.14004 -1.02394 3 1 0
0.133461 1.14029 -1.02405 3 1 0
0.13356 1.14054 -1.02425 3 1 0
0.133659 1.14079 -1.02435 3 1 0
0.133758 1.14104 -1.02446 3 1 0
0.133857 1.1413 -1.02466 3 1 0
0.133957 1.14155 -1.02476 3 1 0
0.134056 1.1418 -1.02487 3 1 0
0.134156 1.14205 -1.02507 3 1 0
0.134256 1.1423 -1.02518 3 1 0
0.134355 1.14256 -1.02528 3 1 0
0.134455 1.14281 -1.02548 3 1 0
0.134556 1.14306 -1.02558 3 1 0
0.134656 1.14332 -1.02569 3 1 0
0.134756 1.14357 -1.02589 3 1 0
0.134857 1.14382 -1.02599 3 1 0
0.134957 1.14408 -1.0261 3 1 0
0.135058 1.14433 -1.0263 3 1 0
0.135159 1.14459 -1.02641 3 1 0
0.13526 1.14484 -1.02651 3 1 0
0.135361 1.1451 -1.02671 3 1 0
0.135462 1.14536 -1.02682 3 1 0
0.135564 1.14561 -1.02692 3 1 0
0.135665 1.14587 -1.02713 3 1 0
0.135767 1.14613 -1.02724 3 1 0
0.135869 1.14638 -1.02734 3 1 0
0.135971 1.14664 -1.02757 3 1 0
0.136072 1.1469 -1.02767 3 1 0
0.136175 1.14716 -1.02778 3 1 0
0.136277 1.14742 -1.02805 3 1 0
0.136379 1.14768 -1.02815 3 1 0
0.136481 1.14794 -1.02825 3 1 0
0.136584 1.1482 -1.02864 3 1 0
0.136687 1.14846 -1.02874 3 1 0
0.136789 1.14872 -1.02884 3 1 0
0.136892 1.14898 -1.02871 3 1 0
0.136995 1.14924 -1.02882 3 1 0
0.137098 1.1495 -1.02892 3 1 0
0.137202 1.14976 -1.02866 3 1 0
0.137305 1.15002 -1.02876 3 1 0
0.137408 1.15028 -1.02886 3 1 0
0.137512 1.15054 -1.02935 3 1 0
0.137616 1.15081 -1.02945 3 1 0
0.137719 1.15107 -1.02955 3 1 0
0.137823 1.15133 -1.02968 3 1 0
0.137927 1.1516 -1.02978 3 1 0
0.138031 1.15186 -1.02988 3 1 0
0.138135 1.15212 -1.03002 3 1 0
0.13824 1.15239 -1.03012 3 1 0
0.138344 1.15265 -1.03023 3 1 0
0.138448 1.15291 -1.03012 3 1 0
0.138553 1.15318 -1.03022 3 1 0
0.138658 1.15345 -1.03032 3 1 0
0.138763 1.15371 -1.03043 3 1 0
0.138868 1.15398 -1.03053 3 1 0
0.138973 1.15424 -1.03063 3 1 0
0.139078 1.15451 -1.03084 3 1 0
0.139183 1.15477 -1.03094 3 1 0
0.139288 1.15504 -1.03104 3 1 0
0.139394 1.15531 -1.03113 3 1 0
0.139499 1.15558 -1.03123 3 1 0
0.139605 1.15584 -1.03133 3 1 0
0.13971 1.15611 -1.0314 3 1 0
0.139816 1.15638 -1.0315 3 1 0
0.139922 1.15665 -1.0316 3 1 0
0.140028 1.15692 -1.03172 3 1 0
0.140134 1.15718 -1.03182 3 1 0
0.14024 1.15745 -1.03192 3 1 0
0.140347 1.15772 -1.03204 3 1 0
0.140453 1.15799 -1.03214 3 1 0
0.140559 1.15826 -1.03224 3 1 0
0.140666 1.15853 -1.03234 3 1 0
0.140773 1.1588 -1.03244 3 1 0
0.140879 1.15907 -1.03254 3 1 0
0.140986 1.15934 -1.03265 3 1 0
0.141093 1.15961 -1.03274 3 1 0
0.1412 1.15988 -1.03284 3 1 0
