0.03 -0.0921355 -0.637172 4 1 0
0.03 -0.0921355 -0.637172 4 1 0
0.03 -0.0921355 -0.637171 4 1 0
0.03 -0.0921355 -0.637171 4 1 0
0.05 -0.0883477 -0.644662 4 1 0
0.0509802 -0.0890625 -0.64506 3 1 0
0.0509802 -0.0890625 -0.64506 3 1 0
0.05 -0.0883476 -0.64469 4 1 0
0.0510116 -0.089626 -0.644976 3 1 0
0.0498707 -0.0878607 -0.645266 3 1 0
0.0490996 -0.091947 -0.644208 3 1 0
0.049084 -0.0920891 -0.644199 3 1 0
0.0490829 -0.0920882 -0.644198 3 1 0
0.0491356 -0.0895209 -0.643994 3 1 0
0.049128 -0.089592 -0.643995 3 1 0
0.0491283 -0.0896137 -0.643996 3 1 0
0.0492885 -0.0888812 -0.644498 3 1 0
0.0492894 -0.0889486 -0.644502 3 1 0
0.0489349 -0.0914444 -0.644432 3 1 0
0.0489986 -0.0913873 -0.643716 3 1 0
0.0489422 -0.0918338 -0.643735 3 1 0
0.0489243 -0.0919797 -0.643742 3 1 0
0.0489015 -0.0923137 -0.644538 3 1 0
0.0488611 -0.0926895 -0.64452 3 1 0
0.0488463 -0.0929055 -0.644511 3 1 0
0.0487715 -0.092963 -0.643701 3 1 0
0.0487497 -0.09317 -0.643696 3 1 0
0.0487322 -0.0933348 -0.643691 3 1 0
0.048769 -0.0940876 -0.644226 3 1 0
0.0487434 -0.0944459 -0.644218 3 1 0
0.0487277 -0.0946869 -0.644213 3 1 0
0.0486285 -0.0943946 -0.643596 3 1 0
0.0485978 -0.0948028 -0.643596 3 1 0
0.0485814 -0.0950444 -0.643597 3 1 0
0.0486501 -0.0954395 -0.643963 3 1 0
0.0486294 -0.0957454 -0.643967 3 1 0
0.0486154 -0.0959446 -0.643968 3 1 0
0.0486122 -0.0962429 -0.644447 3 1 0
0.0485857 -0.096706 -0.644447 3 1 0
0.0485723 -0.0969988 -0.644448 3 1 0
0.0484917 -0.0972729 -0.643482 3 1 0
0.0484709 -0.0975878 -0.643482 3 1 0
0.0484566 -0.0977927 -0.643482 3 1 0
0.0485005 -0.0983241 -0.644166 3 1 0
0.0484811 -0.0987393 -0.644168 3 1 0
0.0484691 -0.0990222 -0.644169 3 1 0
0.048365 -0.0989532 -0.643287 3 1 0
0.0483457 -0.0993722 -0.64329 3 1 0
0.048334 -0.0996361 -0.643292 3 1 0
0.0484144 -0.100046 -0.643766 3 1 0
0.0483959 -0.100329 -0.643766 3 1 0
0.0483844 -0.100464 -0.643765 3 1 0
0.0483649 -0.100965 -0.644261 3 1 0
0.0483447 -0.101448 -0.644262 3 1 0
0.0483323 -0.101799 -0.644263 3 1 0
0.0482666 -0.101894 -0.643436 3 1 0
0.0482431 -0.102267 -0.643435 3 1 0
0.048229 -0.102471 -0.643434 3 1 0
0.048256 -0.102982 -0.643925 3 1 0
0.0482397 -0.103421 -0.643929 3 1 0
0.0482286 -0.103321 -0.643932 3 1 0
0.0483894 -0.101093 -0.644423 3 1 0
0.048363 -0.100573 -0.644418 3 1 0
0.048353 -0.100482 -0.644414 3 1 0
0.0482101 -0.103813 -0.643718 3 1 0
0.0481815 -0.103404 -0.643694 3 1 0
0.0481693 -0.103262 -0.643683 3 1 0
0.0480128 -0.101357 -0.643357 3 1 0
0.0479888 -0.100954 -0.643366 3 1 0
0.0479777 -0.100746 -0.643372 3 1 0
0.0479436 -0.100222 -0.64287 3 1 0
0.0479296 -0.100039 -0.642875 3 1 0
0.0479171 -0.0998705 -0.642879 3 1 0
0.0480086 -0.0998599 -0.643292 3 1 0
0.0479923 -0.0997582 -0.643289 3 1 0
0.0479841 -0.0997592 -0.643285 3 1 0
0.0479883 -0.100002 -0.643925 3 1 0
0.0479713 -0.0997658 -0.643926 3 1 0
0.0479595 -0.0996039 -0.643926 3 1 0
0.0478386 -0.0990294 -0.642896 3 1 0
0.0478171 -0.0988587 -0.64289 3 1 0
0.0478059 -0.0988002 -0.642886 3 1 0
0.0479432 -0.0991888 -0.64354 3 1 0
0.0479196 -0.09895 -0.643539 3 1 0
0.0479119 -0.0989689 -0.643535 3 1 0
0.0478208 -0.0982912 -0.644044 3 1 0
0.0478095 -0.0980491 -0.64404 3 1 0
0.0478017 -0.0978543 -0.644038 3 1 0
0.0477383 -0.0976828 -0.643406 3 1 0
0.0477202 -0.0974584 -0.643406 3 1 0
0.04771 -0.0973415 -0.643405 3 1 0
0.0477005 -0.0967967 -0.642907 3 1 0
0.0476891 -0.0966435 -0.642917 3 1 0
0.0476791 -0.0965058 -0.642926 3 1 0
0.0476683 -0.0966198 -0.643211 3 1 0
0.0476601 -0.0964315 -0.643225 3 1 0
0.0476533 -0.0962637 -0.643238 3 1 0
0.0476723 -0.0959373 -0.643432 3 1 0
0.0476632 -0.0957572 -0.643445 3 1 0
0.0476556 -0.0956011 -0.643457 3 1 0
0.0476344 -0.0957623 -0.643454 3 1 0
0.0476235 -0.0955999 -0.64346 3 1 0
0.0476154 -0.0954747 -0.643465 3 1 0
0.0476079 -0.0952666 -0.643493 3 1 0
0.0476016 -0.0951203 -0.643502 3 1 0
0.0475963 -0.0949821 -0.64351 3 1 0
0.0476004 -0.0949426 -0.643605 3 1 0
0.0475936 -0.0948118 -0.64361 3 1 0
0.0475873 -0.0946843 -0.643615 3 1 0
0.0475819 -0.0945847 -0.643626 3 1 0
0.0475759 -0.0944615 -0.64363 3 1 0
0.0475704 -0.0943404 -0.643634 3 1 0
0.0475687 -0.0942557 -0.643656 3 1 0
0.047564 -0.0941378 -0.643659 3 1 0
