1.600000000000000077e-03 0.000000000000000000e+00
1.000000000000000021e-03 0.000000000000000000e+00
-2.000000000000000042e-03 0.000000000000000000e+00
-2.200000000000000133e-03 1.599999999999991707e-02
-2.299999999999999961e-03 2.799999999999992772e-02
-2.500000000000000052e-03 4.799999999999994549e-02
-3.000000000000000062e-03 8.199999999999993405e-02
-4.000000000000000083e-03 1.049999999999999545e-01
-5.000000000000000104e-03 1.069999999999999563e-01
-7.499999999999999722e-03 9.299999999999994382e-02
-1.000000000000000021e-02 7.799999999999997213e-02
-1.499999999999999944e-02 5.749999999999999556e-02
