0.0611688 0 0 2 2 2
0.0611702 0 0 2 2 2
0.0611725 0 0 2 2 2
0.0611762 0 0 2 2 2
0.0611765 0 0 2 2 2
0.0611765 0.0018 0.0018 2 2 2
0.0611725 0.00179948 0.00179948 2 2 2
0.0611649 0.0017985 0.0017985 2 2 2
0.0611498 0.00179654 0.00179654 2 2 2
0.061115 0.00179229 0.00179229 2 2 2
0.0610542 0.00178488 0.00178488 2 2 2
0.060933 0.00177014 0.00177014 2 2 2
0.0607227 0.00174867 0.00174867 2 2 2
0.0605329 0.00172936 0.00172936 2 2 2
0.060343 0.00171011 0.00171011 2 2 2
0.0601526 0.00169088 0.00169088 2 2 2
0.059962 0.00167172 0.00167172 2 2 2
0.0597709 0.00165257 0.00165257 2 2 2
0.0595798 0.00163351 0.00163351 2 2 2
0.0593885 0.00161449 0.00161449 2 2 2
0.0591969 0.00159552 0.00159552 2 2 2
0.0590052 0.00157662 0.00157662 2 2 2
0.0588145 0.0015579 0.0015579 2 2 2
0.0586237 0.00153925 0.00153925 2 2 2
0.0584322 0.00152061 0.00152061 2 2 2
0.0582404 0.00150201 0.00150201 2 2 2
0.0580431 0.00148292 0.00148292 2 2 2
0.0578449 0.00146383 0.00146383 2 2 2
0.0576466 0.0014448 0.0014448 2 2 2
0.0574463 0.00142566 0.00142566 2 2 2
0.0572452 0.00140653 0.00140653 2 2 2
0.0570437 0.00138745 0.00138745 2 2 2
0.0568392 0.00136816 0.00136816 2 2 2
0.0566377 0.00134929 0.00134929 2 2 2
0.0564358 0.00133047 0.00133047 2 2 2
0.0562396 0.0013123 0.0013123 2 2 2
0.0560351 0.0012934 0.0012934 2 2 2
0.0558305 0.0012746 0.0012746 2 2 2
0.0556249 0.00125577 0.00125577 2 2 2
0.0554194 0.00123706 0.00123706 2 2 2
0.0552136 0.00121844 0.00121844 2 2 2
0.0550068 0.0011998 0.0011998 2 2 2
0.0548102 0.00118228 0.00118228 2 2 2
0.0546108 0.0011646 0.0011646 2 2 2
0.0544121 0.00114705 0.00114705 2 2 2
0.0542123 0.00112951 0.00112951 2 2 2
0.054013 0.00111209 0.00111209 2 2 2
0.0537951 0.00109315 0.00109315 2 2 2
0.0535752 0.00107413 0.00107413 2 2 2
0.0533551 0.0010552 0.0010552 2 2 2
0.0531394 0.00103682 0.00103682 2 2 2
0.052923 0.00101847 0.00101847 2 2 2
0.0527064 0.00100021 0.00100021 2 2 2
0.0524896 0.000982022 0.000982022 2 2 2
0.0522724 0.000963945 0.000963945 2 2 2
0.052054 0.000945855 0.000945855 2 2 2
0.0518364 0.000927969 0.000927969 2 2 2
0.0516104 0.000909432 0.000909432 2 2 2
0.0513849 0.000891047 0.000891047 2 2 2
0.05116 0.000872817 0.000872817 2 2 2
0.0509452 0.000855737 0.000855737 2 2 2
0.0507303 0.000838746 0.000838746 2 2 2
0.0505105 0.000821488 0.000821488 2 2 2
