7.000000000000000146e-03 3.599999999999999034e-02
6.499999999999999702e-03 2.799999999999998324e-02
6.000000000000000125e-03 1.799999999999997435e-02
3.000000000000000062e-03 0.000000000000000000e+00
-1.000000000000000056e-01 0.000000000000000000e+00
-2.000000000000000111e-01 0.000000000000000000e+00
-2.099999999999999922e-01 3.999999999999906408e-03
-2.149999999999999967e-01 7.999999999999909961e-03
-2.200000000000000011e-01 1.199999999999991351e-02
-2.500000000000000000e-01 3.199999999999993128e-02
-2.999999999999999889e-01 4.799999999999994549e-02
-3.499999999999999778e-01 5.599999999999995259e-02
-4.000000000000000222e-01 5.799999999999995437e-02
-5.000000000000000000e-01 5.799999999999998213e-02
-8.000000000000000444e-01 4.599999999999999228e-02
-1.000000000000000000e+00 3.940000000000003222e-02
