7.000000000000000146e-03 9.900000000000004630e-02
6.499999999999999702e-03 9.900000000000004630e-02
6.000000000000000125e-03 9.900000000000006017e-02
3.000000000000000062e-03 9.900000000000004630e-02
-1.000000000000000056e-01 1.100000000000000006e-01
-2.000000000000000111e-01 1.100000000000000006e-01
-2.099999999999999922e-01 1.100000000000000006e-01
-2.149999999999999967e-01 1.100000000000000006e-01
-2.200000000000000011e-01 1.100000000000000006e-01
-2.500000000000000000e-01 1.100000000000000006e-01
-2.999999999999999889e-01 1.100000000000000006e-01
-3.499999999999999778e-01 1.100000000000000006e-01
-4.000000000000000222e-01 1.100000000000000006e-01
-5.000000000000000000e-01 9.900000000000003242e-02
-8.000000000000000444e-01 6.300000000000000044e-02
-1.000000000000000000e+00 4.999999999999996114e-02
