1.330300000000000094e-01 8.496399999999999508e-01
1.330240000000000034e-01 8.492939999999999934e-01
1.330179999999999974e-01 8.488499999999999934e-01
1.330149999999999944e-01 8.479609999999999648e-01
1.330220000000000014e-01 8.464399999999999702e-01
1.330520000000000036e-01 8.434869999999999868e-01
1.331269999999999953e-01 8.402699999999999614e-01
1.332369999999999943e-01 8.366869999999999585e-01
1.333560000000000023e-01 8.326139999999999652e-01
1.334319999999999951e-01 8.274089999999999501e-01
1.332889999999999908e-01 8.227400000000000269e-01
1.326330000000000009e-01 8.180859999999999799e-01
1.308759999999999923e-01 8.133359999999999479e-01
1.283819999999999961e-01 8.053949999999999720e-01
1.269869999999999888e-01 7.996020000000000350e-01
1.262459999999999971e-01 7.944160000000000110e-01
1.255010000000000014e-01 7.828589999999999716e-01
1.249780000000000058e-01 7.709920000000000107e-01
1.246840000000000032e-01 7.595210000000000017e-01
1.245890000000000053e-01 7.481339999999999657e-01
1.248179999999999984e-01 7.378500000000000059e-01
1.252729999999999955e-01 7.277040000000000175e-01
1.259550000000000114e-01 7.176620000000000221e-01
1.268549999999999955e-01 7.076019999999999532e-01
1.279849999999999877e-01 6.975919999999999899e-01
1.293229999999999935e-01 6.875809999999999977e-01
1.308570000000000011e-01 6.776389999999999914e-01
1.325419999999999932e-01 6.677100000000000257e-01
1.343280000000000030e-01 6.578610000000000291e-01
1.360959999999999948e-01 6.480660000000000309e-01
1.377099999999999991e-01 6.383309999999999818e-01
1.390309999999999879e-01 6.286699999999999511e-01
1.399040000000000006e-01 6.190679999999999517e-01
1.402549999999999908e-01 6.095490000000000075e-01
1.403230000000000033e-01 6.023349999999999538e-01
1.384749999999999870e-01 5.808299999999999574e-01
1.366819999999999979e-01 5.617760000000000531e-01
1.348630000000000106e-01 5.428730000000000500e-01
1.330179999999999974e-01 5.239540000000000308e-01
1.311380000000000046e-01 5.049329999999999652e-01
1.292409999999999948e-01 4.859720000000000151e-01
1.273209999999999897e-01 4.670380000000000087e-01
1.251410000000000022e-01 4.463380000000000125e-01
1.239870000000000000e-01 4.350729999999999875e-01
1.230500000000000066e-01 4.260229999999999850e-01
1.216389999999999971e-01 4.125429999999999930e-01
1.196949999999999958e-01 3.942820000000000213e-01
1.177170000000000022e-01 3.759910000000000196e-01
1.156900000000000012e-01 3.575289999999999857e-01
1.136309999999999959e-01 3.390679999999999805e-01
1.115440000000000043e-01 3.206350000000000033e-01
1.094470000000000026e-01 3.024259999999999726e-01
1.073189999999999977e-01 2.842620000000000147e-01
1.051679999999999976e-01 2.662209999999999854e-01
1.029729999999999951e-01 2.481589999999999907e-01
1.007239999999999941e-01 2.300000000000000100e-01
9.843369999999999898e-02 2.119290000000000063e-01
9.604260000000000574e-02 1.934760000000000091e-01
9.373829999999999663e-02 1.761359999999999870e-01
9.131069999999999465e-02 1.583589999999999998e-01
8.885640000000000205e-02 1.409189999999999887e-01
8.630949999999999733e-02 1.234399999999999942e-01
8.371480000000000588e-02 1.062820000000000015e-01
8.100759999999999905e-02 8.913609999999999589e-02
7.816489999999999549e-02 7.202659999999999618e-02
7.513889999999999458e-02 5.484050000000000036e-02
7.185339999999999783e-02 3.746000000000000024e-02
6.840169999999999584e-02 2.064960000000000059e-02
6.458919999999999939e-02 3.885410000000000166e-03
6.054520000000000041e-02 -1.182620000000000025e-02
5.609449999999999853e-02 -2.662099999999999883e-02
5.125480000000000314e-02 -3.973349999999999799e-02
3.814669999999999866e-02 -5.961339999999999695e-02
3.856389999999999818e-02 -5.932289999999999786e-02
3.907630000000000131e-02 -5.893779999999999852e-02
3.974300000000000055e-02 -5.837849999999999984e-02
4.063950000000000201e-02 -5.752569999999999906e-02
4.302210000000000062e-02 -5.474899999999999906e-02
4.381170000000000203e-02 -5.362220000000000181e-02
4.465630000000000294e-02 -5.227829999999999977e-02
4.638670000000000293e-02 -4.923009999999999886e-02
4.638670000000000293e-02 -4.923009999999999886e-02
4.625719999999999832e-02 -4.949569999999999664e-02
4.606409999999999672e-02 -4.988299999999999679e-02
4.569999999999999757e-02 -5.058290000000000008e-02
4.481620000000000048e-02 -5.210270000000000179e-02
4.346930000000000238e-02 -5.415190000000000281e-02
4.093780000000000335e-02 -5.724030000000000090e-02
3.868159999999999654e-02 -5.924000000000000099e-02
3.742029999999999662e-02 -6.007069999999999771e-02
3.531669999999999948e-02 -6.099630000000000329e-02
3.241530000000000106e-02 -6.137030000000000263e-02
2.814190000000000094e-02 -6.003569999999999740e-02
3.885829999999999840e-02 -5.909120000000000344e-02
3.308239999999999792e-02 -6.136049999999999838e-02
2.648790000000000172e-02 -5.892979999999999746e-02
2.127849999999999880e-02 -5.334780000000000078e-02
1.889400000000000107e-02 -4.974510000000000043e-02
1.677359999999999962e-02 -4.601729999999999710e-02
1.494550000000000045e-02 -4.240939999999999988e-02
1.345990000000000034e-02 -3.921449999999999936e-02
1.235209999999999954e-02 -3.667990000000000139e-02
1.119470000000000014e-02 -3.389439999999999814e-02
9.617169999999999538e-03 -2.986489999999999978e-02
9.299989999999999299e-03 -2.902499999999999872e-02
8.960249999999999465e-03 -2.811409999999999951e-02
8.453789999999999222e-03 -2.670060000000000142e-02
8.002089999999999897e-03 -2.542470000000000147e-02
7.266690000000000128e-03 -2.323860000000000162e-02
6.957879999999999621e-03 -2.217130000000000142e-02
6.731149999999999980e-03 -2.125049999999999856e-02
5.184420000000000348e-03 -1.653610000000000149e-02
3.365200000000000049e-03 -1.086370000000000044e-02
2.123599999999999793e-03 -6.857819999999999715e-03
