-6.850000000000000533e-02 0.000000000000000000e+00
-1.000000000000000056e-01 0.000000000000000000e+00
-1.400000000000000133e-01 0.000000000000000000e+00
-1.449999999999999900e-01 6.999999999999964584e-03
-1.499999999999999944e-01 1.599999999999997258e-02
-1.549999999999999989e-01 2.399999999999997968e-02
-1.600000000000000033e-01 3.099999999999998590e-02
-2.000000000000000111e-01 6.599999999999997535e-02
-2.999999999999999889e-01 8.399999999999999134e-02
-4.000000000000000222e-01 7.899999999999998690e-02
-5.000000000000000000e-01 7.099999999999999367e-02
-5.999999999999999778e-01 6.299999999999998657e-02
