0.021558 0 0 2 2 2
0.021558 0 0 2 2 2
0.021558 0 0 2 2 2
0.021558 0 0 2 2 2
0.0215581 0 0 2 2 2
0.0215581 -0.01 -0.01 2 2 2
0.0215571 -0.00999944 -0.00999944 2 2 2
0.0215553 -0.00999844 -0.00999844 2 2 2
0.0215521 -0.00999666 -0.00999666 2 2 2
0.0215459 -0.00999321 -0.00999321 2 2 2
0.0215338 -0.00998649 -0.00998649 2 2 2
0.02151 -0.00997329 -0.00997329 2 2 2
0.0214623 -0.0099468 -0.0099468 2 2 2
0.0213624 -0.00989124 -0.00989124 2 2 2
0.021205 -0.00980381 -0.00980381 2 2 2
0.0210459 -0.00971561 -0.00971561 2 2 2
0.0208862 -0.00962729 -0.00962729 2 2 2
0.0207258 -0.00953873 -0.00953873 2 2 2
0.0205649 -0.00945009 -0.00945009 2 2 2
0.0204031 -0.0093611 -0.0093611 2 2 2
0.0202407 -0.00927207 -0.00927207 2 2 2
0.0200779 -0.00918296 -0.00918296 2 2 2
0.0199143 -0.00909361 -0.00909361 2 2 2
0.0197476 -0.00900276 -0.00900276 2 2 2
0.0195803 -0.00891173 -0.00891173 2 2 2
0.0194125 -0.0088207 -0.0088207 2 2 2
0.0192448 -0.00872999 -0.00872999 2 2 2
0.0190772 -0.00863952 -0.00863952 2 2 2
0.0189098 -0.00854944 -0.00854944 2 2 2
0.0187419 -0.0084593 -0.0084593 2 2 2
0.0185735 -0.00836915 -0.00836915 2 2 2
0.0184046 -0.0082789 -0.0082789 2 2 2
0.0182347 -0.00818839 -0.00818839 2 2 2
0.0180646 -0.00809804 -0.00809804 2 2 2
0.0178937 -0.00800743 -0.00800743 2 2 2
0.0177227 -0.00791705 -0.00791705 2 2 2
0.0175512 -0.0078267 -0.0078267 2 2 2
0.0173798 -0.00773661 -0.00773661 2 2 2
0.0172078 -0.00764646 -0.00764646 2 2 2
0.0170359 -0.00755664 -0.00755664 2 2 2
0.0168635 -0.0074668 -0.0074668 2 2 2
0.0166902 -0.00737673 -0.00737673 2 2 2
0.0165158 -0.00728636 -0.00728636 2 2 2
0.0163417 -0.00719641 -0.00719641 2 2 2
0.0161665 -0.00710614 -0.00710614 2 2 2
0.0159907 -0.00701581 -0.00701581 2 2 2
0.0158142 -0.00692542 -0.00692542 2 2 2
0.0156382 -0.00683556 -0.00683556 2 2 2
0.0154615 -0.00674561 -0.00674561 2 2 2
0.015284 -0.00665552 -0.00665552 2 2 2
0.0151055 -0.00656517 -0.00656517 2 2 2
0.0149268 -0.00647504 -0.00647504 2 2 2
0.0147476 -0.00638497 -0.00638497 2 2 2
0.014567 -0.00629441 -0.00629441 2 2 2
0.0143863 -0.00620417 -0.00620417 2 2 2
0.0142046 -0.00611369 -0.00611369 2 2 2
0.0140221 -0.0060231 -0.0060231 2 2 2
0.0138396 -0.00593281 -0.00593281 2 2 2
0.0136566 -0.00584255 -0.00584255 2 2 2
0.013473 -0.00575232 -0.00575232 2 2 2
0.0132884 -0.00566196 -0.00566196 2 2 2
0.0131032 -0.00557153 -0.00557153 2 2 2
0.0129178 -0.00548138 -0.00548138 2 2 2
0.0127316 -0.00539113 -0.00539113 2 2 2
0.0125449 -0.00530095 -0.00530095 2 2 2
0.0123576 -0.00521086 -0.00521086 2 2 2
0.0121697 -0.00512075 -0.00512075 2 2 2
0.0119817 -0.0050309 -0.0050309 2 2 2
0.0117935 -0.00494136 -0.00494136 2 2 2
0.0116056 -0.00485223 -0.00485223 2 2 2
0.0114171 -0.00476316 -0.00476316 2 2 2
0.0112281 -0.0046742 -0.0046742 2 2 2
0.0110381 -0.0045851 -0.0045851 2 2 2
0.0108477 -0.00449617 -0.00449617 2 2 2
0.0106566 -0.00440723 -0.00440723 2 2 2
0.0104649 -0.00431834 -0.00431834 2 2 2
0.0102721 -0.00422932 -0.00422932 2 2 2
0.010078 -0.00414 -0.00414 2 2 2
