6.189850000000000213e-02 1.139700000000000019e-01
6.180100000000000177e-02 1.129949999999999982e-01
6.165799999999999753e-02 1.115649999999999975e-01
6.150089999999999724e-02 1.100020000000000026e-01
6.126340000000000258e-02 1.076539999999999997e-01
6.090229999999999949e-02 1.041220000000000062e-01
6.050110000000000210e-02 1.002439999999999998e-01
5.988759999999999917e-02 9.441700000000000093e-02
5.894510000000000027e-02 8.571270000000000278e-02
5.800229999999999969e-02 7.724250000000000560e-02
5.705419999999999936e-02 6.898289999999999977e-02
5.606610000000000066e-02 6.069870000000000126e-02
5.509769999999999945e-02 5.283390000000000308e-02
5.415550000000000225e-02 4.543969999999999954e-02
5.311400000000000149e-02 3.766780000000000128e-02
5.197179999999999855e-02 2.958409999999999859e-02
5.070120000000000182e-02 2.110149999999999873e-02
4.929410000000000042e-02 1.228800000000000031e-02
4.854259999999999825e-02 7.817330000000000806e-03
4.702390000000000042e-02 -6.497179999999999752e-04
4.559110000000000246e-02 -8.101380000000000040e-03
4.370759999999999923e-02 -1.710739999999999830e-02
4.161709999999999715e-02 -2.605870000000000061e-02
3.924310000000000298e-02 -3.490290000000000059e-02
3.645269999999999760e-02 -4.352620000000000100e-02
3.229540000000000188e-02 -5.222090000000000065e-02
3.108189999999999911e-02 -5.440239999999999659e-02
3.031359999999999957e-02 -5.562480000000000202e-02
2.961470000000000075e-02 -5.656739999999999685e-02
2.904589999999999950e-02 -5.723280000000000034e-02
2.867279999999999829e-02 -5.763700000000000073e-02
2.502690000000000123e-02 -5.966219999999999857e-02
2.466830000000000064e-02 -5.896880000000000177e-02
2.166979999999999948e-02 -5.809940000000000243e-02
2.143139999999999976e-02 -5.793820000000000220e-02
2.110400000000000123e-02 -5.769549999999999679e-02
2.066859999999999878e-02 -5.733329999999999677e-02
2.009709999999999969e-02 -5.679010000000000308e-02
1.936660000000000117e-02 -5.598349999999999854e-02
1.845870000000000150e-02 -5.480349999999999805e-02
1.736170000000000074e-02 -5.314390000000000086e-02
1.655049999999999924e-02 -5.170750000000000346e-02
1.582100000000000173e-02 -5.028730000000000006e-02
1.516329999999999935e-02 -4.890089999999999715e-02
1.454659999999999981e-02 -4.751749999999999724e-02
1.396340000000000081e-02 -4.613899999999999946e-02
1.340760000000000042e-02 -4.476390000000000230e-02
1.287630000000000025e-02 -4.339620000000000283e-02
1.236370000000000004e-02 -4.203099999999999892e-02
1.186940000000000044e-02 -4.067400000000000182e-02
1.138980000000000027e-02 -3.932189999999999991e-02
1.092379999999999914e-02 -3.797650000000000331e-02
1.046730000000000056e-02 -3.663229999999999958e-02
1.001939999999999949e-02 -3.528889999999999805e-02
9.584350000000000161e-03 -3.396079999999999932e-02
9.151460000000000150e-03 -3.262179999999999941e-02
8.715399999999999883e-03 -3.125800000000000106e-02
8.287259999999999419e-03 -2.990090000000000109e-02
7.865209999999999216e-03 -2.854649999999999896e-02
7.458959999999999722e-03 -2.722499999999999920e-02
7.058329999999999813e-03 -2.590809999999999988e-02
6.664739999999999727e-03 -2.460120000000000015e-02
6.278520000000000108e-03 -2.330590000000000092e-02
5.905810000000000053e-03 -2.204259999999999900e-02
5.536469999999999933e-03 -2.077990000000000045e-02
5.171130000000000344e-03 -1.951980000000000035e-02
4.811140000000000208e-03 -1.826699999999999852e-02
4.458450000000000087e-03 -1.702769999999999978e-02
4.074249999999999747e-03 -1.566750000000000087e-02
3.695289999999999946e-03 -1.430919999999999935e-02
3.315409999999999972e-03 -1.293049999999999929e-02
