-6.850000000000000533e-02 1.499999999999999667e-01
-1.000000000000000056e-01 1.419999999999999596e-01
-1.400000000000000133e-01 1.399999999999999856e-01
-1.449999999999999900e-01 1.399999999999999856e-01
-1.499999999999999944e-01 1.399999999999999856e-01
-1.549999999999999989e-01 1.399999999999999856e-01
-1.600000000000000033e-01 1.399999999999999856e-01
-2.000000000000000111e-01 2.489999999999999158e-01
-2.999999999999999889e-01 1.440000000000000446e-01
-4.000000000000000222e-01 1.090000000000000135e-01
-5.000000000000000000e-01 8.900000000000000966e-02
-5.999999999999999778e-01 7.500000000000001110e-02
