0.0161458 0 0 2 2 2
0.0161457 0 0 2 2 2
0.0161456 0 0 2 2 2
0.0161455 0 0 2 2 2
0.0161454 0 0 2 2 2
0.0161454 -0.001 -0.001 2 2 2
0.0161366 -0.000999675 -0.000999675 2 2 2
0.0161202 -0.00099907 -0.00099907 2 2 2
0.0160883 -0.000997901 -0.000997901 2 2 2
0.0160218 -0.000995433 -0.000995433 2 2 2
0.0159004 -0.000990892 -0.000990892 2 2 2
0.0156573 -0.000981655 -0.000981655 2 2 2
0.0151654 -0.000962405 -0.000962405 2 2 2
0.0143956 -0.000930768 -0.000930768 2 2 2
0.0136834 -0.000899922 -0.000899922 2 2 2
0.0130086 -0.000869217 -0.000869217 2 2 2
0.0123009 -0.000835483 -0.000835483 2 2 2
0.0115934 -0.000800187 -0.000800187 2 2 2
0.0108805 -0.000763035 -0.000763035 2 2 2
0.0101594 -0.000723839 -0.000723839 2 2 2
0.00943337 -0.000682732 -0.000682732 2 2 2
0.00870675 -0.000639945 -0.000639945 2 2 2
0.0079765 -0.000595289 -0.000595289 2 2 2
0.00728477 -0.000551448 -0.000551448 2 2 2
0.00659634 -0.000506339 -0.000506339 2 2 2
0.00592832 -0.000461162 -0.000461162 2 2 2
0.00527412 -0.000415575 -0.000415575 2 2 2
0.0046207 -0.000368731 -0.000368731 2 2 2
0.0039629 -0.000320248 -0.000320248 2 2 2
0.00334463 -0.000273463 -0.000273463 2 2 2
0.00274544 -0.000227004 -0.000227004 2 2 2
0.00216318 -0.000180813 -0.000180813 2 2 2
0.00157768 -0.000133329 -0.000133329 2 2 2
0.00101518 -8.67373e-05 -8.67373e-05 2 2 2
0.000456333 -3.95062e-05 -3.95062e-05 2 2 2
-7.92546e-05 6.63358e-06 6.63358e-06 2 2 2
-0.000635353 5.54433e-05 5.54433e-05 2 2 2
-0.000471052 4.08979e-05 4.08979e-05 2 2 2
-0.000386962 3.34892e-05 3.34892e-05 2 2 2
-0.000291 2.50706e-05 2.50706e-05 2 2 2
-0.000308637 2.66022e-05 2.66022e-05 2 2 2
-0.000326276 2.81327e-05 2.81327e-05 2 2 2
-0.00034539 2.97924e-05 2.97924e-05 2 2 2
-0.00036438 3.14407e-05 3.14407e-05 2 2 2
-0.00038363 3.31102e-05 3.31102e-05 2 2 2
-0.000401198 3.46329e-05 3.46329e-05 2 2 2
-0.000420321 3.62911e-05 3.62911e-05 2 2 2
-0.000438382 3.78544e-05 3.78544e-05 2 2 2
-0.000455989 3.93784e-05 3.93784e-05 2 2 2
-0.000434527 3.74789e-05 3.74789e-05 2 2 2
-0.000407329 3.50843e-05 3.50843e-05 2 2 2
-0.000384809 3.31015e-05 3.31015e-05 2 2 2
-0.000363922 3.12643e-05 3.12643e-05 2 2 2
-0.000341681 2.931e-05 2.931e-05 2 2 2
-0.000319243 2.7344e-05 2.7344e-05 2 2 2
-0.000297242 2.54193e-05 2.54193e-05 2 2 2
-0.000229592 1.95361e-05 1.95361e-05 2 2 2
-0.000182908 1.54923e-05 1.54923e-05 2 2 2
-0.000129821 1.09055e-05 1.09055e-05 2 2 2
-9.01097e-05 7.46568e-06 7.46568e-06 2 2 2
-4.6134e-05 3.68404e-06 3.68404e-06 2 2 2
-4.62026e-07 -2.33366e-07 -2.33366e-07 2 2 2
5.70548e-05 -5.13407e-06 -5.13407e-06 2 2 2
0.000112992 -9.90332e-06 -9.90332e-06 2 2 2
0.000170279 -1.4773e-05 -1.4773e-05 2 2 2
0.000241899 -2.08617e-05 -2.08617e-05 2 2 2
0.000309199 -2.6544e-05 -2.6544e-05 2 2 2
0.000379923 -3.24952e-05 -3.24952e-05 2 2 2
0.00047253 -4.02451e-05 -4.02451e-05 2 2 2
0.000568806 -4.82839e-05 -4.82839e-05 2 2 2
0.000666509 -5.64056e-05 -5.64056e-05 2 2 2
0.000767424 -6.47606e-05 -6.47606e-05 2 2 2
0.000870494 -7.32493e-05 -7.32493e-05 2 2 2
0.000973817 -8.17173e-05 -8.17173e-05 2 2 2
0.00107166 -8.97263e-05 -8.97263e-05 2 2 2
0.00114796 -9.59088e-05 -9.59088e-05 2 2 2
0.0012249 -0.000102118 -0.000102118 2 2 2
0.00131529 -0.000109359 -0.000109359 2 2 2
0.00113399 -9.4559e-05 -9.4559e-05 2 2 2
0.000959049 -8.02056e-05 -8.02056e-05 2 2 2
0.000780618 -6.55025e-05 -6.55025e-05 2 2 2
0.000599863 -5.05222e-05 -5.05222e-05 2 2 2
0.000411587 -3.48387e-05 -3.48387e-05 2 2 2
0.000166089 -1.42673e-05 -1.42673e-05 2 2 2
-8.47085e-05 6.90574e-06 6.90574e-06 2 2 2
-0.000335794 2.82524e-05 2.82524e-05 2 2 2
-0.000593247 5.03029e-05 5.03029e-05 2 2 2
-0.000847387 7.22234e-05 7.22234e-05 2 2 2
-0.00110574 9.46666e-05 9.46666e-05 2 2 2
-0.00137407 0.00011815 0.00011815 2 2 2
-0.00164486 0.000142023 0.000142023 2 2 2
-0.00192333 0.000166758 0.000166758 2 2 2
-0.00220609 0.000192066 0.000192066 2 2 2
-0.00245035 0.000214052 0.000214052 2 2 2
-0.00266902 0.000233833 0.000233833 2 2 2
-0.00288929 0.000253866 0.000253866 2 2 2
-0.00311949 0.00027492 0.00027492 2 2 2
-0.00336055 0.000297102 0.000297102 2 2 2
-0.00360197 0.000319444 0.000319444 2 2 2
-0.0037725 0.000335211 0.000335211 2 2 2
-0.0039596 0.000352615 0.000352615 2 2 2
-0.00418987 0.000374188 0.000374188 2 2 2
-0.00442676 0.000396509 0.000396509 2 2 2
-0.00467486 0.000420025 0.000420025 2 2 2
-0.00492781 0.000444142 0.000444142 2 2 2
-0.00518981 0.000469275 0.000469275 2 2 2
-0.00543466 0.000492863 0.000492863 2 2 2
-0.00567002 0.000515631 0.000515631 2 2 2
-0.00590411 0.000538381 0.000538381 2 2 2
-0.00614015 0.000561431 0.000561431 2 2 2
-0.00637476 0.000584444 0.000584444 2 2 2
