0.0286445 0 0 2 2 2
0.0286445 0 0 2 2 2
0.0286445 0 0 2 2 2
0.0286446 0 0 2 2 2
0.0286445 0 0 2 2 2
0.0286445 -0.01 -0.01 2 2 2
0.0286447 -0.01 -0.01 2 2 2
0.0286152 -0.010055 -0.010055 2 2 2
0.0285703 -0.0101395 -0.0101395 2 2 2
0.0285793 -0.0101284 -0.0101284 2 2 2
0.028715 -0.0098934 -0.0098934 2 2 2
0.0282116 -0.0108159 -0.0108159 2 2 2
0.0280747 -0.0110822 -0.0110822 2 2 2
0.0279074 -0.0114218 -0.0114218 2 2 2
0.0277893 -0.0116951 -0.0116951 2 2 2
0.0276375 -0.012048 -0.012048 2 2 2
0.0275299 -0.0123566 -0.0123566 2 2 2
0.0272055 -0.013117 -0.013117 2 2 2
0.0269516 -0.0137976 -0.0137976 2 2 2
0.0267335 -0.0144624 -0.0144624 2 2 2
0.0265323 -0.0151366 -0.0151366 2 2 2
0.0263668 -0.0157943 -0.0157943 2 2 2
0.0262281 -0.0164497 -0.0164497 2 2 2
0.026139 -0.0170749 -0.0170749 2 2 2
0.0260753 -0.017704 -0.017704 2 2 2
0.026041 -0.0183334 -0.0183334 2 2 2
0.0257991 -0.019238 -0.019238 2 2 2
0.0255696 -0.0201389 -0.0201389 2 2 2
0.0253407 -0.0210479 -0.0210479 2 2 2
0.0251579 -0.0219203 -0.0219203 2 2 2
0.0249959 -0.0227843 -0.0227843 2 2 2
0.0248306 -0.0236604 -0.0236604 2 2 2
0.0246932 -0.024523 -0.024523 2 2 2
0.0245649 -0.0253873 -0.0253873 2 2 2
0.0244448 -0.0262531 -0.0262531 2 2 2
0.0243339 -0.0271193 -0.0271193 2 2 2
0.024278 -0.0279644 -0.0279644 2 2 2
0.0242502 -0.0288071 -0.0288071 2 2 2
0.0243981 -0.0295978 -0.0295978 2 2 2
0.024624 -0.0303864 -0.0303864 2 2 2
0.0249719 -0.0311627 -0.0311627 2 2 2
0.025171 -0.0315531 -0.0315531 2 2 2
0.0255735 -0.0321178 -0.0321178 2 2 2
0.0261646 -0.0327046 -0.0327046 2 2 2
0.026854 -0.0333501 -0.0333501 2 2 2
0.0276516 -0.0340586 -0.0340586 2 2 2
0.0284661 -0.0347729 -0.0347729 2 2 2
0.0293331 -0.035468 -0.035468 2 2 2
0.0305192 -0.035974 -0.035974 2 2 2
0.03159 -0.0365175 -0.0365175 2 2 2
0.0326156 -0.0370668 -0.0370668 2 2 2
0.0335203 -0.037687 -0.037687 2 2 2
0.0344303 -0.038284 -0.038284 2 2 2
0.0353184 -0.0388756 -0.0388756 2 2 2
0.0361803 -0.0394624 -0.0394624 2 2 2
0.0369777 -0.0400793 -0.0400793 2 2 2
0.0377329 -0.0407048 -0.0407048 2 2 2
0.0384709 -0.0413106 -0.0413106 2 2 2
0.0388513 -0.0415839 -0.0415839 2 2 2
0.0394067 -0.0419873 -0.0419873 2 2 2
0.0401288 -0.0425028 -0.0425028 2 2 2
0.0407625 -0.0430689 -0.0430689 2 2 2
0.0413504 -0.0436357 -0.0436357 2 2 2
0.0418967 -0.0441969 -0.0441969 2 2 2
0.0424039 -0.0447486 -0.0447486 2 2 2
0.0428598 -0.0453056 -0.0453056 2 2 2
0.0433663 -0.0457293 -0.0457293 2 2 2
0.0438564 -0.0461029 -0.0461029 2 2 2
0.0441174 -0.0467291 -0.0467291 2 2 2
0.0443117 -0.0473828 -0.0473828 2 2 2
0.0444752 -0.0480126 -0.0480126 2 2 2
0.0445506 -0.0486992 -0.0486992 2 2 2
0.0440031 -0.0501914 -0.0501914 2 2 2
0.0434842 -0.0515294 -0.0515294 2 2 2
0.0434386 -0.0521643 -0.0521643 2 2 2
0.0434551 -0.0526382 -0.0526382 2 2 2
0.0428234 -0.0538559 -0.0538559 2 2 2
0.0417887 -0.0554 -0.0554 2 2 2
0.0394025 -0.0579401 -0.0579401 2 2 2
0.0367283 -0.0598566 -0.0598566 2 2 2
0.0343214 -0.0608064 -0.0608064 2 2 2
0.0312155 -0.060892 -0.060892 2 2 2
0.0282204 -0.0598415 -0.0598415 2 2 2
0.0250187 -0.0575048 -0.0575048 2 2 2
0.0212194 -0.0531507 -0.0531507 2 2 2
0.0176899 -0.0476252 -0.0476252 2 2 2
0.0114104 -0.0343715 -0.0343715 2 2 2
0.00809378 -0.0256907 -0.0256907 2 2 2
0.00513892 -0.0170227 -0.0170227 2 2 2
0.00243907 -0.00836389 -0.00836389 2 2 2
-5.57712e-05 0.000240388 0.000240388 2 2 2
-0.00240734 0.00885945 0.00885945 2 2 2
-0.0046369 0.0174695 0.0174695 2 2 2
-0.0067703 0.026092 0.026092 2 2 2
-0.00882044 0.0347178 0.0347178 2 2 2
-0.0107984 0.0433429 0.0433429 2 2 2
-0.0127004 0.0519034 0.0519034 2 2 2
-0.0145477 0.0604586 0.0604586 2 2 2
-0.0163473 0.0690127 0.0690127 2 2 2
-0.0181019 0.0775516 0.0775516 2 2 2
-0.0198275 0.0861379 0.0861379 2 2 2
0.0267335 -0.0144624 -0.0144624 2 2 2
0.0267518 -0.0143994 -0.0143994 2 2 2
0.026777 -0.0143094 -0.0143094 2 2 2
0.0268173 -0.0141722 -0.0141722 2 2 2
0.0268789 -0.0139684 -0.0139684 2 2 2
0.0269754 -0.0136648 -0.0136648 2 2 2
0.0271359 -0.0132038 -0.0132038 2 2 2
0.027378 -0.0125823 -0.0125823 2 2 2
0.0275612 -0.012099 -0.012099 2 2 2
0.0277321 -0.0116852 -0.0116852 2 2 2
0.0286016 -0.0100933 -0.0100933 2 2 2
0.0287598 -0.00979401 -0.00979401 2 2 2
0.0274073 -0.0121564 -0.0121564 2 2 2
0.0272834 -0.0123926 -0.0123926 2 2 2
0.0279592 -0.0113306 -0.0113306 2 2 2
0.0285593 -0.0103581 -0.0103581 2 2 2
0.0292087 -0.00927503 -0.00927503 2 2 2
0.0301838 -0.00759281 -0.00759281 2 2 2
0.0311694 -0.00586363 -0.00586363 2 2 2
0.0321334 -0.00414906 -0.00414906 2 2 2
0.0330897 -0.00243407 -0.00243407 2 2 2
