-1.794409999999999894e-01 -4.466490000000000182e-01
-1.793750000000000067e-01 -4.466019999999999990e-01
-1.793089999999999962e-01 -4.465540000000000065e-01
-1.792410000000000114e-01 -4.465109999999999912e-01
-1.791729999999999989e-01 -4.464670000000000027e-01
-1.791040000000000132e-01 -4.464230000000000143e-01
-1.790349999999999997e-01 -4.463790000000000258e-01
-1.789659999999999862e-01 -4.463349999999999818e-01
-1.788970000000000005e-01 -4.462909999999999933e-01
-1.788270000000000137e-01 -4.462470000000000048e-01
-1.787569999999999992e-01 -4.462030000000000163e-01
-1.786880000000000135e-01 -4.461579999999999990e-01
-1.786169999999999980e-01 -4.461140000000000105e-01
-1.785470000000000113e-01 -4.460700000000000220e-01
-1.784759999999999958e-01 -4.460259999999999780e-01
-1.784040000000000070e-01 -4.459819999999999895e-01
-1.783399999999999985e-01 -4.459250000000000158e-01
-1.782759999999999900e-01 -4.458679999999999866e-01
-1.782110000000000083e-01 -4.458110000000000128e-01
-1.781459999999999988e-01 -4.457519999999999816e-01
-1.780809999999999893e-01 -4.456950000000000078e-01
-1.780160000000000076e-01 -4.456370000000000053e-01
-1.779489999999999961e-01 -4.455819999999999781e-01
-1.778800000000000103e-01 -4.455290000000000084e-01
-1.778119999999999978e-01 -4.454750000000000099e-01
-1.777440000000000131e-01 -4.454199999999999826e-01
-1.776760000000000006e-01 -4.453650000000000109e-01
-1.776079999999999881e-01 -4.453090000000000104e-01
-1.775390000000000024e-01 -4.452539999999999831e-01
-1.774699999999999889e-01 -4.451979999999999826e-01
-1.774010000000000031e-01 -4.451430000000000109e-01
-1.773319999999999896e-01 -4.450879999999999836e-01
-1.772620000000000029e-01 -4.450319999999999832e-01
-1.771919999999999884e-01 -4.449759999999999827e-01
-1.771290000000000087e-01 -4.449080000000000257e-01
-1.770660000000000012e-01 -4.448400000000000132e-01
-1.770009999999999917e-01 -4.447720000000000007e-01
-1.769380000000000119e-01 -4.447019999999999862e-01
-1.768750000000000044e-01 -4.446309999999999985e-01
-1.768109999999999959e-01 -4.445609999999999840e-01
-1.767469999999999875e-01 -4.444910000000000250e-01
-1.766820000000000057e-01 -4.444210000000000105e-01
-1.766179999999999972e-01 -4.443500000000000227e-01
-1.765539999999999887e-01 -4.442789999999999795e-01
-1.764890000000000070e-01 -4.442070000000000185e-01
-1.764249999999999985e-01 -4.441339999999999733e-01
-1.763609999999999900e-01 -4.440609999999999835e-01
-1.762960000000000083e-01 -4.439879999999999938e-01
-1.762309999999999988e-01 -4.439159999999999773e-01
-1.761649999999999883e-01 -4.438429999999999875e-01
-1.760990000000000055e-01 -4.437710000000000266e-01
-1.760329999999999950e-01 -4.436979999999999813e-01
-1.759660000000000113e-01 -4.436249999999999916e-01
-1.759000000000000008e-01 -4.435520000000000018e-01
-1.758329999999999893e-01 -4.434790000000000121e-01
-1.757660000000000056e-01 -4.434060000000000223e-01
-1.756979999999999931e-01 -4.433329999999999771e-01
-1.756300000000000083e-01 -4.432610000000000161e-01
-1.755609999999999948e-01 -4.431889999999999996e-01
-1.754920000000000091e-01 -4.431169999999999831e-01
-1.754229999999999956e-01 -4.430439999999999934e-01
-1.753510000000000069e-01 -4.429690000000000016e-01
-1.752499999999999891e-01 -4.429719999999999769e-01
-1.751479999999999981e-01 -4.429739999999999789e-01
-1.750460000000000071e-01 -4.429759999999999809e-01
-1.749449999999999894e-01 -4.429770000000000096e-01
-1.748429999999999984e-01 -4.429790000000000116e-01
-1.747400000000000064e-01 -4.429819999999999869e-01
-1.746379999999999877e-01 -4.429850000000000176e-01
-1.745369999999999977e-01 -4.429819999999999869e-01
-1.744370000000000087e-01 -4.429790000000000116e-01
-1.743359999999999910e-01 -4.429759999999999809e-01
-1.742340000000000000e-01 -4.429739999999999789e-01
-1.741330000000000100e-01 -4.429710000000000036e-01
-1.740309999999999913e-01 -4.429690000000000016e-01
-1.739300000000000013e-01 -4.429669999999999996e-01
-1.738280000000000103e-01 -4.429649999999999976e-01
-1.737249999999999905e-01 -4.429629999999999956e-01
-1.736229999999999996e-01 -4.429620000000000224e-01
-1.735200000000000076e-01 -4.429600000000000204e-01
-1.734169999999999878e-01 -4.429589999999999916e-01
-1.733139999999999958e-01 -4.429580000000000184e-01
-1.732100000000000029e-01 -4.429569999999999896e-01
-1.731080000000000119e-01 -4.429529999999999856e-01
-1.730049999999999921e-01 -4.429489999999999816e-01
-1.729030000000000011e-01 -4.429449999999999776e-01
-1.728000000000000091e-01 -4.429409999999999736e-01
-1.726969999999999894e-01 -4.429370000000000251e-01
-1.725929999999999964e-01 -4.429339999999999944e-01
-1.724900000000000044e-01 -4.429299999999999904e-01
-1.723860000000000114e-01 -4.429259999999999864e-01
-1.722819999999999907e-01 -4.429219999999999824e-01
-1.721769999999999967e-01 -4.429230000000000111e-01
-1.720710000000000017e-01 -4.429239999999999844e-01
-1.719650000000000067e-01 -4.429250000000000131e-01
-1.718580000000000108e-01 -4.429270000000000151e-01
-1.717519999999999880e-01 -4.429290000000000171e-01
-1.716449999999999920e-01 -4.429290000000000171e-01
-1.715369999999999950e-01 -4.429339999999999944e-01
-1.714289999999999980e-01 -4.429390000000000271e-01
-1.713220000000000021e-01 -4.429420000000000024e-01
-1.712140000000000051e-01 -4.429449999999999776e-01
-1.711070000000000091e-01 -4.429449999999999776e-01
-1.709990000000000121e-01 -4.429460000000000064e-01
-1.708919999999999884e-01 -4.429460000000000064e-01
-1.707829999999999904e-01 -4.429520000000000124e-01
-1.706729999999999914e-01 -4.429580000000000184e-01
-1.705629999999999924e-01 -4.429649999999999976e-01
-1.704529999999999934e-01 -4.429719999999999769e-01
-1.703429999999999944e-01 -4.429779999999999829e-01
-1.702289999999999914e-01 -4.429859999999999909e-01
-1.701509999999999967e-01 -4.429139999999999744e-01
-1.700730000000000020e-01 -4.428429999999999866e-01
-1.699950000000000072e-01 -4.427730000000000277e-01
-1.699160000000000115e-01 -4.427010000000000112e-01
-1.698389999999999900e-01 -4.426269999999999927e-01
-1.697609999999999952e-01 -4.425549999999999762e-01
-1.696819999999999995e-01 -4.424830000000000152e-01
-1.696000000000000008e-01 -4.424170000000000047e-01
-1.695190000000000030e-01 -4.423489999999999922e-01
-1.694370000000000043e-01 -4.422820000000000085e-01
