3.027399999999999883e-02 -6.611580000000000235e-02
2.813749999999999932e-02 -6.163910000000000222e-02
2.490130000000000121e-02 -5.473970000000000224e-02
2.445369999999999835e-02 -5.381219999999999754e-02
2.382540000000000005e-02 -5.250710000000000099e-02
2.417669999999999889e-02 -5.359239999999999837e-02
2.418450000000000114e-02 -5.360609999999999681e-02
2.417580000000000076e-02 -5.358279999999999987e-02
2.475190000000000029e-02 -5.429830000000000073e-02
2.503760000000000013e-02 -5.487929999999999892e-02
2.579129999999999964e-02 -5.646500000000000130e-02
2.623630000000000059e-02 -5.771849999999999897e-02
2.626200000000000062e-02 -5.781789999999999846e-02
2.632479999999999890e-02 -5.801089999999999719e-02
2.498059999999999864e-02 -5.496829999999999772e-02
2.457190000000000069e-02 -5.412619999999999931e-02
2.448619999999999963e-02 -5.398100000000000120e-02
2.538320000000000159e-02 -5.616030000000000327e-02
2.628000000000000128e-02 -5.809600000000000181e-02
2.892170000000000157e-02 -6.346459999999999602e-02
3.043260000000000062e-02 -6.641009999999999969e-02
3.563399999999999901e-02 -7.671880000000000366e-02
3.653510000000000091e-02 -7.840850000000000597e-02
3.693670000000000286e-02 -7.919210000000000138e-02
3.728730000000000239e-02 -7.994389999999999830e-02
3.771410000000000040e-02 -8.086229999999999807e-02
3.800930000000000281e-02 -8.167000000000000648e-02
3.910419999999999868e-02 -8.395339999999999747e-02
3.957419999999999688e-02 -8.497259999999999536e-02
4.064480000000000176e-02 -8.691840000000000677e-02
4.123349999999999932e-02 -8.814170000000000338e-02
4.180070000000000313e-02 -8.933259999999999812e-02
4.319669999999999760e-02 -9.198580000000000645e-02
4.447879999999999889e-02 -9.460970000000000490e-02
4.738930000000000226e-02 -1.005500000000000005e-01
4.841929999999999845e-02 -1.024260000000000032e-01
5.334019999999999734e-02 -1.124089999999999950e-01
5.461470000000000213e-02 -1.150370000000000004e-01
5.788220000000000171e-02 -1.218400000000000039e-01
5.797000000000000069e-02 -1.220190000000000025e-01
5.807949999999999918e-02 -1.222410000000000024e-01
5.664160000000000028e-02 -1.188049999999999939e-01
5.658849999999999991e-02 -1.186640000000000056e-01
5.646389999999999743e-02 -1.183690000000000020e-01
5.454160000000000258e-02 -1.146059999999999995e-01
5.405309999999999976e-02 -1.135209999999999969e-01
5.333800000000000346e-02 -1.119789999999999952e-01
5.217659999999999659e-02 -1.095020000000000021e-01
5.092710000000000292e-02 -1.070040000000000019e-01
4.970299999999999718e-02 -1.045589999999999992e-01
4.809179999999999705e-02 -1.016569999999999974e-01
4.722950000000000065e-02 -1.001810000000000062e-01
4.253989999999999855e-02 -9.087370000000000170e-02
3.949380000000000251e-02 -8.459909999999999652e-02
3.611430000000000196e-02 -7.795879999999999477e-02
3.251960000000000267e-02 -7.043560000000000099e-02
2.850420000000000037e-02 -6.252320000000000100e-02
2.428529999999999925e-02 -5.369809999999999861e-02
1.991499999999999868e-02 -4.434180000000000066e-02
1.770640000000000061e-02 -3.962439999999999712e-02
1.464269999999999981e-02 -3.293009999999999687e-02
1.322139999999999947e-02 -2.969739999999999880e-02
9.854720000000000840e-03 -2.239239999999999980e-02
5.437130000000000088e-03 -1.248559999999999948e-02
5.184120000000000394e-03 -1.192709999999999951e-02
4.953420000000000045e-03 -1.141250000000000077e-02
4.429849999999999934e-03 -1.017249999999999925e-02
3.844070000000000212e-03 -8.909260000000000443e-03
3.050359999999999790e-03 -7.188530000000000267e-03
1.490000000000000005e-03 -3.372079999999999956e-03
-2.627689999999999909e-04 6.568420000000000378e-04
-3.032829999999999814e-03 7.118829999999999603e-03
-4.676079999999999993e-03 1.108549999999999987e-02
-4.980110000000000266e-03 1.189139999999999989e-02
-5.132870000000000314e-03 1.227010000000000080e-02
-5.173829999999999922e-03 1.237779999999999957e-02
-1.093599999999999954e-02 2.700810000000000016e-02
-1.212970000000000020e-02 3.015549999999999828e-02
-1.391700000000000055e-02 3.494289999999999896e-02
-1.533389999999999927e-02 3.916739999999999805e-02
-2.984080000000000066e-02 8.169700000000000573e-02
