2.601729999999999876e-01 3.358490000000000086e-01
2.600839999999999819e-01 3.356750000000000012e-01
2.599960000000000049e-01 3.355009999999999937e-01
2.599069999999999991e-01 3.353269999999999862e-01
2.598190000000000222e-01 3.351529999999999787e-01
2.597300000000000164e-01 3.349800000000000000e-01
2.596419999999999839e-01 3.348070000000000213e-01
2.595529999999999782e-01 3.346330000000000138e-01
2.594650000000000012e-01 3.344599999999999795e-01
2.593759999999999954e-01 3.342860000000000276e-01
2.592880000000000185e-01 3.341129999999999933e-01
2.591990000000000127e-01 3.339389999999999858e-01
2.591109999999999802e-01 3.337660000000000071e-01
2.590230000000000032e-01 3.335929999999999729e-01
2.589350000000000263e-01 3.334199999999999942e-01
2.588460000000000205e-01 3.332470000000000154e-01
2.587579999999999880e-01 3.330730000000000079e-01
2.586689999999999823e-01 3.328999999999999737e-01
2.585810000000000053e-01 3.327269999999999950e-01
2.584929999999999728e-01 3.325540000000000163e-01
2.584040000000000226e-01 3.323809999999999820e-01
2.583159999999999901e-01 3.322080000000000033e-01
2.582280000000000131e-01 3.320350000000000246e-01
2.581399999999999806e-01 3.318619999999999903e-01
2.580509999999999748e-01 3.316890000000000116e-01
2.579629999999999979e-01 3.315170000000000061e-01
2.578750000000000209e-01 3.313440000000000274e-01
2.577869999999999884e-01 3.311720000000000219e-01
2.576999999999999846e-01 3.310000000000000164e-01
2.576120000000000076e-01 3.308269999999999822e-01
2.575230000000000019e-01 3.306549999999999767e-01
2.574350000000000249e-01 3.304819999999999980e-01
2.573469999999999924e-01 3.303090000000000193e-01
2.572590000000000154e-01 3.301359999999999850e-01
2.571700000000000097e-01 3.299630000000000063e-01
2.570819999999999772e-01 3.297900000000000276e-01
2.569949999999999735e-01 3.296189999999999953e-01
2.569080000000000252e-01 3.294480000000000186e-01
2.568190000000000195e-01 3.292749999999999844e-01
2.567300000000000137e-01 3.291009999999999769e-01
2.566419999999999813e-01 3.289279999999999982e-01
2.565540000000000043e-01 3.287550000000000194e-01
2.564649999999999985e-01 3.285830000000000140e-01
2.563770000000000215e-01 3.284099999999999797e-01
2.562889999999999890e-01 3.282379999999999742e-01
2.562010000000000121e-01 3.280660000000000243e-01
2.561129999999999796e-01 3.278929999999999900e-01
2.560250000000000026e-01 3.277209999999999845e-01
2.559370000000000256e-01 3.275489999999999791e-01
2.558489999999999931e-01 3.273769999999999736e-01
2.557619999999999894e-01 3.272050000000000236e-01
2.556740000000000124e-01 3.270330000000000181e-01
2.555859999999999799e-01 3.268610000000000126e-01
2.554969999999999741e-01 3.266879999999999784e-01
2.554089999999999971e-01 3.265159999999999729e-01
2.553210000000000202e-01 3.263440000000000230e-01
2.552340000000000164e-01 3.261729999999999907e-01
2.551459999999999839e-01 3.260000000000000120e-01
2.550580000000000069e-01 3.258280000000000065e-01
2.549699999999999744e-01 3.256560000000000010e-01
2.548830000000000262e-01 3.254870000000000263e-01
2.547969999999999957e-01 3.253170000000000228e-01
2.547099999999999920e-01 3.251479999999999926e-01
2.546229999999999882e-01 3.249779999999999891e-01
2.545370000000000132e-01 3.248090000000000144e-01
2.544500000000000095e-01 3.246390000000000109e-01
2.543630000000000058e-01 3.244690000000000074e-01
2.542780000000000040e-01 3.243010000000000059e-01
2.541930000000000023e-01 3.241339999999999777e-01
2.541070000000000273e-01 3.239679999999999782e-01
2.540220000000000256e-01 3.238010000000000055e-01
2.539370000000000238e-01 3.236339999999999772e-01
2.538509999999999933e-01 3.234659999999999758e-01
2.537659999999999916e-01 3.232990000000000030e-01
2.536800000000000166e-01 3.231310000000000016e-01
2.535950000000000149e-01 3.229639999999999733e-01
2.535089999999999844e-01 3.227960000000000274e-01
2.534239999999999826e-01 3.226289999999999991e-01
2.533389999999999809e-01 3.224620000000000264e-01
2.532530000000000059e-01 3.222949999999999982e-01
2.531680000000000041e-01 3.221280000000000254e-01
2.530819999999999736e-01 3.219609999999999972e-01
2.529970000000000274e-01 3.217929999999999957e-01
2.529120000000000257e-01 3.216260000000000230e-01
2.528259999999999952e-01 3.214589999999999947e-01
2.527409999999999934e-01 3.212920000000000220e-01
2.526550000000000185e-01 3.211240000000000205e-01
2.525700000000000167e-01 3.209569999999999923e-01
2.524839999999999862e-01 3.207889999999999908e-01
2.523989999999999845e-01 3.206220000000000181e-01
2.523130000000000095e-01 3.204549999999999899e-01
2.522280000000000078e-01 3.202880000000000171e-01
2.521419999999999773e-01 3.201200000000000156e-01
2.520569999999999755e-01 3.199529999999999874e-01
2.519710000000000005e-01 3.197860000000000147e-01
2.518859999999999988e-01 3.196189999999999864e-01
2.518009999999999970e-01 3.194520000000000137e-01
