2.400000000000000050e-02 0.000000000000000000e+00
2.299999999999999961e-02 0.000000000000000000e+00
2.000000000000000042e-02 0.000000000000000000e+00
-2.500000000000000139e-02 0.000000000000000000e+00
-2.699999999999999969e-02 1.199999999999998290e-02
-2.800000000000000058e-02 2.000000000000001776e-02
-4.000000000000000083e-02 6.999999999999995115e-02
-5.999999999999999778e-02 8.499999999999996447e-02
-8.000000000000000167e-02 7.999999999999997391e-02
-1.000000000000000056e-01 7.099999999999999367e-02
