0.0330499 0 0 2 2 2
0.0330492 0 0 2 2 2
0.0330482 0 0 2 2 2
0.0331104 0 0 2 2 2
0.0331123 0 0 2 2 2
0.0331123 0.025 0.025 2 2 2
0.0331216 0.0250147 0.0250147 2 2 2
0.0329957 0.0247758 0.0247758 2 2 2
0.0334579 0.025612 0.025612 2 2 2
0.0331706 0.025057 0.025057 2 2 2
0.0331015 0.0249679 0.0249679 2 2 2
0.0332648 0.0252766 0.0252766 2 2 2
0.0331607 0.0250726 0.0250726 2 2 2
0.0331993 0.0251444 0.0251444 2 2 2
0.0340956 0.0268403 0.0268403 2 2 2
0.0341006 0.0268447 0.0268447 2 2 2
0.0340654 0.0267743 0.0267743 2 2 2
0.0339037 0.0264494 0.0264494 2 2 2
0.033782 0.0262261 0.0262261 2 2 2
0.0337453 0.0261569 0.0261569 2 2 2
0.0335921 0.0258775 0.0258775 2 2 2
0.0336835 0.0260395 0.0260395 2 2 2
0.0337143 0.0260962 0.0260962 2 2 2
0.0336841 0.0261087 0.0261087 2 2 2
0.0337545 0.0262473 0.0262473 2 2 2
0.0338166 0.0263685 0.0263685 2 2 2
0.0336387 0.0260105 0.0260105 2 2 2
0.0332109 0.0251874 0.0251874 2 2 2
0.0331573 0.0250843 0.0250843 2 2 2
0.0328271 0.0244624 0.0244624 2 2 2
0.03279 0.02441 0.02441 2 2 2
0.0329766 0.0247671 0.0247671 2 2 2
0.0324602 0.0237596 0.0237596 2 2 2
0.0324539 0.023748 0.023748 2 2 2
0.0324519 0.0237417 0.0237417 2 2 2
0.0359618 0.030602 0.030602 2 2 2
0.0359667 0.0306094 0.0306094 2 2 2
0.035957 0.0305856 0.0305856 2 2 2
0.0361076 0.0307333 0.0307333 2 2 2
0.0361975 0.0309096 0.0309096 2 2 2
0.0362635 0.0310412 0.0310412 2 2 2
0.0363141 0.0312176 0.0312176 2 2 2
0.0363897 0.0313708 0.0313708 2 2 2
0.0364284 0.0314479 0.0314479 2 2 2
0.0364544 0.0315306 0.0315306 2 2 2
0.0364849 0.0315884 0.0315884 2 2 2
0.0364919 0.031599 0.031599 2 2 2
0.0362397 0.0310395 0.0310395 2 2 2
0.0359936 0.0305499 0.0305499 2 2 2
0.0359354 0.0304337 0.0304337 2 2 2
0.0353619 0.0293455 0.0293455 2 2 2
0.0351755 0.028962 0.028962 2 2 2
0.0351171 0.028842 0.028842 2 2 2
0.0349287 0.0285164 0.0285164 2 2 2
0.0350134 0.0286805 0.0286805 2 2 2
0.0350535 0.0287555 0.0287555 2 2 2
0.0266941 0.0140551 0.0140551 2 2 2
0.0266732 0.0140229 0.0140229 2 2 2
0.0266477 0.0139869 0.0139869 2 2 2
0.026947 0.0144542 0.0144542 2 2 2
0.0273337 0.0150283 0.0150283 2 2 2
0.0275634 0.0153944 0.0153944 2 2 2
0.0270243 0.0144649 0.0144649 2 2 2
0.027012 0.0144482 0.0144482 2 2 2
0.0270051 0.0144395 0.0144395 2 2 2
