0.0292477 0 0 2 2 2
0.0292477 0 0 2 2 2
0.0292477 0 0 2 2 2
0.0292476 0 0 2 2 2
0.0292476 0 0 2 2 2
0.0292476 -0.04 -0.04 2 2 2
0.0292493 -0.039997 -0.039997 2 2 2
0.0292651 -0.0399712 -0.0399712 2 2 2
0.0292971 -0.0399191 -0.0399191 2 2 2
0.0240335 -0.0456165 -0.0456165 2 2 2
0.0219554 -0.0462594 -0.0462594 2 2 2
0.0211071 -0.0462632 -0.0462632 2 2 2
0.0202249 -0.046109 -0.046109 2 2 2
0.0189273 -0.0455901 -0.0455901 2 2 2
0.0171403 -0.0443098 -0.0443098 2 2 2
0.0159238 -0.0430659 -0.0430659 2 2 2
0.0148662 -0.0417414 -0.0417414 2 2 2
0.0143116 -0.0409587 -0.0409587 2 2 2
0.013989 -0.0404785 -0.0404785 2 2 2
0.0136168 -0.0399009 -0.0399009 2 2 2
0.0133434 -0.0394581 -0.0394581 2 2 2
0.0292477 -0.0394581 -0.0394581 2 3 2
0.0292477 -0.0394581 -0.0394581 2 3 2
0.0292476 -0.0394581 -0.0394581 2 3 2
0.0292476 -0.0394581 -0.0394581 2 3 2
0.0292477 -0.0394581 -0.0394581 2 3 2
0.0292477 -0.04 -0.04 2 3 2
0.0292409 -0.0400113 -0.0400113 2 3 2
0.0292293 -0.0400311 -0.0400311 2 3 2
0.0294218 -0.0397157 -0.0397157 2 3 2
0.0294861 -0.0396117 -0.0396117 2 3 2
0.0297972 -0.0390836 -0.0390836 2 3 2
0.0300132 -0.0387084 -0.0387084 2 3 2
0.0301999 -0.0383804 -0.0383804 2 3 2
0.0302531 -0.038298 -0.038298 2 3 2
0.0306517 -0.0375646 -0.0375646 2 3 2
0.031041 -0.0368212 -0.0368212 2 3 2
0.0314469 -0.0360143 -0.0360143 2 3 2
0.0318662 -0.0351505 -0.0351505 2 3 2
0.0322865 -0.0342567 -0.0342567 2 3 2
0.0327773 -0.0331954 -0.0331954 2 3 2
0.0333271 -0.0319607 -0.0319607 2 3 2
0.0338482 -0.0307712 -0.0307712 2 3 2
0.0344608 -0.0293125 -0.0293125 2 3 2
0.0351215 -0.0276864 -0.0276864 2 3 2
0.0361376 -0.0250555 -0.0250555 2 3 2
