1.600000000000000077e-03 1.830900000000000305e-01
1.000000000000000021e-03 1.989999999999999547e-01
-2.000000000000000042e-03 1.989999999999999547e-01
-2.200000000000000133e-03 1.989999999999999547e-01
-2.299999999999999961e-03 1.989999999999999547e-01
-2.500000000000000052e-03 1.999000000000000776e-01
-3.000000000000000062e-03 1.999900000000000566e-01
-4.000000000000000083e-03 1.999900000000000566e-01
-5.000000000000000104e-03 1.999900000000000566e-01
-7.499999999999999722e-03 1.699900000000000300e-01
-1.000000000000000021e-02 1.210000000000000103e-01
-1.499999999999999944e-02 7.590000000000000913e-02
