2.000000000000000042e-03 5.399990000000003121e-02
1.899999999999999996e-03 1.329999000000000042e-01
1.799999999999999951e-03 1.999000000000000221e-01
1.500000000000000031e-03 1.990000000000001490e-01
-1.899999999999999996e-03 1.990000000000000102e-01
-3.000000000000000062e-03 1.990000000000000657e-01
-4.000000000000000083e-03 1.990000000000000657e-01
-5.000000000000000104e-03 1.990000000000000657e-01
-6.000000000000000125e-03 1.990000000000000657e-01
-1.000000000000000021e-02 1.230000000000000260e-01
-1.499999999999999944e-02 7.590000000000000913e-02
-2.000000000000000042e-02 5.390000000000000346e-02
