0.017 0.106422 0.106422 2 1 0
0.0171032 0.0864227 0.0864227 1 1 0
0.0171541 0.0764228 0.0764228 1 1 0
0.0172043 0.0664229 0.0664229 1 1 0
0.0172536 0.056423 0.056423 1 1 0
0.0173017 0.0464231 0.0464231 1 1 0
0.0173484 0.0364232 0.0364232 1 1 0
0.0173937 0.0264234 0.0264234 1 1 0
0.0174372 0.0164234 0.0164234 1 1 0
0.0174789 0.00642353 0.00642353 1 1 0
0.0175185 -0.00357639 -0.00357639 1 1 0
0.0175558 -0.0135763 -0.0135763 1 1 0
0.0175907 -0.0235763 -0.0235763 1 1 0
0.017623 -0.0335762 -0.0335762 1 1 0
0.0176526 -0.0435762 -0.0435762 1 1 0
0.0176794 -0.0535761 -0.0535761 1 1 0
0.0177032 -0.0635761 -0.0635761 1 1 0
0.0177239 -0.0735761 -0.0735761 1 1 0
0.0177414 -0.0835761 -0.0835761 1 1 0
0.0177557 -0.0935761 -0.0935761 1 1 0
0.0177666 -0.103576 -0.103576 1 1 0
0.0177742 -0.113576 -0.113576 1 1 0
0.0177783 -0.123576 -0.123576 1 1 0
0.0177792 -0.130587 -0.130587 1 1 0
0.0177775 -0.140587 -0.140587 2 1 0
0.0177723 -0.150587 -0.150587 2 1 0
0.0177637 -0.160587 -0.160587 2 1 0
0.0177518 -0.170587 -0.170587 2 1 0
0.0177366 -0.180587 -0.180587 2 1 0
0.0177181 -0.190587 -0.190587 2 1 0
0.0176964 -0.200587 -0.200587 2 1 0
0.0176717 -0.210587 -0.210587 2 1 0
0.0176441 -0.220587 -0.220587 2 1 0
0.0176136 -0.230587 -0.230587 2 1 0
0.0175805 -0.240587 -0.240587 2 1 0
0.0175449 -0.250587 -0.250587 2 1 0
0.0175069 -0.260587 -0.260587 2 1 0
0.0174667 -0.270587 -0.270587 2 1 0
0.0174244 -0.280587 -0.280587 2 1 0
0.0173803 -0.290587 -0.290587 2 1 0
0.0173346 -0.300587 -0.300587 2 1 0
0.0172874 -0.310587 -0.310587 2 1 0
0.017239 -0.320587 -0.320587 2 1 0
0.0171894 -0.330586 -0.330586 2 1 0
0.017139 -0.340586 -0.340586 2 1 0
0.0170879 -0.350586 -0.350586 2 1 0
0.0170363 -0.360586 -0.360586 2 1 0
0.0169845 -0.370586 -0.370586 2 1 0
0.0169325 -0.380586 -0.380586 2 1 0
0.0168807 -0.390586 -0.390586 2 1 0
0.0168291 -0.400586 -0.400586 2 1 0
0.016778 -0.410585 -0.410585 2 1 0
0.0167276 -0.420585 -0.420585 2 1 0
0.0166779 -0.430585 -0.430585 2 1 0
0.0166292 -0.440585 -0.440585 2 1 0
0.0165817 -0.450585 -0.450585 2 1 0
0.0165355 -0.460585 -0.460585 2 1 0
0.0164907 -0.470585 -0.470585 2 1 0
0.0164474 -0.480585 -0.480585 2 1 0
0.0164059 -0.490585 -0.490585 2 1 0
0.0163662 -0.500584 -0.500584 2 1 0
0.0163284 -0.510584 -0.510584 2 1 0
0.0162927 -0.520584 -0.520584 2 1 0
0.0162592 -0.530584 -0.530584 2 1 0
0.0162279 -0.540584 -0.540584 2 1 0
0.016199 -0.550584 -0.550584 2 1 0
0.0161725 -0.560584 -0.560584 2 1 0
0.0161484 -0.570584 -0.570584 2 1 0
0.0161269 -0.580584 -0.580584 2 1 0
0.0161081 -0.590584 -0.590584 2 1 0
0.0160919 -0.600584 -0.600584 2 1 0
0.0160783 -0.610584 -0.610584 2 1 0
0.0160676 -0.620584 -0.620584 2 1 0
0.0160596 -0.630584 -0.630584 2 1 0
0.0160544 -0.640584 -0.640584 2 1 0
0.016052 -0.650584 -0.650584 2 1 0
0.0160518 -0.654187 -0.654187 1 1 0
0.0160532 -0.664187 -0.664187 1 1 0
0.0160574 -0.674187 -0.674187 1 1 0
0.0160644 -0.684187 -0.684187 1 1 0
0.0160742 -0.694187 -0.694187 1 1 0
0.0160867 -0.704187 -0.704187 1 1 0
0.0161019 -0.714187 -0.714187 1 1 0
0.0161198 -0.724187 -0.724187 1 1 0
0.0161404 -0.734187 -0.734187 1 1 0
0.0161635 -0.744187 -0.744187 1 1 0
0.0161891 -0.754187 -0.754187 1 1 0
0.0162172 -0.764187 -0.764187 1 1 0
0.0162477 -0.774187 -0.774187 1 1 0
0.0162804 -0.784187 -0.784187 1 1 0
0.0163153 -0.794187 -0.794187 1 1 0
0.0163524 -0.804187 -0.804187 1 1 0
0.0163914 -0.814187 -0.814187 1 1 0
0.0164323 -0.824187 -0.824187 1 1 0
0.0164749 -0.834187 -0.834187 1 1 0
0.0165191 -0.844186 -0.844186 1 1 0
0.0165649 -0.854186 -0.854186 1 1 0
0.016612 -0.864186 -0.864186 1 1 0
0.0166603 -0.874186 -0.874186 1 1 0
0.0167096 -0.884186 -0.884186 1 1 0
0.0167598 -0.894186 -0.894186 1 1 0
0.0168106 -0.904186 -0.904186 1 1 0
0.0168621 -0.914186 -0.914186 1 1 0
0.0169138 -0.924186 -0.924186 1 1 0
0.0169658 -0.934185 -0.934185 1 1 0
0.0170177 -0.944185 -0.944185 1 1 0
0.0170694 -0.954185 -0.954185 1 1 0
0.0171207 -0.964185 -0.964185 1 1 0
0.0171713 -0.974185 -0.974185 1 1 0
0.0172212 -0.984185 -0.984185 1 1 0
0.0172701 -0.994185 -0.994185 1 1 0
0.0173178 -1.00418 -1.00418 1 1 0
0.017364 -1.01418 -1.01418 1 1 0
0.0174087 -1.02418 -1.02418 1 1 0
0.0174517 -1.03418 -1.03418 1 1 0
0.0174926 -1.04418 -1.04418 1 1 0
0.0175314 -1.05418 -1.05418 1 1 0
0.017568 -1.06418 -1.06418 1 1 0
0.017602 -1.07418 -1.07418 1 1 0
0.0176334 -1.08418 -1.08418 1 1 0
0.0176621 -1.09418 -1.09418 1 1 0
0.0176879 -1.10418 -1.10418 1 1 0
0.0177106 -1.11418 -1.11418 1 1 0
0.0177303 -1.12418 -1.12418 1 1 0
0.0177467 -1.13418 -1.13418 1 1 0
0.0177598 -1.14418 -1.14418 1 1 0
0.0177696 -1.15418 -1.15418 1 1 0
0.017776 -1.16418 -1.16418 1 1 0
0.017779 -1.17418 -1.17418 1 1 0
0.0177792 -1.17779 -1.17779 2 1 0
0.0177775 -1.18779 -1.18779 2 1 0
0.0177723 -1.19779 -1.19779 2 1 0
0.0177637 -1.20779 -1.20779 2 1 0
0.0177518 -1.21779 -1.21779 2 1 0
0.0177365 -1.22779 -1.22779 2 1 0
0.0177181 -1.23779 -1.23779 2 1 0
0.0176964 -1.24779 -1.24779 2 1 0
0.0176717 -1.25779 -1.25779 2 1 0
0.0176441 -1.26779 -1.26779 2 1 0
0.0176136 -1.27779 -1.27779 2 1 0
0.0175805 -1.28779 -1.28779 2 1 0
0.0175449 -1.29779 -1.29779 2 1 0
0.0175069 -1.30779 -1.30779 2 1 0
0.0174666 -1.31779 -1.31779 2 1 0
0.0174244 -1.32779 -1.32779 2 1 0
0.0173803 -1.33779 -1.33779 2 1 0
0.0173346 -1.34779 -1.34779 2 1 0
0.0172874 -1.35779 -1.35779 2 1 0
0.0172389 -1.36779 -1.36779 2 1 0
0.0171894 -1.37779 -1.37779 2 1 0
0.017139 -1.38779 -1.38779 2 1 0
0.0170879 -1.39778 -1.39778 2 1 0
0.0170363 -1.40778 -1.40778 2 1 0
0.0169845 -1.41778 -1.41778 2 1 0
0.0169325 -1.42778 -1.42778 2 1 0
0.0168807 -1.43778 -1.43778 2 1 0
0.0168291 -1.44778 -1.44778 2 1 0
0.016778 -1.45778 -1.45778 2 1 0
0.0167276 -1.46778 -1.46778 2 1 0
0.0166779 -1.47778 -1.47778 2 1 0
0.0166292 -1.48778 -1.48778 2 1 0
0.0165817 -1.49778 -1.49778 2 1 0
0.0165355 -1.50778 -1.50778 2 1 0
0.0164906 -1.51778 -1.51778 2 1 0
0.0164474 -1.52778 -1.52778 2 1 0
0.0164059 -1.53778 -1.53778 2 1 0
0.0163662 -1.54778 -1.54778 2 1 0
0.0163284 -1.55778 -1.55778 2 1 0
0.0162927 -1.56778 -1.56778 2 1 0
0.0162592 -1.57778 -1.57778 2 1 0
0.0162279 -1.58778 -1.58778 2 1 0
0.016199 -1.59778 -1.59778 2 1 0
0.0161724 -1.60778 -1.60778 2 1 0
0.0161484 -1.61778 -1.61778 2 1 0
0.0161269 -1.62778 -1.62778 2 1 0
0.0161081 -1.63778 -1.63778 2 1 0
0.0160919 -1.64778 -1.64778 2 1 0
0.0160783 -1.65778 -1.65778 2 1 0
0.0160676 -1.66778 -1.66778 2 1 0
0.0160596 -1.67778 -1.67778 2 1 0
0.0160544 -1.68778 -1.68778 2 1 0
0.016052 -1.69778 -1.69778 2 1 0
0.0160518 -1.70138 -1.70138 1 1 0
0.0160532 -1.71138 -1.71138 1 1 0
0.0160574 -1.72138 -1.72138 1 1 0
0.0160644 -1.73138 -1.73138 1 1 0
0.0160742 -1.74138 -1.74138 1 1 0
0.0160867 -1.75138 -1.75138 1 1 0
0.0161019 -1.76138 -1.76138 1 1 0
0.0161198 -1.77138 -1.77138 1 1 0
0.0161404 -1.78138 -1.78138 1 1 0
0.0161635 -1.79138 -1.79138 1 1 0
0.0161891 -1.80138 -1.80138 1 1 0
0.0162172 -1.81138 -1.81138 1 1 0
0.0162477 -1.82138 -1.82138 1 1 0
0.0162804 -1.83138 -1.83138 1 1 0
0.0163153 -1.84138 -1.84138 1 1 0
0.0163524 -1.85138 -1.85138 1 1 0
0.0163914 -1.86138 -1.86138 1 1 0
0.0164323 -1.87138 -1.87138 1 1 0
