0.05 -2.21575 -2.21575 2 1 0
0.05025 -2.23575 -2.23575 1 1 0
0.0503734 -2.24575 -2.24575 1 1 0
0.0504958 -2.25575 -2.25575 1 1 0
0.0506172 -2.26575 -2.26575 1 1 0
0.0507375 -2.27575 -2.27575 1 1 0
0.0508568 -2.28574 -2.28574 1 1 0
0.050975 -2.29574 -2.29574 1 1 0
0.0510922 -2.30574 -2.30574 1 1 0
0.0512084 -2.31574 -2.31574 1 1 0
0.0513236 -2.32574 -2.32574 1 1 0
0.0514377 -2.33574 -2.33574 1 1 0
0.0515509 -2.34574 -2.34574 1 1 0
0.0516631 -2.35574 -2.35574 1 1 0
0.0517743 -2.36574 -2.36574 1 1 0
0.0518846 -2.37574 -2.37574 1 1 0
0.0519939 -2.38574 -2.38574 1 1 0
0.0521024 -2.39574 -2.39574 1 1 0
0.0522099 -2.40574 -2.40574 1 1 0
0.0523166 -2.41574 -2.41574 1 1 0
0.0524224 -2.42574 -2.42574 1 1 0
0.0525274 -2.43574 -2.43574 1 1 0
0.0526316 -2.44573 -2.44573 1 1 0
0.052735 -2.45573 -2.45573 1 1 0
0.0528377 -2.46573 -2.46573 1 1 0
0.0529396 -2.47573 -2.47573 1 1 0
0.0530408 -2.48573 -2.48573 1 1 0
0.0531414 -2.49573 -2.49573 1 1 0
0.0532412 -2.50573 -2.50573 1 1 0
0.0533404 -2.51573 -2.51573 1 1 0
0.053439 -2.52573 -2.52573 1 1 0
0.0535369 -2.53573 -2.53573 1 1 0
0.0536342 -2.54573 -2.54573 1 1 0
0.053731 -2.55573 -2.55573 1 1 0
0.0538271 -2.56573 -2.56573 1 1 0
0.0539227 -2.57573 -2.57573 1 1 0
0.0540178 -2.58573 -2.58573 1 1 0
0.0541122 -2.59573 -2.59573 1 1 0
0.0542061 -2.60573 -2.60573 1 1 0
0.0542995 -2.61573 -2.61573 1 1 0
0.0543923 -2.62573 -2.62573 1 1 0
0.0544845 -2.63573 -2.63573 1 1 0
0.0545761 -2.64573 -2.64573 1 1 0
0.0546672 -2.65573 -2.65573 1 1 0
0.0547576 -2.66572 -2.66572 1 1 0
0.0548473 -2.67572 -2.67572 1 1 0
0.0549364 -2.68572 -2.68572 1 1 0
0.0550248 -2.69572 -2.69572 1 1 0
0.0551125 -2.70572 -2.70572 1 1 0
0.0551993 -2.71572 -2.71572 1 1 0
0.0552854 -2.72572 -2.72572 1 1 0
0.0553705 -2.73572 -2.73572 1 1 0
0.0554547 -2.74572 -2.74572 1 1 0
0.055538 -2.75572 -2.75572 1 1 0
0.0556201 -2.76572 -2.76572 1 1 0
0.0557011 -2.77572 -2.77572 1 1 0
0.0557809 -2.78572 -2.78572 1 1 0
0.0558595 -2.79572 -2.79572 1 1 0
0.0559366 -2.80572 -2.80572 1 1 0
0.0560123 -2.81572 -2.81572 1 1 0
0.0560864 -2.82572 -2.82572 1 1 0
0.0561589 -2.83572 -2.83572 1 1 0
0.0562295 -2.84572 -2.84572 1 1 0
0.0562983 -2.85572 -2.85572 1 1 0
