0.1 -0.297606 -0.297606 2 1 0
0.100554 -0.277613 -0.277613 1 1 0
0.10087 -0.267618 -0.267618 1 1 0
0.101215 -0.257624 -0.257624 1 1 0
0.101587 -0.247631 -0.247631 1 1 0
0.101987 -0.237639 -0.237639 1 1 0
0.102417 -0.227648 -0.227648 1 1 0
0.102877 -0.217659 -0.217659 1 1 0
0.103368 -0.207671 -0.207671 1 1 0
0.103891 -0.197685 -0.197685 1 1 0
0.104447 -0.1877 -0.1877 1 1 0
0.105038 -0.177717 -0.177717 1 1 0
0.105665 -0.167737 -0.167737 1 1 0
0.106329 -0.157759 -0.157759 1 1 0
0.107033 -0.147784 -0.147784 1 1 0
0.107778 -0.137811 -0.137811 1 1 0
0.108567 -0.127843 -0.127843 1 1 0
0.109402 -0.117877 -0.117877 1 1 0
0.110286 -0.107916 -0.107916 1 1 0
0.111221 -0.09796 -0.09796 1 1 0
0.112211 -0.088009 -0.088009 1 1 0
0.11326 -0.078064 -0.078064 1 1 0
0.114371 -0.0681257 -0.0681257 1 1 0
0.115549 -0.0581951 -0.0581951 1 1 0
0.1168 -0.0482734 -0.0482734 1 1 0
0.118128 -0.0383616 -0.0383616 1 1 0
0.119539 -0.0284614 -0.0284614 1 1 0
0.121041 -0.0185744 -0.0185744 1 1 0
0.122642 -0.0087028 -0.0087028 1 1 0
0.124349 0.00115096 0.00115096 1 1 0
0.126173 0.0109832 0.0109832 1 1 0
0.128124 0.020791 0.020791 1 1 0
0.130216 0.0305699 0.0305699 1 1 0
0.132461 0.0403146 0.0403146 1 1 0
0.134875 0.0500187 0.0500187 1 1 0
0.137477 0.0596745 0.0596745 1 1 0
0.140285 0.0692721 0.0692721 1 1 0
0.143321 0.0787999 0.0787999 1 1 0
0.146611 0.0882433 0.0882433 1 1 0
0.150181 0.0975844 0.0975844 1 1 0
0.15406 0.106801 0.106801 1 1 0
0.158278 0.115868 0.115868 1 1 0
0.162868 0.124753 0.124753 1 1 0
0.167858 0.133418 0.133418 1 1 0
0.173277 0.141823 0.141823 1 1 0
0.179144 0.149921 0.149921 1 1 0
0.185473 0.157664 0.157664 1 1 0
0.192261 0.165006 0.165006 1 1 0
0.199497 0.171909 0.171909 1 1 0
0.207154 0.178341 0.178341 1 1 0
0.215194 0.184287 0.184287 1 1 0
0.223573 0.189745 0.189745 1 1 0
0.232244 0.194727 0.194727 1 1 0
0.241161 0.199253 0.199253 1 1 0
0.250281 0.203356 0.203356 1 1 0
0.259566 0.207068 0.207068 1 1 0
0.268986 0.210425 0.210425 1 1 0
0.278513 0.213463 0.213463 1 1 0
0.288127 0.216215 0.216215 1 1 0
0.29781 0.218712 0.218712 1 1 0
0.307549 0.220982 0.220982 1 1 0
0.1 -0.297606 -0.297606 2 1 0
0.0995514 -0.317601 -0.317601 1 1 0
0.099366 -0.327599 -0.327599 1 1 0
0.0992064 -0.337598 -0.337598 1 1 0
0.0990727 -0.347597 -0.347597 1 1 0
0.098965 -0.357596 -0.357596 1 1 0
0.0988835 -0.367596 -0.367596 1 1 0
0.0988285 -0.377596 -0.377596 1 1 0
0.0988003 -0.387596 -0.387596 1 1 0
0.0987963 -0.392926 -0.392926 1 1 0
0.0988101 -0.402926 -0.402926 2 1 0
0.0988521 -0.412926 -0.412926 2 1 0
0.0989228 -0.422926 -0.422926 2 1 0
0.0990233 -0.432926 -0.432926 2 1 0
0.0991542 -0.442925 -0.442925 2 1 0
0.0993168 -0.452924 -0.452924 2 1 0
0.0995121 -0.462922 -0.462922 2 1 0
0.0997415 -0.472919 -0.472919 2 1 0
0.100006 -0.482916 -0.482916 2 1 0
0.100309 -0.492911 -0.492911 2 1 0
0.10065 -0.502905 -0.502905 2 1 0
0.101032 -0.512898 -0.512898 2 1 0
0.101458 -0.522889 -0.522889 2 1 0
0.101929 -0.532878 -0.532878 2 1 0
0.10245 -0.542865 -0.542865 2 1 0
0.103022 -0.552849 -0.552849 2 1 0
0.10365 -0.562829 -0.562829 2 1 0
0.104338 -0.572805 -0.572805 2 1 0
0.105089 -0.582777 -0.582777 2 1 0
0.105911 -0.592744 -0.592744 2 1 0
0.106807 -0.602704 -0.602704 2 1 0
0.107785 -0.612656 -0.612656 2 1 0
0.108852 -0.6226 -0.6226 2 1 0
0.110018 -0.632532 -0.632532 2 1 0
0.111291 -0.642451 -0.642451 2 1 0
0.112683 -0.652354 -0.652354 2 1 0
0.114207 -0.662237 -0.662237 2 1 0
0.11588 -0.672096 -0.672096 2 1 0
0.117717 -0.681926 -0.681926 2 1 0
0.119742 -0.691719 -0.691719 2 1 0
0.121977 -0.701466 -0.701466 2 1 0
